ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2804,35,118
BackwardDifferenceDerivative,7,2804,35,123
CenterDifferenceDerivative,7,2804,35,124
ForwardDifferenceDerivative,7,2804,35,123
DerivativeOperatorFactory,5,2806,30,54
DerivativeOperatorFactoryTest,6,2806,30,66
FunctionOperator,3,2806,13,36
UnivariateRealFunctionProxy,7,2804,35,123
UnivariateRealFunctionUtils,7,2804,35,120
UnivariateRealFunctionUtilsTest,8,2804,37,139
Compilable,7,2806,33,100
DefaultContext,8,2806,36,293
EvaluationContext,7,2806,33,121
EvaluationException,8,2806,35,132
Evaluation,7,2806,33,100
Add,7,2806,34,128
Divide,7,2806,34,127
Equals,7,2806,34,125
Multiply,7,2806,34,125
Power,7,2806,34,129
Sqrt,7,2806,34,124
Subtract,7,2806,34,125
Variable,7,2806,34,110
CholeskySolver,7,2803,34,291
CholeskySolverTest,7,2803,41,370
Decomposer,7,2806,31,50
DecompositionFactory,6,2806,30,64
Decomposition,6,2806,30,57
RealVector,5,2806,29,42
RecursiveLayoutRealMatrix,4,1494,47,2125
RecursiveLayoutRealMatrixTest,2,1494,0,1242
BeanListUnivariateImpl,5,2590,8,156
BeanListUnivariateImplTest,5,2590,16,243
BeanTransformer,6,2337,7,99
BeanTransformerTest,6,2337,7,100
AbstractStoreUnivariate,4,3017,231,483
BisectionSolver,26,2834,134,272
BrentSolver,33,2834,281,479
ConvergenceException,7,2834,0,97
CubicSplineFunction,14,2834,30,192
DifferentiableMultivariateRealFunction,2,1458,0,51
DifferentiableMultivariateVectorialFunction,3,1458,0,74
DifferentiableUnivariateMatrixFunction,2,1458,0,35
DifferentiableUnivariateRealFunction,5,2704,11,44
DifferentiableUnivariateVectorialFunction,2,1458,0,35
DividedDifferenceInterpolator,9,2242,141,260
LegendreGaussIntegrator,4,1528,1,239
RombergIntegrator,7,1540,40,151
SimpsonIntegrator,7,1540,38,148
TrapezoidIntegrator,7,1540,41,182
UnivariateRealIntegratorImpl,6,1540,52,311
UnivariateRealIntegrator,5,1540,24,180
DividedDifferenceInterpolator,3,1540,3,132
LoessInterpolator,3,1221,4,388
NevilleInterpolator,3,1540,4,61
SplineInterpolator,4,1540,9,131
UnivariateRealInterpolator,2,1540,0,39
LaguerreSolver,9,2242,429,748
BrentMinimizer,3,1537,3,207
UnivariateRealMinimizerImpl,4,1537,2,136
UnivariateRealMinimizer,3,1537,0,118
MullerSolver,9,2242,372,649
MultivariateMatrixFunction,3,1458,1,42
MultivariateRealFunction,3,1458,1,42
MultivariateVectorialFunction,3,1458,1,42
NevilleInterpolator,6,2242,62,115
NewtonSolver,14,2686,148,240
PolynomialFunction,17,2827,191,384
PolynomialFunctionLagrangeForm,8,2242,321,611
PolynomialFunctionNewtonForm,7,2242,230,444
PolynomialSplineFunction,18,2706,140,318
PolynomialFunction,8,1540,205,373
PolynomialFunctionLagrangeForm,5,1540,9,315
PolynomialFunctionNewtonForm,4,1540,7,227
PolynomialSplineFunction,4,1540,10,238
PolynomialsUtils,3,1507,46,326
QuinticFunction,4,2834,0,88
RiddersSolver,7,2242,205,363
RombergIntegrator,8,2245,123,231
RootFinding,7,2834,0,128
SecantSolver,25,2834,151,314
SimpsonIntegrator,8,2245,122,229
SinFunction,4,2834,0,93
BisectionSolver,5,1540,5,117
BrentSolver,4,1540,8,321
LaguerreSolver,8,1540,13,384
MullerSolver,6,1540,6,355
NewtonSolver,6,1540,6,146
RiddersSolver,5,1540,5,195
SecantSolver,5,1540,7,195
UnivariateRealSolverFactoryImpl,4,1540,6,65
UnivariateRealSolverFactory,3,1540,1,91
UnivariateRealSolverImpl,9,1540,76,479
UnivariateRealSolver,7,1540,19,281
UnivariateRealSolverUtils,7,1540,31,270
SplineInterpolator,24,2834,154,318
