ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2029,35,118
BackwardDifferenceDerivative,7,2029,35,123
CenterDifferenceDerivative,7,2029,35,124
ForwardDifferenceDerivative,7,2029,35,123
DerivativeOperatorFactory,5,2031,30,54
DerivativeOperatorFactoryTest,6,2031,30,66
FunctionOperator,3,2031,13,36
UnivariateRealFunctionProxy,7,2029,35,123
UnivariateRealFunctionUtils,7,2029,35,120
UnivariateRealFunctionUtilsTest,8,2029,37,139
Compilable,7,2031,33,100
DefaultContext,8,2031,36,293
EvaluationContext,7,2031,33,121
EvaluationException,8,2031,35,132
Evaluation,7,2031,33,100
Add,7,2031,34,128
Divide,7,2031,34,127
Equals,7,2031,34,125
Multiply,7,2031,34,125
Power,7,2031,34,129
Sqrt,7,2031,34,124
Subtract,7,2031,34,125
Variable,7,2031,34,110
CholeskySolver,7,2028,34,291
CholeskySolverTest,7,2028,41,370
Decomposer,7,2031,31,50
DecompositionFactory,6,2031,30,64
Decomposition,6,2031,30,57
RealVector,5,2031,29,42
RecursiveLayoutRealMatrix,4,719,47,2125
RecursiveLayoutRealMatrixTest,2,719,0,1242
BeanListUnivariateImpl,5,1815,8,156
BeanListUnivariateImplTest,5,1815,16,243
BeanTransformer,6,1562,7,99
BeanTransformerTest,6,1562,7,100
AbstractStoreUnivariate,4,2242,231,483
BisectionSolver,26,2059,134,272
BrentSolver,33,2059,281,479
ConvergenceException,7,2059,0,97
CubicSplineFunction,14,2059,30,192
DifferentiableMultivariateRealFunction,2,683,0,51
DifferentiableMultivariateVectorialFunction,3,683,0,74
DifferentiableUnivariateMatrixFunction,2,683,0,35
DifferentiableUnivariateRealFunction,5,1929,11,44
DifferentiableUnivariateVectorialFunction,2,683,0,35
DividedDifferenceInterpolator,9,1467,141,260
LegendreGaussIntegrator,4,753,1,239
RombergIntegrator,7,765,40,151
SimpsonIntegrator,7,765,38,148
TrapezoidIntegrator,7,765,41,182
UnivariateRealIntegratorImpl,6,765,52,311
UnivariateRealIntegrator,5,765,24,180
DividedDifferenceInterpolator,3,765,3,132
LoessInterpolator,3,446,4,388
NevilleInterpolator,3,765,4,61
SplineInterpolator,4,765,9,131
UnivariateRealInterpolator,2,765,0,39
LaguerreSolver,9,1467,429,748
BrentMinimizer,3,762,3,207
UnivariateRealMinimizerImpl,4,762,2,136
UnivariateRealMinimizer,3,762,0,118
MullerSolver,9,1467,372,649
MultivariateMatrixFunction,3,683,1,42
MultivariateRealFunction,3,683,1,42
MultivariateVectorialFunction,3,683,1,42
NevilleInterpolator,6,1467,62,115
NewtonSolver,14,1911,148,240
PolynomialFunction,17,2052,191,384
PolynomialFunctionLagrangeForm,8,1467,321,611
PolynomialFunctionNewtonForm,7,1467,230,444
PolynomialSplineFunction,18,1931,140,318
PolynomialFunction,8,765,205,373
PolynomialFunctionLagrangeForm,5,765,9,315
PolynomialFunctionNewtonForm,4,765,7,227
PolynomialSplineFunction,4,765,10,238
PolynomialsUtils,3,732,46,326
QuinticFunction,4,2059,0,88
RiddersSolver,7,1467,205,363
RombergIntegrator,8,1470,123,231
RootFinding,7,2059,0,128
SecantSolver,25,2059,151,314
SimpsonIntegrator,8,1470,122,229
SinFunction,4,2059,0,93
BisectionSolver,5,765,5,117
BrentSolver,4,765,8,321
LaguerreSolver,8,765,13,384
MullerSolver,6,765,6,355
NewtonSolver,6,765,6,146
RiddersSolver,5,765,5,195
SecantSolver,5,765,7,195
UnivariateRealSolverFactoryImpl,4,765,6,65
UnivariateRealSolverFactory,3,765,1,91
UnivariateRealSolverImpl,9,765,76,479
UnivariateRealSolver,7,765,19,281
UnivariateRealSolverUtils,7,765,31,270
SplineInterpolator,24,2059,154,318
TrapezoidIntegrator,8,1470,154,292
UnivariateFunction,5,2059,0,66
UnivariateMatrixFunction,3,683,1,39
UnivariateRealFunction,19,2059,39,139
