ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2490,35,118
BackwardDifferenceDerivative,7,2490,35,123
CenterDifferenceDerivative,7,2490,35,124
ForwardDifferenceDerivative,7,2490,35,123
DerivativeOperatorFactory,5,2492,30,54
DerivativeOperatorFactoryTest,6,2492,30,66
FunctionOperator,3,2492,13,36
UnivariateRealFunctionProxy,7,2490,35,123
UnivariateRealFunctionUtils,7,2490,35,120
UnivariateRealFunctionUtilsTest,8,2490,37,139
Compilable,7,2492,33,100
DefaultContext,8,2492,36,293
EvaluationContext,7,2492,33,121
EvaluationException,8,2492,35,132
Evaluation,7,2492,33,100
Add,7,2492,34,128
Divide,7,2492,34,127
Equals,7,2492,34,125
Multiply,7,2492,34,125
Power,7,2492,34,129
Sqrt,7,2492,34,124
Subtract,7,2492,34,125
Variable,7,2492,34,110
CholeskySolver,7,2489,34,291
CholeskySolverTest,7,2489,41,370
Decomposer,7,2492,31,50
DecompositionFactory,6,2492,30,64
Decomposition,6,2492,30,57
RealVector,5,2492,29,42
RecursiveLayoutRealMatrix,4,1180,47,2125
RecursiveLayoutRealMatrixTest,2,1180,0,1242
BeanListUnivariateImpl,5,2276,8,156
BeanListUnivariateImplTest,5,2276,16,243
BeanTransformer,6,2023,7,99
BeanTransformerTest,6,2023,7,100
AbstractStoreUnivariate,4,2703,231,483
BisectionSolver,26,2520,134,272
BrentSolver,33,2520,281,479
ConvergenceException,7,2520,0,97
CubicSplineFunction,14,2520,30,192
DifferentiableMultivariateRealFunction,2,1144,0,51
DifferentiableMultivariateVectorialFunction,3,1144,0,74
DifferentiableUnivariateMatrixFunction,2,1144,0,35
DifferentiableUnivariateRealFunction,5,2390,11,44
DifferentiableUnivariateVectorialFunction,2,1144,0,35
DividedDifferenceInterpolator,9,1928,141,260
LegendreGaussIntegrator,4,1214,1,239
RombergIntegrator,7,1226,40,151
SimpsonIntegrator,7,1226,38,148
TrapezoidIntegrator,7,1226,41,182
UnivariateRealIntegratorImpl,6,1226,52,311
UnivariateRealIntegrator,5,1226,24,180
DividedDifferenceInterpolator,3,1226,3,132
LoessInterpolator,3,907,4,388
NevilleInterpolator,3,1226,4,61
SplineInterpolator,4,1226,9,131
UnivariateRealInterpolator,2,1226,0,39
LaguerreSolver,9,1928,429,748
BrentMinimizer,3,1223,3,207
UnivariateRealMinimizerImpl,4,1223,2,136
UnivariateRealMinimizer,3,1223,0,118
MullerSolver,9,1928,372,649
MultivariateMatrixFunction,3,1144,1,42
MultivariateRealFunction,3,1144,1,42
