ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4622,35,118
BackwardDifferenceDerivative,7,4622,35,123
CenterDifferenceDerivative,7,4622,35,124
ForwardDifferenceDerivative,7,4622,35,123
DerivativeOperatorFactory,5,4624,30,54
DerivativeOperatorFactoryTest,6,4624,30,66
FunctionOperator,3,4624,13,36
UnivariateRealFunctionProxy,7,4622,35,123
UnivariateRealFunctionUtils,7,4622,35,120
UnivariateRealFunctionUtilsTest,8,4622,37,139
Compilable,7,4624,33,100
DefaultContext,8,4624,36,293
EvaluationContext,7,4624,33,121
EvaluationException,8,4624,35,132
Evaluation,7,4624,33,100
Add,7,4624,34,128
Divide,7,4624,34,127
Equals,7,4624,34,125
Multiply,7,4624,34,125
Power,7,4624,34,129
Sqrt,7,4624,34,124
Subtract,7,4624,34,125
Variable,7,4624,34,110
CholeskySolver,7,4621,34,291
CholeskySolverTest,7,4621,41,370
Decomposer,7,4624,31,50
DecompositionFactory,6,4624,30,64
Decomposition,6,4624,30,57
RealVector,5,4624,29,42
RecursiveLayoutRealMatrix,4,3312,47,2125
RecursiveLayoutRealMatrixTest,2,3312,0,1242
BeanListUnivariateImpl,5,4408,8,156
BeanListUnivariateImplTest,5,4408,16,243
BeanTransformer,6,4155,7,99
BeanTransformerTest,6,4155,7,100
AbstractStoreUnivariate,4,4835,231,483
BisectionSolver,26,4652,134,272
BrentSolver,33,4652,281,479
ConvergenceException,7,4652,0,97
CubicSplineFunction,14,4652,30,192
DifferentiableMultivariateRealFunction,2,3276,0,51
DifferentiableMultivariateVectorialFunction,3,3276,0,74
DifferentiableUnivariateMatrixFunction,2,3276,0,35
DifferentiableUnivariateRealFunction,5,4522,11,44
DifferentiableUnivariateVectorialFunction,2,3276,0,35
DividedDifferenceInterpolator,9,4060,141,260
LegendreGaussIntegrator,4,3346,1,239
RombergIntegrator,7,3358,40,151
SimpsonIntegrator,7,3358,38,148
TrapezoidIntegrator,7,3358,41,182
UnivariateRealIntegratorImpl,6,3358,52,311
UnivariateRealIntegrator,5,3358,24,180
DividedDifferenceInterpolator,3,3358,3,132
LoessInterpolator,3,3039,4,388
NevilleInterpolator,3,3358,4,61
SplineInterpolator,4,3358,9,131
UnivariateRealInterpolator,2,3358,0,39
LaguerreSolver,9,4060,429,748
BrentMinimizer,3,3355,3,207
UnivariateRealMinimizerImpl,4,3355,2,136
UnivariateRealMinimizer,3,3355,0,118
MullerSolver,9,4060,372,649
MultivariateMatrixFunction,3,3276,1,42
MultivariateRealFunction,3,3276,1,42
MultivariateVectorialFunction,3,3276,1,42
NevilleInterpolator,6,4060,62,115
NewtonSolver,14,4504,148,240
PolynomialFunction,17,4645,191,384
PolynomialFunctionLagrangeForm,8,4060,321,611
PolynomialFunctionNewtonForm,7,4060,230,444
PolynomialSplineFunction,18,4524,140,318
PolynomialFunction,8,3358,205,373
PolynomialFunctionLagrangeForm,5,3358,9,315
PolynomialFunctionNewtonForm,4,3358,7,227
PolynomialSplineFunction,4,3358,10,238
PolynomialsUtils,3,3325,46,326
QuinticFunction,4,4652,0,88
RiddersSolver,7,4060,205,363
RombergIntegrator,8,4063,123,231
RootFinding,7,4652,0,128
SecantSolver,25,4652,151,314
SimpsonIntegrator,8,4063,122,229
SinFunction,4,4652,0,93
BisectionSolver,5,3358,5,117
BrentSolver,4,3358,8,321
LaguerreSolver,8,3358,13,384
MullerSolver,6,3358,6,355
NewtonSolver,6,3358,6,146
RiddersSolver,5,3358,5,195
SecantSolver,5,3358,7,195
UnivariateRealSolverFactoryImpl,4,3358,6,65
UnivariateRealSolverFactory,3,3358,1,91
UnivariateRealSolverImpl,9,3358,76,479
UnivariateRealSolver,7,3358,19,281
UnivariateRealSolverUtils,7,3358,31,270
SplineInterpolator,24,4652,154,318
TrapezoidIntegrator,8,4063,154,292
UnivariateFunction,5,4652,0,66
UnivariateMatrixFunction,3,3276,1,39
UnivariateRealFunction,19,4652,39,139
UnivariateRealIntegratorImpl,6,4063,265,519
UnivariateRealIntegrator,6,4063,170,324
UnivariateRealInterpolator,14,4652,30,105
UnivariateRealSolverFactoryImpl,18,4652,71,189
UnivariateRealSolverFactory,24,4652,85,212
UnivariateRealSolverImpl,22,4652,201,482
UnivariateRealSolver,20,4652,156,382
UnivariateRealSolverUtil,5,4652,0,110
UnivariateRealSolverUtils,17,4652,210,386
UnivariateVectorialFunction,3,3276,1,39
ArgumentOutsideDomainException,8,3973,41,62
BeanListUnivariateImpl,2,4802,0,139
BivariateRegression,2,4807,0,439
BrentSolver,2,4749,0,173
ComplexField,4,3200,13,79
ComplexFormat,24,4590,643,758
Complex,33,4652,1065,1320
ComplexMath,10,4652,100,364
ComplexUtils,11,4281,375,650
ContinuedFraction,4,4766,29,229
ContractableDoubleArray,7,4834,294,535
ConvergenceException,25,4652,126,221
ConvergingAlgorithmImpl,4,3356,8,131
ConvergingAlgorithm,4,3356,17,138
DimensionMismatchException,6,3959,5,69
AbstractContinuousDistribution,37,4652,147,316
AbstractDiscreteDistribution,19,4652,77,237
AbstractDistribution,8,4175,16,81
AbstractIntegerDistribution,9,4175,47,239
BetaDistributionImpl,5,3514,20,252
BetaDistribution,3,3514,4,62
BinomialDistributionImpl,28,4652,128,321
BinomialDistribution,16,4652,38,132
CauchyDistributionImpl,13,4140,307,501
CauchyDistribution,9,4140,90,149
ChiSquaredDistributionImpl,28,4652,117,299
ChiSquaredDistribution,19,4652,44,126
ContinuousDistribution,20,4652,58,141
DiscreteDistribution,20,4652,90,180
DistributionFactoryImpl,28,4652,140,295
DistributionFactory,34,4652,173,340
Distribution,5,4175,9,63
ExponentialDistributionImpl,28,4652,149,297
ExponentialDistribution,17,4652,45,126
FDistributionImpl,28,4652,105,306
FDistribution,17,4652,36,130
GammaDistributionImpl,31,4652,109,331
GammaDistribution,20,4652,45,139
HasDensity,3,3518,2,39
