ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,4,18,7910,1742
ObjectType,2,18,434,229
CheckAccessControls,2,18,261,115
CompileTask,2,18,466,106
PrototypeObjectType,2,18,491,453
TypedScopeCreatorTest,2,18,1550,238
TypedScopeCreator,2,18,3300,2384
DefaultPassConfig,2,18,2505,1260
FunctionType,2,18,1367,899
SourceMapSection,1,18,121,16
PrototypeObjectTypeTest,1,18,56,1
ProxyObjectType,1,18,326,223
ReorderConstantExpression,1,18,30,37
ReorderConstantExpressionTest,1,18,9,3
AmbiguateProperties,1,18,240,189
SymbolTable,1,18,2176,767
SymbolTableTest,1,18,1167,240
NodeUtil,1,18,2643,1214
TypeCheck,1,18,1440,1047
TypeInference,1,18,1405,908
UnionType,1,18,321,165
UnionTypeTest,1,18,184,40
UnreachableCodeElimination,1,18,461,346
TightenTypes,1,18,222,139
JSTypeRegistry,1,18,1108,591
LiveVariablesAnalysis,1,18,32,22
JSTypeTest,1,18,2816,1873
CheckAccessControlsTest,1,18,206,21
Compiler,1,18,1957,1347
CompilerOptions,1,18,1934,399
CompilerTypeTestCase,1,18,78,14
ConcreteType,1,18,21,25
ConcreteTypeTest,1,18,48,30
DisambiguateProperties,1,18,395,219
DisambiguatePropertiesTest,1,18,656,136
ExtractPrototypeMemberDeclarations,1,18,146,76
ExtractPrototypeMemberDeclarationsTest,1,18,199,81
FunctionPrototypeType,1,18,44,129
FunctionRewriter,1,18,42,58
FunctionRewriterTest,1,18,28,7
FunctionTypeBuilder,1,18,969,550
FunctionTypeTest,1,18,450,57
InstanceObjectType,1,18,105,114
JSType,1,18,1286,732
UnreachableCodeEliminationTest,1,18,424,152
