ClassName,Changes,TotalCommits,Insertions,Deletions
JSTypeRegistry,2,11,1108,591
JSTypeRegistryTest,2,11,170,108
TypeCheckTest,2,11,7910,1742
GenerateExportsTest,2,11,109,48
VarCheck,1,11,329,164
UnresolvedTypeExpression,1,11,101,101
TypeInference,1,11,1405,908
TypeCheck,1,11,1440,1047
ReferenceCollectingCallback,1,11,443,161
NamespaceType,1,11,89,7
NamedType,1,11,323,233
JsDocInfoParserTest,1,11,1368,419
CommandLineRunner,1,11,1525,527
CompilerOptions,1,11,1934,399
JSType,1,11,1286,732
IntegrationTest,1,11,1255,433
InlineVariablesTest,1,11,603,33
InlineVariablesConstantsTest,1,11,17,11
GenerateExports,1,11,176,110
FindExportableNodes,1,11,81,47
DefaultPassConfig,1,11,2505,1260
CompilerTestCase,1,11,503,160
VarCheckTest,1,11,240,146
