ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,5,3207,1159
ChainableReverseAbstractInterpreter,1,5,103,695
TypeInference,1,5,1405,908
TypeCheckTest,1,5,7910,1742
PhaseOptimizerTest,1,5,79,45
NodeTraversalTest,1,5,10,7
LoggerErrorManager,1,5,18,10
LightweightMessageFormatter,1,5,35,16
JSModuleTest,1,5,74,30
FoldConstantsTest,1,5,318,1358
FoldConstants,1,5,207,2208
ErrorFormat,1,5,51,41
CompilerTypeTestCase,1,5,78,14
CompilerOptions,1,5,1934,399
Compiler,1,5,1957,1347
ClosureReverseAbstractInterpreterTest,1,5,166,19
ClosureReverseAbstractInterpreter,1,5,90,324
VariableMapTest,1,5,132,38
