ClassName,Changes,TotalCommits,Insertions,Deletions
JsFunctionParser,1,2,21,17
Normalize,2,15,800,442
NormalizeTest,2,15,371,79
TypeCheckTest,2,15,7910,1742
RenamePrototypesTest,1,15,58,23
ObjectType,1,15,434,229
ProcessDefinesTest,1,15,89,27
RecordType,1,15,146,152
RenameProperties,1,15,351,229
RenamePropertiesTest,1,15,124,52
RenamePrototypes,1,15,42,38
AliasExternals,1,15,138,122
NodeUtilTest,1,15,1272,351
SourceInformationAnnotator,1,15,43,32
SourceMap,1,15,776,1152
StripCode,1,15,231,237
StripCodeTest,1,15,257,90
SyntacticScopeCreator,1,15,136,156
TightenTypes,1,15,222,139
TypedScopeCreatorTest,1,15,1550,238
UnionType,1,15,321,165
SimpleDefinitionFinderTest,1,15,109,38
NodeUtil,1,15,2643,1214
AnonymousFunctionNamingCallback,1,15,19,27
MethodCompilerPass,1,15,64,85
Asserts,1,15,167,7
CheckGlobalNamesTest,1,15,177,11
CollapseProperties,1,15,561,280
CollapsePropertiesTest,1,15,683,44
CompilerTestCase,1,15,503,160
DefinitionsRemover,1,15,178,102
DisambiguatePropertiesTest,1,15,656,136
ExpressionDecomposer,1,15,345,203
ExpressionDecomposerTest,1,15,709,44
GlobalNamespace,1,15,604,292
InlineGettersTest,1,15,74,308
JSTypeRegistry,1,15,1108,591
JSTypeTest,1,15,2816,1873
JsFunctionParserTest,1,15,191,20
LinkedFlowScope,1,15,33,31
LinkedFlowScopeTest,1,15,43,33
LooseTypeCheckTest,1,15,7595,521
UnionTypeBuilder,1,15,290,125
