ClassName,Changes,TotalCommits,Insertions,Deletions
UnionTypeTest,1,0,184,40
RuntimeTypeCheckTest,1,1,107,58
RhinoErrorReporterTest,1,1,130,35
RuntimeTypeCheck,1,1,125,128
Tracer,1,2,92,93
DefaultPassConfig,2,13,2505,1260
GenerateExportsTest,2,13,109,48
GenerateExports,2,13,176,110
Compiler,2,13,1957,1347
InlineVariables,2,13,459,257
Config,2,13,85,35
Strings,1,8,6,49
Annotation,1,10,41,8
ProcessClosurePrimitives,1,13,1361,766
RemoveUnusedVars,1,13,1583,877
PhaseOptimizer,1,13,570,342
PassConfig,1,13,180,160
ParserTest,1,13,687,166
RemoveUnusedVarsTest,1,13,864,312
AbstractCompiler,1,13,282,74
RhinoErrorReporter,1,13,178,79
NameAnalyzer,1,13,745,475
SanityCheck,1,13,91,63
TypeInference,1,13,1405,908
TypedCodeGenerator,1,13,236,126
UnionType,1,13,321,165
ParserRunner,1,13,156,115
JsAst,1,13,50,48
LocaleUtil,1,13,5,71
LightweightMessageFormatter,1,13,35,16
AliasExternals,1,13,138,122
AmbiguateProperties,1,13,240,189
CheckGlobalNames,1,13,228,105
CheckGlobalNamesTest,1,13,177,11
CodePrinterTest,1,13,1633,658
CompilerOptions,1,13,1934,399
FoldConstants,1,13,207,2208
FoldConstantsTest,1,13,318,1358
FunctionInformationMap,1,13,3194,2285
FunctionType,1,13,1367,899
IRFactory,1,13,1268,837
InlineVariablesTest,1,13,603,33
Instrumentation,1,13,1233,950
JSType,1,13,1286,732
JSTypeTest,1,13,2816,1873
AbstractCompilerRunner,1,13,361,1211
JsDocInfoParser,1,13,1877,1368
VerboseMessageFormatter,1,13,11,11
