ClassName,Changes,TotalCommits,Insertions,Deletions
JsMessageExtractor,2,1,37,38
JsMessageExtractorTest,1,1,44,14
Compiler,13,47,1957,1347
CommandLineRunnerTest,11,47,1702,302
ScopedAliasesTest,4,20,714,38
ScopedAliases,4,20,640,250
JSTypeRegistry,8,47,1108,591
JsMessageVisitorTest,1,6,47,13
ReplaceMessagesTest,1,6,189,107
CompilationLevel,7,47,105,71
DefaultPassConfig,7,47,2505,1260
JsMessageDefinition,1,7,3,3
MessageBundle,1,7,9,19
JsMessageVisitor,1,7,198,70
ReplaceMessages,1,7,66,52
JsMessage,1,7,329,62
FunctionType,6,47,1367,899
TypedScopeCreator,6,47,3300,2384
CompilerOptions,6,47,1934,399
JSType,6,47,1286,732
Node,6,47,3393,2882
SortedDependencies,4,32,181,16
NodeUtil,5,47,2643,1214
CommandLineRunner,5,47,1525,527
NameAnalyzer,5,47,745,475
ParserTest,5,47,704,529
AbstractCommandLineRunner,5,47,3207,1159
CheckRegExp,4,43,51,12
SortedDependenciesTest,2,23,76,30
JsDocInfoParserTest,4,47,1368,419
AbstractCompiler,4,47,282,74
InlineFunctionsTest,4,47,1559,674
NamedType,4,47,323,233
InlineFunctions,4,47,352,191
IRFactory,4,47,1268,837
TypeCheckTest,4,47,7910,1742
TypeInference,4,47,1405,908
TypedCodeGenerator,4,47,236,126
FoldConstantsTest,3,47,318,1358
FunctionTypeBuilder,3,47,969,550
JSTypeRegistryTest,3,47,170,108
IRFactoryTest,3,47,959,962
FlowSensitiveInlineVariablesTest,3,47,365,69
InlineVariables,3,47,459,257
JSModule,3,47,184,168
FlowSensitiveInlineVariables,3,47,313,127
JSTypeExpression,3,47,42,24
ClosureCodingConvention,3,47,371,210
JSTypeTest,3,47,2816,1873
JsDocInfoParser,3,47,1877,1368
DepsFileParser,3,47,77,39
JsFileParser,3,47,114,53
ArrowType,3,47,231,143
MustBeReachingVariableDef,3,47,162,82
AmbiguateProperties,3,47,240,189
NodeUtilTest,3,47,1272,351
ProcessClosurePrimitives,3,47,1361,766
RenameVars,3,47,305,137
TypeCheck,3,47,1440,1047
TypeInferenceTest,3,47,602,62
UnionType,3,47,321,165
JsFileLineParser,3,47,138,77
BaseJSTypeTestCase,3,47,696,86
CodePrinterTest,3,47,1633,658
CodingConvention,3,47,206,82
DataFlowAnalysis,3,47,23,82
CrossModuleMethodMotionTest,3,47,401,64
DeadAssignmentsElimination,3,47,352,113
CompilerTestCase,3,47,503,160
CodeGenerator,3,47,951,531
DefaultCodingConvention,3,47,97,279
FunctionBuilder,2,35,44,21
JoinOp,1,18,18,5
JsFileLineParserTest,2,41,8,6
CheckRegExpTest,2,43,46,13
ReplaceStrings,1,22,98,57
ReplaceStringsTest,1,22,145,55
SanityCheckTest,2,47,75,57
JSDocInfoTest,2,47,35,16
AnalyzePrototypeProperties,2,47,972,780
ProxyObjectType,2,47,326,223
CrossModuleCodeMotion,2,47,281,179
CrossModuleMethodMotion,2,47,107,62
PrototypeObjectType,2,47,491,453
InlineVariablesTest,2,47,603,33
IgnoreCajaPropertiesTest,2,47,15,12
LooseTypeCheckTest,2,47,7595,521
AliasExternalsTest,2,47,22,11
JSDocInfo,2,47,659,112
JSModuleGraph,2,47,419,177
JSModuleGraphTest,2,47,233,57
ReplaceCssNames,2,47,217,158
Config,2,47,85,35
RenameVarsTest,2,47,254,59
CollapsePropertiesTest,2,47,683,44
CompilerTypeTestCase,2,47,78,14
RemoveConstantExpressions,2,47,11,145
CheckMissingGetCssName,2,47,34,37
RemoveConstantExpressionsTest,2,47,24,304
CoalesceVariableNames,2,47,363,338
RemoveUnusedVars,2,47,1583,877
AliasExternals,2,47,138,122
CollapseProperties,2,47,561,280
FoldConstants,2,47,207,2208
FunctionNames,2,47,12,13
VarCheck,2,47,329,164
CoalesceVariableNamesTest,2,47,162,56
OptimizeArgumentsArrayTest,2,47,37,21
TypedScopeCreatorTest,2,47,1550,238
ExpresssionDecomposerTest,2,47,279,723
ExtractPrototypeMemberDeclarations,2,47,146,76
ExtractPrototypeMemberDeclarationsTest,2,47,199,81
NoObjectType,2,47,200,386
DeadAssignmentsEliminationTest,2,47,416,61
GoogleCodeRemoval,2,47,2,164
TightenTypes,2,47,222,139
FunctionInjectorTest,2,47,555,311
RemoveUnusedVarsTest,2,47,864,312
DataFlowAnalysisTest,2,47,23,26
ParserRunner,2,47,156,115
SymbolTableTest,2,47,1167,240
PassConfig,2,47,180,160
GlobalNamespace,2,47,604,292
NameAnalyzerTest,2,47,837,62
FunctionTypeTest,2,47,450,57
ParallelCompilerPass,1,47,23,250
ProcessDefinesTest,1,47,89,27
RemoveTryCatchTest,1,47,11,8
ObjectType,1,47,434,229
OptimizeArgumentsArray,1,47,38,23
CombinedCompilerPass,1,47,48,27
PotentialCheckManager,1,47,0,47
OptimizeParametersTest,1,47,622,317
PureFunctionIdentifierTest,1,47,892,232
ParameterizedType,1,47,126,192
PureFunctionIdentifier,1,47,1265,832
PotentialCheck,1,47,0,59
ReferenceCollectingCallback,1,47,443,161
RecordType,1,47,146,152
RecordFunctionInformation,1,47,25,22
AliasStringsTest,1,47,87,39
Parser,1,47,20,2458
ProcessDefines,1,47,85,46
DefinitionsRemoverTest,1,47,6,7
RenameLabels,1,47,48,18
StringType,1,47,14,9
UnresolvedTypeExpression,1,47,101,101
UnionTypeBuilder,1,47,290,125
UndiGraph,1,47,10,4
AdjacencyGraph,1,47,8,9
CodePrinter,1,47,413,309
TypeInferencePass,1,47,162,108
CollapseAnonymousFunctions,1,47,19,14
TightenTypesTest,1,47,35,28
SyntacticScopeCreator,1,47,136,156
SymbolTable,1,47,2176,767
SuspiciousPropertiesCheck,1,47,12,354
StripCodeTest,1,47,257,90
StripCode,1,47,231,237
StrictWarningsGuard,1,47,11,4
RenameProperties,1,47,351,229
SourceFile,1,47,315,89
ShowByPathWarningsGuard,1,47,50,36
AliasKeywords,1,47,111,62
Scope,1,47,386,207
SanityCheck,1,47,91,63
RuntimeTypeCheckTest,1,47,107,58
Result,1,47,10,5
NormalizeTest,1,47,371,79
AliasKeywordsTest,1,47,42,19
AliasStrings,1,47,40,62
ReplaceCssNamesTest,1,47,166,85
RenamePrototypesTest,1,47,58,23
RenamePropertiesTest,1,47,124,52
NumberType,1,47,14,9
MinimizeExitPointsTest,1,47,64,50
Normalize,1,47,800,442
FunctionRewriterTest,1,47,28,7
FunctionToBlockMutatorTest,1,47,65,42
CheckMissingReturnTest,1,47,36,22
GatherSideEffectSubexpressionsCallback,1,47,61,56
GenerateExportsTest,1,47,109,48
