ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,8,35,7910,1742
CompilerOptions,6,35,1934,399
FunctionType,5,35,1367,899
JSType,5,35,1286,732
DefaultPassConfig,5,35,2505,1260
Main,4,35,2379,282
JSTypeRegistry,4,35,1108,591
ParserTest,4,35,1973,1452
AbstractCommandLineRunner,3,35,3207,1159
TypedScopeCreator,3,35,3300,2384
TypeCheck,3,35,1440,1047
JSTypeTest,3,35,2816,1873
CodeGenerator,3,35,2466,576
CompilerTypeTestCase,3,35,78,14
TypeInference,3,35,1405,908
ObjectType,3,35,434,229
CommandLineRunnerTest,3,35,1702,302
IRFactory,3,35,3687,888
ArrowType,3,35,231,143
FunctionTypeTest,3,35,450,57
ShellConsole,1,14,0,0
CommandLineRunner,2,35,1525,527
UnionType,2,35,321,165
CodePrinterTest,2,35,1633,658
TypedScopeCreatorTest,2,35,1550,238
Parser,2,35,4073,240
FunctionBuilder,2,35,44,21
PerformanceTracker,2,35,523,361
PrototypeObjectType,2,35,491,453
InlineCostEstimatorTest,2,35,12,8
ProxyObjectType,2,35,326,223
QName,2,35,728,74
Evaluator,2,35,159,63
Scope,2,35,679,245
ReplaceStrings,2,35,98,57
FunctionTypeBuilder,2,35,969,550
CodePrinter,2,35,629,344
TypeInferenceTest,2,35,602,62
NameAnonymousFunctionsMapped,2,35,39,20
XMLName,2,35,652,73
Namespace,2,35,730,74
XMLLibImpl,2,35,1419,71
BaseJSTypeTestCase,2,35,696,86
XML,2,35,3832,75
ModificationVisitor,2,35,125,62
XMLList,2,35,2459,75
Block,2,35,822,109
XMLObjectImpl,2,35,1641,77
XMLWithScope,2,35,257,76
NameAnonymousFunctionsMappedTest,2,35,51,23
XMLCtor,2,35,564,71
PrototypeObjectTypeTest,1,35,56,1
PropertyGet,1,35,135,35
PureFunctionIdentifier,1,35,1265,832
NativeJavaPackage,1,35,231,38
QuitAction,1,35,53,35
RecordType,1,35,146,152
RecordTypeTest,1,35,181,0
PropertyException,1,35,57,35
Ref,1,35,70,35
RefCallable,1,35,62,35
NodeVisitor,1,35,62,35
ProcessClosurePrimitives,1,35,1361,766
NativeJavaMethod,1,35,649,42
RequireBuilder,1,35,4,0
Require,1,35,14,9
ReplaceStringsTest,1,35,145,55
NativeIterator,1,35,271,27
NativeJSON,1,35,556,50
NativeJavaArray,1,35,181,39
NativeJavaClass,1,35,363,53
NativeJavaConstructor,1,35,89,37
ReplaceIdGeneratorsTest,1,35,507,86
RegExpLiteral,1,35,113,35
ReplaceIdGenerators,1,35,525,157
ReplaceCssNamesTest,1,35,166,85
RenameVarsTest,1,35,254,59
RenameVars,1,35,305,137
RenamePrototypes,1,35,42,38
RenameProperties,1,35,351,229
RegExpProxy,1,35,75,36
NativeJavaObject,1,35,1043,77
RegExpImpl,1,35,763,37
PolicySecurityController,1,35,225,33
PrivateAccessClass,1,35,104,104
PrimitiveWrapFactory,1,35,75,35
NativeRegExpCtor,1,35,313,37
NativeScript,1,35,231,38
NativeString,1,35,808,39
ObjectLiteral,1,35,171,35
ObjectKeysTest,1,35,32,32
ObjectGetOwnPropertyNamesTest,1,35,31,31
NativeStringTest,1,35,43,43
NativeWith,1,35,209,36
NewExpression,1,35,134,35
Node,1,35,1327,38
NodeTransformer,1,35,593,39
ObjectGetOwnPropertyDescriptorTest,1,35,36,36
ObjToIntMap,1,35,699,35
ObjArray,1,35,391,35
NumberLiteral,1,35,133,35
NativeRegExp,1,35,3575,633
ObjectProperty,1,35,143,35
NativeObject,1,35,740,49
ParameterizedType,1,35,126,192
PrimitiveTypeScopeResolutionTest,1,35,165,165
NotAFunctionException,1,35,55,35
NativeJavaTopPackage,1,35,190,38
ParsedContentType,1,35,4,0
ParseProblem,1,35,119,35
ParenthesizedExpression,1,35,113,35
ParallelCompilerPassTest,1,35,35,153
ObserveInstructionCountTest,1,35,121,121
Optimizer,1,35,522,46
OptTransformer,1,35,138,36
OptRuntime,1,35,315,38
OptFunctionNode,1,35,166,48
NativeMath,1,35,410,41
NativeNumber,1,35,283,37
ReturnStatement,1,35,115,35
ScriptStackElement,1,35,6,0
RhinoErrorReporter,1,35,178,79
Undefined,1,35,63,35
VMBridge_jdk15,1,35,92,34
VMBridge_jdk13,1,35,192,38
VMBridge,1,35,186,34
Utils,1,35,4,77
UrlModuleSourceProvider,1,35,4,0
UrlConnectionSecurityDomainProvider,1,35,4,0
UrlConnectionExpiryCalculator,1,35,4,0
UniqueTag,1,35,124,35
UnionTypeBuilder,1,35,290,125
UnaryExpression,1,35,194,39
RhinoErrorReporterTest,1,35,130,35
UintMap,1,35,660,35
TypedCodeGenerator,1,35,236,126
TypeValidator,1,35,540,341
TypeOfTest,1,35,136,136
TryStatement,1,35,203,35
TopLevel,1,35,3,35
ToolErrorReporter,1,35,228,36
TokenStream,1,35,1655,42
Token,1,35,513,40
VariableDeclaration,1,35,195,40
VariableInitializer,1,35,161,35
VariableMap,1,35,116,85
VariableMapTest,1,35,132,38
XmlString,1,35,97,35
XmlRef,1,35,139,35
XmlPropRef,1,35,126,35
XmlProcessor,1,35,470,35
XmlNode,1,35,917,35
XmlMemberGet,1,35,129,35
XmlLiteral,1,35,125,35
XmlFragment,1,35,66,35
XmlExpression,1,35,117,35
XmlElemRef,1,35,174,35
XmlDotQuery,1,35,105,35
XMLObject,1,35,149,38
XMLLib,1,35,176,35
WriteReadOnlyPropertyTest,1,35,4,99
Wrapper,1,35,61,35
WrappedException,1,35,96,35
WrapFactory,1,35,203,36
WithStatement,1,35,173,38
WhileLoop,1,35,115,36
TightenTypesTest,1,35,35,28
TightenTypes,1,35,222,139
ThrowStatement,1,35,123,35
ShellContextFactory,1,35,142,37
SecurityUtilities,1,35,105,36
SecurityProxy,1,35,51,35
SecurityController,1,35,215,36
SecureCaller,1,35,198,33
ScriptableOutputStream,1,35,222,36
ScriptableObject,1,35,3156,46
ScriptableInputStream,1,35,116,37
Scriptable,1,35,341,35
NativeGenerator,1,35,290,44
ScriptRuntime,1,35,4162,175
ScriptNode,1,35,354,38
Script,1,35,75,35
ScopeProvider,1,35,55,36
RunScript4,1,35,79,34
RunScript3,1,35,89,34
RunScript2,1,35,70,34
RunScript,1,35,79,34
RhinoSecurityManager,1,35,4,0
RhinoException,1,35,378,37
Shell,1,35,349,34
ShellLine,1,35,188,160
TestUtils,1,35,83,83
ShellTest,1,35,411,411
TestErrorReporter,1,35,77,77
Test262RegExpTest,1,35,4,102
TemplateType,1,35,22,9
Synchronizer,1,35,99,34
Symbol,1,35,169,38
SwitchStatement,1,35,214,35
SwitchGenerator,1,35,494,35
SwitchCase,1,35,189,35
SwingGui,1,35,3589,39
SubString,1,35,79,34
StrongCachingModuleScriptProvider,1,35,4,0
StringLiteral,1,35,130,35
StrictModeApiTest,1,35,62,62
StandardTests,1,35,214,214
StackTraceTest,1,35,57,57
SpecialRef,1,35,158,35
SourceReader,1,35,132,0
SourceProvider,1,35,61,36
SoftCachingModuleScriptProvider,1,35,6,2
NativeGlobal,1,35,825,40
Name,1,35,185,35
NativeFunction,1,35,176,39
ContinuationsApiTest,1,35,408,408
DebuggableObject,1,35,64,35
DebugFrame,1,35,94,35
DToA,1,35,1265,37
CustomSetterAcceptNullScriptableTest,1,35,71,71
CreateSyntheticBlocksTest,1,35,66,32
CounterTest,1,35,85,35
Counter,1,35,71,35
Control,1,35,103,34
ContinueStatement,1,35,150,35
ContinuationPending,1,35,101,35
ComplianceTest,1,35,2,111
ContextListener,1,35,66,35
ContextFactoryTest,1,35,52,52
ContextFactory,1,35,625,36
ContextAction,1,35,61,35
Context,1,35,2667,36
ConstProperties,1,35,112,35
ConsoleTextArea,1,35,307,35
ConsString,1,35,13,36
ConditionalExpression,1,35,203,35
DebuggableScript,1,35,122,36
Debugger,1,35,72,35
DecompileTest,1,35,4,36
Decompiler,1,35,928,39
EmptyExpression,1,35,80,35
ElementGet,1,35,174,35
EcmaError,1,35,170,35
DynamicScopes,1,35,208,35
DoctestsTest,1,35,103,103
DoLoop,1,35,125,35
DiyFp,1,35,10,13
DisambiguatePropertiesTest,1,35,656,136
DisambiguateProperties,1,35,395,219
Dim,1,35,1583,38
DiagnosticGroups,1,35,441,238
DestructuringForm,1,35,64,35
DeletePropertyTest,1,35,45,45
Delegator,1,35,268,34
DefiningClassLoader,1,35,91,38
DefineFunctionPropertiesTest,1,35,91,91
DefineClassTest,1,35,178,178
DefaultUrlConnectionExpiryCalculator,1,35,4,0
DefaultErrorReporter,1,35,115,35
ConcreteTypeTest,1,35,48,30
CompilerTestCase,1,35,503,160
Environment,1,35,141,34
BreakStatement,1,35,137,35
Bug491621Test,1,35,11,105
Bug482203Test,1,35,4,72
Bug467396Test,1,35,54,54
Bug466207Test,1,35,4,111
Bug448816Test,1,35,99,99
Bug421071Test,1,35,121,121
Bug419940Test,1,35,40,40
Bug412433Test,1,35,28,28
Bug409702Test,1,35,52,52
BoundFunction,1,35,118,36
CompilerEnvirons,1,35,358,63
BaseFunction,1,35,625,39
AstRoot,1,35,187,35
AstNode,1,35,637,35
Assignment,1,35,73,35
ArrayLiteral,1,35,229,35
ArrayConcatTest,1,35,38,38
ArrayComprehensionLoop,1,35,106,36
ArrayComprehension,1,35,217,35
Arguments,1,35,410,36
Bug492525Test,1,35,19,19
Bug496585Test,1,35,4,40
Bug687669Test,1,35,9,86
Bug688018Test,1,35,4,58
Compiler,1,35,1957,1347
CompilationLevel,1,35,105,71
Comment,1,35,137,35
Codegen,1,35,5588,190
ClosureCodingConventionTest,1,35,146,20
ClassShutterExceptionTest,1,35,82,82
ClassShutter,1,35,92,36
ClassFileWriter,1,35,5219,37
ClassDefinitionException,1,35,56,34
ClassCompiler,1,35,223,35
ClassCache,1,35,242,43
CatchClause,1,35,212,35
Callable,1,35,62,35
CachingModuleScriptProviderBase,1,35,6,2
