ClassName,Changes,TotalCommits,Insertions,Deletions
CommandLineRunner,10,22,1525,527
CommandLineRunnerTest,5,22,1702,302
AbstractCommandLineRunner,4,22,3207,1159
Normalize,3,22,800,442
DefaultPassConfig,3,22,2505,1260
CrossModuleCodeMotionTest,2,22,298,80
CompilerRunnerTest,2,22,202,351
FunctionInjectorTest,2,22,555,311
ErrorPass,2,22,63,20
FunctionToBlockMutator,2,22,229,139
FunctionToBlockMutatorTest,2,22,65,42
CrossModuleCodeMotion,2,22,281,179
DenormalizeTest,2,22,42,20
MakeDeclaredNamesUniqueTest,2,22,221,65
MakeDeclaredNamesUnique,2,22,382,199
TypedScopeCreatorTest,2,22,1550,238
InlineFunctionsTest,2,22,1559,674
PassConfig,1,22,180,160
PassFactory,1,22,22,41
PhaseOptimizer,1,22,570,342
PhaseOptimizerTest,1,22,79,45
PrepareAst,1,22,236,245
NodeTypeNormalizerTest,1,22,5,57
NormalizeTest,1,22,371,79
NameGenerator,1,22,125,27
NodeIteratorsTest,1,22,11,8
NodeIterators,1,22,74,46
MinimizeExitPointsTest,1,22,64,50
MinimizeExitPoints,1,22,37,49
MemoizedScopeCreatorTest,1,22,9,5
MemoizedScopeCreator,1,22,54,4
LinkedFlowScopeTest,1,22,43,33
LinkedFlowScope,1,22,33,31
LineNumberCheck,1,22,18,7
JSTypeExpression,1,22,42,24
ProcessClosurePrimitives,1,22,1361,766
RemoveUnusedNamesTest,1,22,8,4
ProcessClosurePrimitivesTest,1,22,561,116
ProcessDefines,1,22,85,46
UnionTypeBuilderTest,1,22,28,1
UnionTypeBuilder,1,22,290,125
UnionType,1,22,321,165
TypeValidatorTest,1,22,6,5
TypeValidator,1,22,540,341
TypeCheckFunctionCheckTest,1,22,102,28
TypeCheck,1,22,1440,1047
SyntheticAst,1,22,25,11
SyntacticScopeCreator,1,22,136,156
SymbolTableTest,1,22,1167,240
SymbolTable,1,22,2176,767
Strings,1,22,6,49
SourceFile,1,22,315,89
SimpleSourceExcerptProvider,1,22,2,2
SimpleSlot,1,22,23,4
SanityCheckTest,1,22,75,57
SanityCheck,1,22,91,63
RhinoErrorReporterTest,1,22,130,35
RhinoErrorReporter,1,22,178,79
RenameLabels,1,22,48,18
RemoveUnusedPrototypePropertiesTest,1,22,505,334
RemoveUnusedPrototypeProperties,1,22,99,46
InlineVariablesTest,1,22,603,33
ReferenceCollectingCallback,1,22,443,161
ProcessDefinesTest,1,22,89,27
JSSourceFile,1,22,25,10
InferJSDocInfo,1,22,147,52
InlineVariables,1,22,459,257
InlineFunctions,1,22,352,191
DiagnosticGroupTest,1,22,34,2
DiagnosticGroup,1,22,35,9
Denormalize,1,22,58,19
CrossModuleMethodMotionTest,1,22,401,64
CrossModuleMethodMotion,1,22,107,62
Config,1,22,85,35
CompilerOptionsTest,1,22,2,2
CompilerOptions,1,22,1934,399
CompileTask,1,22,466,106
CompilationLevel,1,22,105,71
CollapseVariableDeclarations,1,22,202,340
CodePrinterTest,1,22,1633,658
CodePrinter,1,22,413,309
CodeGenerator,1,22,951,531
CodeConsumer,1,22,98,57
CodeChangeHandler,1,22,43,66
CheckGlobalNamesTest,1,22,177,11
CheckGlobalNames,1,22,228,105
CheckAccessControlsTest,1,22,206,21
CheckAccessControls,1,22,261,115
Asserts,1,22,167,7
Annotation,1,22,41,8
AnalyzePrototypeProperties,1,22,972,780
DiagnosticGroupWarningsGuard,1,22,13,10
DiagnosticGroups,1,22,441,238
DisambiguateProperties,1,22,395,219
FunctionParamBuilder,1,22,19,6
InlineCostEstimatorTest,1,22,12,8
InferJSDocInfoTest,1,22,11,25
AbstractCompiler,1,22,282,74
GlobalNamespaceTest,1,22,9,9
GlobalNamespace,1,22,604,292
GatherRawExportsTest,1,22,10,2
GatherRawExports,1,22,16,14
FunctionTypeBuilder,1,22,969,550
FunctionPrototypeType,1,22,44,129
FunctionParamBuilderTest,1,22,76,9
FunctionInjector,1,22,390,334
DisambiguatePropertiesTest,1,22,656,136
FunctionArgumentInjectorTest,1,22,142,54
FunctionArgumentInjector,1,22,143,132
FoldConstantsTest,1,22,318,1358
FoldConstants,1,22,207,2208
FlowScope,1,22,4,86
FixedPointGraphTraversalTest,1,22,6,4
FixedPointGraphTraversal,1,22,3,3
ExpresssionDecomposerTest,1,22,279,723
ExpressionDecomposer,1,22,345,203
EmptyScope,1,22,70,70
VariableReferenceCheck,1,22,111,55
