ClassName,Changes,TotalCommits,Insertions,Deletions
InlineProperties,2,14,1,2
TypeInference,5,59,1405,908
PeepholeSubstituteAlternateSyntax,5,59,1822,1909
TypeCheckTest,5,59,7910,1742
InlinePropertiesTest,1,14,1,1
PeepholeSubstituteAlternateSyntaxTest,4,59,1121,1017
CommandLineRunner,4,59,1525,527
NodeUtil,4,59,2643,1214
IntegrationTest,4,59,1255,433
TypeInferencePass,3,59,162,108
CommandLineRunnerTest,3,59,1702,302
RhinoErrorReporter,3,59,178,79
DefaultPassConfig,3,59,2505,1260
ExpandJqueryAliases,3,59,660,228
ParserTest,3,59,1973,1452
TypeInferenceTest,3,59,602,62
LooseTypeCheckTest,3,59,7595,521
CodingConvention,3,59,206,82
CodeGenerator,3,59,951,531
IntegrationTestCase,1,26,17,10
JSModuleGraph,2,59,419,177
RhinoErrorReporterTest,2,59,130,35
ReplaceMessages,2,59,66,52
SortedDependencies,2,59,181,16
CodePrinterTest,2,59,1633,658
DisambiguatePropertiesTest,2,59,656,136
Compiler,2,59,1957,1347
CodingConventions,2,59,72,31
ExpandJqueryAliasesTest,2,59,238,135
IRFactory,2,59,1268,837
FlowSensitiveInlineVariablesTest,2,59,365,69
CompilerOptions,2,59,1934,399
FlowSensitiveInlineVariables,2,59,313,127
CompilationLevel,2,59,105,71
AbstractCompiler,1,59,282,74
PeepholeFoldConstants,1,59,3191,1672
PeepholeCollectPropertyAssignments,1,59,325,291
ParserRunner,1,59,156,115
Normalize,1,59,800,442
NodeUtilTest,1,59,1272,351
NodeNameExtractor,1,59,5,5
Node,1,59,3393,2882
NameAnonymousFunctionsMapped,1,59,39,20
Parser,1,59,4073,240
ReplaceMessagesTest,1,59,189,107
ProcessClosurePrimitives,1,59,1361,766
Token,1,59,67,216
UnreachableCodeEliminationTest,1,59,424,152
UnreachableCodeElimination,1,59,461,346
TypedScopeCreatorTest,1,59,1550,238
TypedScopeCreator,1,59,3300,2384
TypeCheck,1,59,1440,1047
TransformAMDToCJSModuleTest,1,59,1,1
TransformAMDToCJSModule,1,59,14,13
Tracer,1,59,92,93
SymbolTable,1,59,2176,767
ProcessCommonJSModules,1,59,46,29
StaticSourceFile,1,59,89,0
SourceFile,1,59,315,89
SimpleSourceFile,1,59,88,0
SimpleDefinitionFinderTest,1,59,109,38
MustBeReachingVariableDef,1,59,162,82
Reader,1,59,111,72
PrototypeObjectType,1,59,491,453
ProcessTweaks,1,59,243,90
NameAnalyzer,1,59,745,475
JsDocInfoParser,1,59,1877,1368
MethodCompilerPass,1,59,64,85
CompilerEnvirons,1,59,358,63
Denormalize,1,59,58,19
DefinitionsRemover,1,59,178,102
DeadAssignmentsEliminationTest,1,59,416,61
ConvertToDottedProperties,1,59,24,15
ControlFlowGraph,1,59,100,55
ControlFlowAnalysisTest,1,59,485,378
ControlFlowAnalysis,1,59,147,84
CompilerTestCase,1,59,503,160
CoalesceVariableNamesTest,1,59,162,56
DevirtualizePrototypeMethodsTest,1,59,169,34
ClosureOptimizePrimitives,1,59,135,136
ClosureCodingConvention,1,59,371,210
CheckMissingGetCssName,1,59,34,37
CheckGlobalThis,1,59,96,53
AstValidator,1,59,60,38
AnonymousFunctionNamingCallback,1,59,19,27
AmbiguatePropertiesTest,1,59,213,20
AmbiguateProperties,1,59,240,189
DevirtualizePrototypeMethods,1,59,163,72
DiagnosticGroups,1,59,441,238
MaybeReachingVariableUseTest,1,59,23,18
JqueryCodingConvention,1,59,79,85
LiveVariablesAnalysis,1,59,32,22
LiveVariableAnalysisTest,1,59,26,10
JsMessageVisitor,1,59,198,70
JsMessageExtractorTest,1,59,44,14
JsFileParserTest,1,59,121,30
JsFileParser,1,59,114,53
JsFileLineParserTest,1,59,8,6
AliasStrings,1,59,40,62
JSError,1,59,76,59
DisambiguateProperties,1,59,395,219
InlineVariables,1,59,459,257
IRFactoryTest,1,59,959,962
IR,1,59,76,13
GlobalNamespace,1,59,604,292
FunctionType,1,59,1367,899
FunctionInjector,1,59,390,334
ExternExportsPass,1,59,452,340
ErrorManager,1,59,6,8
Writer,1,59,47,45
