ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureOptimizePrimitives,3,14,135,136
ClosureOptimizePrimitivesTest,3,14,59,59
DefaultPassConfig,5,36,2505,1260
CompilerOptions,4,36,1934,399
CheckGlobalNames,4,36,228,105
Compiler,4,36,1957,1347
SourceMapGeneratorV2Test,3,36,894,448
SourceMapLineDecoder,3,36,7,17
CommandLineRunnerTest,2,36,1702,302
SourceMap,2,36,776,1152
GlobalNamespace,2,36,604,292
SourceMapGeneratorV1Test,2,36,927,469
SourceMapGeneratorV2,2,36,1103,215
SourceMapConsumerV2,2,36,21,3
CodePrinterTest,2,36,1633,658
CodeGenerator,2,36,951,531
CheckGlobalNamesTest,2,36,177,11
TypeCheckTest,2,36,7910,1742
HotSwapCompilerPass,1,21,21,20
SourceMapTestCase,1,23,112,36
Base64,1,23,17,3
SourceMapGeneratorV3Test,1,23,324,35
Base64VLQTest,1,23,35,35
Base64VLQ,1,23,35,35
SourceMapConsumerV3,1,23,321,48
RemoveUnusedVars,1,36,1583,877
RemoveUnusedVarsTest,1,36,864,312
SimpleDefinitionFinder,1,36,325,76
SourceMapConsumerFactory,1,36,50,42
AbstractCommandLineRunner,1,36,3207,1159
SourceMapGeneratorV3,1,36,999,47
SourceMapConsumerV1Test,1,36,3,0
SourceMapConsumerV2Test,1,36,3,0
SourceMapFormat,1,36,35,1
SourceMapGeneratorFactory,1,36,47,1
ProcessDefinesTest,1,36,89,27
TypeCheck,1,36,1440,1047
PrototypeObjectType,1,36,491,453
NameAnalyzer,1,36,745,475
ProcessDefines,1,36,85,46
GlobalNamespaceTest,1,36,9,9
Base64Test,1,36,42,0
CollapseProperties,1,36,561,280
CommandLineRunner,1,36,1525,527
ComposeWarningsGuard,1,36,136,69
ControlStructureCheckTest,1,36,54,22
DiagnosticGroupWarningsGuard,1,36,13,10
DiagnosticGroups,1,36,441,238
DisambiguatePropertiesTest,1,36,656,136
FunctionType,1,36,1367,899
JSDocInfo,1,36,659,112
PassConfig,1,36,180,160
JSDocInfoBuilder,1,36,518,87
JsDocInfoParser,1,36,1877,1368
JsDocInfoParserTest,1,36,1368,419
LooseTypeCheckTest,1,36,7595,521
NameAnalyzerTest,1,36,837,62
Node,1,36,3393,2882
OptimizeParameters,1,36,891,697
OptimizeReturns,1,36,72,159
ParserTest,1,36,687,166
VarCheck,1,36,329,164
