ClassName,Changes,TotalCommits,Insertions,Deletions
TypeInference,5,22,1405,908
TypedScopeCreator,4,22,3300,2384
TypedScopeCreatorTest,4,22,1550,238
JSDocInfo,3,22,659,112
JSDocInfoBuilder,3,22,518,87
CodeGenerator,3,22,951,531
IRFactory,3,22,1274,1586
TypeCheckTest,3,22,7910,1742
SyntacticScopeCreator,2,22,136,156
BooleanType,2,22,14,9
TypeCheck,2,22,1440,1047
TestErrorReporter,2,22,145,23
CreateSyntheticBlocksTest,2,22,66,32
ControlFlowAnalysisTest,2,22,485,378
PeepholeRemoveDeadCode,2,22,1095,518
StripCodeTest,2,22,257,90
StripCode,2,22,231,237
StringType,2,22,14,9
CompilerTestCase,2,22,503,160
NodeTraversal,2,22,236,115
SimpleDefinitionFinder,2,22,325,76
NullType,2,22,14,9
ControlFlowAnalysis,2,22,147,84
NumberType,2,22,14,9
TypeInferenceTest,2,22,602,62
LooseTypeCheckTest,2,22,7595,521
PureFunctionIdentifierTest,2,22,892,232
JsDocInfoParser,2,22,1877,1368
ProcessClosurePrimitives,2,22,1361,766
JSType,2,22,1286,732
PeepholeSubstituteAlternateSyntax,2,22,1822,1909
Annotation,2,22,45,13
ObjToIntMap,1,22,12,709
OptimizeParameters,1,22,891,697
RecordFunctionInformation,1,22,25,22
ObjectPropertyStringPostprocess,1,22,10,8
ObjectPropertyStringPostprocessTest,1,22,4,5
ObjectPropertyStringPreprocess,1,22,36,24
ObjectPropertyStringPreprocessTest,1,22,9,5
PureFunctionIdentifier,1,22,1265,832
ObjectType,1,22,434,229
ProxyObjectType,1,22,326,223
OptimizeArgumentsArray,1,22,38,23
OptimizeArgumentsArrayTest,1,22,37,21
ProcessClosurePrimitivesTest,1,22,561,116
OptimizeParametersTest,1,22,622,317
PeepholeFoldConstantsTest,1,22,1019,316
PeepholeOptimizationsPassTest,1,22,42,40
PrintStreamErrorManager,1,22,14,11
PeepholeRemoveDeadCodeTest,1,22,707,135
ParallelCompilerPass,1,22,23,250
PeepholeIntegrationTest,1,22,167,74
Position,1,22,6,53
PerformanceTracker,1,22,523,361
ParallelCompilerPassTest,1,22,35,153
ParameterizedType,1,22,126,192
Parser,1,22,20,2458
ParserTest,1,22,687,166
PeepholeSubstituteAlternateSyntaxTest,1,22,1121,1017
PeepholeFoldConstants,1,22,3191,1672
AbstractMessageFormatter,1,22,8,9
NoObjectType,1,22,200,386
NullErrorReporter,1,22,24,18
