ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionSideEffectData,2,12,0,495
NodeUtil,7,50,2645,1216
OptimizeReturns,5,41,72,159
TypeCheckTest,6,50,7910,1742
PeepholeFoldConstantsTest,6,50,1019,316
PeepholeFoldConstants,6,50,3191,1672
PureFunctionIdentifier,5,50,1265,832
OptimizeCalls,4,41,10,10
OptimizeReturnsTest,4,41,93,19
DevirtualizePrototypeMethods,4,50,163,72
PureFunctionIdentifierTest,4,50,892,232
DefaultPassConfig,4,50,2505,1260
FunctionTypeBuilder,4,50,969,550
OptimizeParameters,4,50,891,697
Normalize,3,50,800,442
AbstractCommandLineRunner,3,50,3207,1159
CollapseProperties,3,50,561,280
TypedScopeCreator,3,50,3300,2384
SimpleDefinitionFinder,3,50,325,76
RuntimeTypeCheck,3,50,125,128
CompileTask,3,50,466,106
OptimizeParametersTest,3,50,622,317
ProcessClosurePrimitives,2,50,1361,766
ExpressionDecomposerTest,2,50,709,44
AliasExternals,2,50,138,122
ExtractPrototypeMemberDeclarations,2,50,146,76
ConstCheck,2,50,19,24
ConstCheckTest,2,50,16,5
DataFlowAnalysis,2,50,23,82
AliasKeywords,2,50,111,62
InlineFunctions,2,50,352,191
NodeUtilTest,2,50,1272,351
JsMessage,2,50,329,62
NormalizeTest,2,50,371,79
ObjectPropertyStringPreprocess,2,50,36,24
IRFactory,2,50,1268,837
PrepareAst,2,50,236,245
SpecializeModule,2,50,248,229
AbstractCompiler,2,50,282,74
ExpresssionDecomposerTest,2,50,279,723
ExternExportsPass,2,50,452,340
DefinitionsRemover,2,50,178,102
CommandLineRunnerTest,2,50,1702,302
CompilerOptions,2,50,1934,399
CompilerTestCase,2,50,503,160
RemoveUnusedVars,2,50,1583,877
Compiler,2,50,1957,1347
MoveFunctionDeclarations,2,50,9,13
GenerateExports,2,50,176,110
ComposeWarningsGuard,2,50,136,69
UseSite,2,50,29,16
FunctionType,2,50,1367,899
RenameProperties,2,50,351,229
ExportTestFunctions,2,50,118,40
RenamePrototypes,2,50,42,38
Annotation,2,50,45,13
LocaleUtil,1,50,5,71
PeepholeRemoveDeadCode,1,50,1095,518
PeepholeRemoveDeadCodeTest,1,50,707,135
PeepholeSubstituteAlternateSyntax,1,50,1822,1909
PeepholeOptimizationsPass,1,50,219,198
PeepholeSubstituteAlternateSyntaxTest,1,50,1121,1017
PerformanceTracker,1,50,523,361
PeepholeOptimizationsPassTest,1,50,42,40
PhaseOptimizer,1,50,570,342
MemoizedScopeCreatorTest,1,50,9,5
PhaseOptimizerTest,1,50,79,45
LiveVariablesAnalysis,1,50,32,22
RemoveTryCatch,1,50,15,13
Region,1,50,4,5
ReferenceCollectingCallback,1,50,443,161
RecordFunctionInformationTest,1,50,113,42
RecordFunctionInformation,1,50,25,22
LinkedFlowScopeTest,1,50,43,33
Reader,1,50,111,72
LinkedUndirectedGraph,1,50,153,77
LiveVariableAnalysisTest,1,50,26,10
PropertyRenamingPolicy,1,50,1,1
ProcessDefinesTest,1,50,89,27
ProcessDefines,1,50,85,46
ProcessClosurePrimitivesTest,1,50,561,116
LoggerErrorManager,1,50,18,10
PrintStreamErrorManager,1,50,14,11
PrepareAstTest,1,50,87,8
Position,1,50,6,53
PeepholeIntegrationTest,1,50,167,74
MakeDeclaredNamesUniqueTest,1,50,221,65
PeepholeFoldWithTypesTest,1,50,16,16
PeepholeFoldWithTypes,1,50,25,24
NodeNameExtractor,1,50,5,5
NodeIteratorsTest,1,50,11,8
NodeIterators,1,50,74,46
NameReferenceGraphReport,1,50,14,6
NameReferenceGraphConstruction,1,50,102,99
NameReferenceGraph,1,50,34,40
NameGenerator,1,50,125,27
NameAnonymousFunctionsTest,1,50,6,7
NameAnonymousFunctionsMappedTest,1,50,51,23
MemoizedScopeCreator,1,50,54,4
NameAnonymousFunctionsMapped,1,50,39,20
NameAnonymousFunctions,1,50,9,9
NameAnalyzerTest,1,50,837,62
NameAnalyzer,1,50,745,475
MustBeReachingVariableDefTest,1,50,46,26
MustBeReachingVariableDef,1,50,162,82
MoveFunctionDeclarationsTest,1,50,5,6
MinimizeExitPointsTest,1,50,64,50
MinimizeExitPoints,1,50,37,49
MethodCompilerPass,1,50,64,85
MessageFormatter,1,50,4,5
NodeTraversal,1,50,236,115
NodeTraversalTest,1,50,10,7
MaybeReachingVariableUseTest,1,50,23,18
ParallelCompilerPass,1,50,23,250
LooseTypeCheckTest,1,50,7595,521
MakeDeclaredNamesUnique,1,50,382,199
MessageBundle,1,50,9,19
PassFactory,1,50,22,41
PassConfig,1,50,180,160
ParserTest,1,50,687,166
ParserRunner,1,50,156,115
MarkNoSideEffectCalls,1,50,23,21
ParallelCompilerPassTest,1,50,35,153
MarkNoSideEffectCallsTest,1,50,12,9
NullErrorReporter,1,50,24,18
MaybeReachingVariableUse,1,50,35,18
RemoveUnusedNames,1,50,13,8
OptimizeParametersAltTest,1,50,338,338
OptimizeParametersAlt,1,50,0,705
OptimizeArgumentsArrayTest,1,50,37,21
OptimizeArgumentsArray,1,50,38,23
ObjectPropertyStringPreprocessTest,1,50,9,5
ObjectPropertyStringPostprocessTest,1,50,4,5
ObjectPropertyStringPostprocess,1,50,10,8
RemoveTryCatchTest,1,50,11,8
RenamePrototypesTest,1,50,58,23
RemoveUnusedNamesTest,1,50,8,4
SyntheticAst,1,50,25,11
TypeInferenceTest,1,50,602,62
TypeInferencePass,1,50,162,108
TypeInference,1,50,1405,908
