ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,13,99,1255,433
TypeCheckTest,9,99,7910,1742
JsDocInfoParserTest,6,99,1368,419
Compiler,6,99,1957,1347
TypeInference,5,99,1405,908
CompilerOptions,5,99,1934,399
TypeCheck,5,99,1440,1047
DiagnosticGroups,5,99,441,238
CommandLineRunner,4,99,1525,527
Normalize,4,99,800,442
UnionTypeBuilder,4,99,290,125
NodeUtil,4,99,2643,1214
JsDocInfoParser,4,99,1877,1368
PerformanceTracker,4,99,523,361
JSTypeRegistry,4,99,1108,591
PhaseOptimizer,4,99,570,342
JSTypeTest,4,99,2816,1873
Annotation,4,99,41,8
FunctionTypeBuilder,4,99,969,550
JSType,4,99,1286,732
AngularPassTest,2,55,143,189
AngularPass,2,55,56,46
JSDocInfoBuilder,3,99,518,87
JSDocInfo,3,99,659,112
CommandLineRunnerTest,3,99,1702,302
ObjectType,3,99,434,229
InlineFunctions,3,99,352,191
ParserTest,3,99,1973,1452
IRFactory,3,99,1268,837
ModificationVisitor,3,99,125,62
DisambiguateProperties,3,99,395,219
ExternExportsPassTest,3,99,713,217
CompilerTestCase,3,99,503,160
ProxyObjectType,3,99,326,223
BaseJSTypeTestCase,3,99,696,86
TypedScopeCreator,3,99,3300,2384
TypedCodeGenerator,3,99,236,126
TemplateTypeMap,1,49,207,65
TemplatizedType,2,99,220,42
DefaultPassConfig,2,99,2505,1260
LooseTypeCheckTest,2,99,7595,521
NameReferenceGraphConstruction,2,99,102,99
DisambiguatePropertiesTest,2,99,656,136
UnreachableCodeElimination,2,99,461,346
RenameVarsTest,2,99,254,59
RenameVars,2,99,305,137
RemoveUnusedVars,2,99,1583,877
ExternExportsPass,2,99,452,340
WarningLevel,2,99,70,23
ProcessClosurePrimitives,2,99,1361,766
CrossModuleCodeMotion,2,99,281,179
AbstractCommandLineRunner,2,99,3207,1159
TypeInferenceTest,2,99,602,62
NodeUtilTest,2,99,1272,351
CompilerTypeTestCase,2,99,78,14
TemplatizedTypeTest,2,99,160,12
InlineObjectLiterals,2,99,153,131
CompilationLevel,2,99,105,71
TypeValidator,2,99,540,341
NodeTest,1,99,285,69
PureFunctionIdentifier,1,99,1265,832
PrimitiveTypeScopeResolutionTest,1,99,165,165
ObserveInstructionCountTest,1,99,121,121
MustBeReachingVariableDefTest,1,99,46,26
ObjectGetOwnPropertyDescriptorTest,1,99,36,36
PrivateAccessClass,1,99,104,104
