ClassName,Changes,TotalCommits,Insertions,Deletions
OptimizeCallsTest,1,0,0,0
AbstractCommandLineRunner,2,12,3207,1159
CheckAccessControls,2,12,261,115
TypeCheck,2,12,1440,1047
TypeCheckTest,2,12,7910,1742
CheckAccessControlsTest,2,12,206,21
CommandLineRunner,1,12,1525,527
CompilerInput,1,12,322,155
DepsFileParser,1,12,77,39
DiagnosticGroups,1,12,441,238
GlobalNamespace,1,12,604,292
CollapsePropertiesTest,1,12,683,44
IRFactoryTest,1,12,959,962
JsDocInfoParser,1,12,1877,1368
JsDocInfoParserTest,1,12,1368,419
JsonMLConversionTest,1,12,38,43
LooseTypeCheckTest,1,12,7595,521
CollapseProperties,1,12,561,280
RemoveUnusedVars,1,12,1583,877
SimpleDefinitionFinder,1,12,325,76
IRFactory,1,12,1268,837
