ClassName,Changes,TotalCommits,Insertions,Deletions
ProcessTweaks,1,2,243,90
ProcessTweaksTest,1,2,199,41
NodeUtil,4,29,2643,1214
ExternExportsPassTest,4,29,713,217
NodeUtilTest,4,29,1272,351
ExternExportsPass,3,29,452,340
CodePrinter,3,29,413,309
CodePrinterTest,3,29,1633,658
CodeConsumer,3,29,98,57
JsDocInfoParser,2,29,1877,1368
Compiler,2,29,1957,1347
PureFunctionIdentifierTest,2,29,892,232
PeepholeRemoveDeadCode,2,29,1095,518
PeepholeRemoveDeadCodeTest,2,29,707,135
PeepholeSubstituteAlternateSyntaxTest,1,29,1121,1017
UnreachableCodeEliminationTest,1,29,424,152
ObjectType,1,29,434,229
OptimizeReturns,1,29,72,159
OptimizeReturnsTest,1,29,93,19
ParserTest,1,29,687,166
PeepholeIntegrationTest,1,29,167,74
PeepholeSubstituteAlternateSyntax,1,29,1822,1909
UnreachableCodeElimination,1,29,461,346
UnknownType,1,29,50,76
PrototypeObjectType,1,29,491,453
NoObjectType,1,29,200,386
ProxyObjectType,1,29,326,223
RecordType,1,29,146,152
RecordTypeBuilder,1,29,58,23
RenameVarsTest,1,29,254,59
StrictWarningsGuard,1,29,11,4
TypeInference,1,29,1405,908
TypedScopeCreator,1,29,3300,2384
BaseJSTypeTestCase,1,29,696,86
JSTypeTest,1,29,2816,1873
LiveVariableAnalysisTest,1,29,26,10
FunctionInjectorTest,1,29,555,311
ClosureCodingConventionTest,1,29,146,20
CollapsePropertiesTest,1,29,683,44
CommandLineRunnerTest,1,29,1702,302
CompileTask,1,29,466,106
CompilerTypeTestCase,1,29,78,14
ConcreteTypeTest,1,29,48,30
DefaultCodingConventionTest,1,29,182,10
DiagnosticGroups,1,29,441,238
EnumElementType,1,29,124,131
EnumType,1,29,61,25
ExpressionDecomposerTest,1,29,709,44
FunctionType,1,29,1367,899
JsDocInfoParserTest,1,29,1368,419
GenerateExportsTest,1,29,109,48
GlobalNamespace,1,29,604,292
GoogleCodingConvention,1,29,31,19
GoogleCodingConventionTest,1,29,20,8
IRFactory,1,29,1268,837
InferJSDocInfo,1,29,147,52
InstanceObjectType,1,29,105,114
JSDocInfo,1,29,659,112
JSDocInfoBuilder,1,29,518,87
JSTypeRegistry,1,29,1108,591
ClosureCodingConvention,1,29,371,210
VarCheck,1,29,329,164
