ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,3,21,1255,433
TypeCheckTest,3,21,7910,1742
IRFactory,2,21,1268,837
CommandLineRunnerTest,2,21,1702,302
MinimizedCondition,1,17,66,50
MinimizedConditionTest,1,17,5,14
Annotation,1,21,41,8
ParserRunner,1,21,156,115
JsDocInfoParser,1,21,1877,1368
JsDocInfoParserTest,1,21,1368,419
NoResolvedType,1,21,191,101
Node,1,21,3393,2882
ParserTest,1,21,687,166
JSTypeRegistry,1,21,1108,591
PeepholeMinimizeConditions,1,21,1991,869
PeepholeMinimizeConditionsTest,1,21,860,93
RhinoErrorReporter,1,21,178,79
RhinoErrorReporterTest,1,21,130,35
TypeInference,1,21,1405,908
TypeValidator,1,21,540,341
TypedScopeCreator,1,21,3300,2384
JSTypeTest,1,21,2816,1873
JSDocInfo,1,21,659,112
JSDocInfoBuilder,1,21,518,87
CheckEventfulObjectDisposal,1,21,438,275
CheckEventfulObjectDisposalTest,1,21,371,233
CheckMissingReturn,1,21,52,34
CheckMissingReturnTest,1,21,36,22
CheckRegExp,1,21,51,12
CheckRegExpTest,1,21,46,13
CodeGenerator,1,21,951,531
CodePrinterTest,1,21,1633,658
DefaultPassConfig,1,21,2505,1260
DiagnosticGroups,1,21,441,238
DisambiguatePrivateProperties,1,21,79,1
DisambiguatePrivatePropertiesTest,1,21,8,0
ExternExportsPass,1,21,452,340
ExternExportsPassTest,1,21,713,217
FunctionType,1,21,1367,899
FunctionTypeBuilder,1,21,969,550
TypedScopeCreatorTest,1,21,1550,238
