ClassName,Changes,TotalCommits,Insertions,Deletions
JsDocInfoParser,4,19,1877,1368
JsDocInfoParserTest,2,19,1368,419
Compiler,2,19,1957,1347
PhaseOptimizer,2,19,570,342
NativeArray,1,19,2078,59
TypedScopeCreatorTest,1,19,1550,238
TightenTypesTest,1,19,35,28
SymbolTable,1,19,2176,767
ParserTest,1,19,687,166
Parser,1,19,4073,240
NodeUtilTest,1,19,1272,351
NodeUtil,1,19,2643,1214
BaseFunction,1,19,625,39
CommandLineRunnerTest,1,19,1702,302
JSModuleGraph,1,19,419,177
InfixExpression,1,19,223,38
DisambiguatePropertiesTest,1,19,656,136
DependencyOptions,1,19,17,4
CompilerTestCase,1,19,503,160
CompileTask,1,19,466,106
CompileEachLineOfProgramOutput,1,19,7,7
UnionType,1,19,321,165
