ClassName,Changes,TotalCommits,Insertions,Deletions
ProcessClosurePrimitives,6,39,1361,766
CollapseProperties,4,39,561,280
SourceFile,3,39,315,89
DefaultPassConfig,3,39,2505,1260
AstValidatorTest,3,39,16,12
InstanceObjectType,3,39,105,114
AstValidator,3,39,60,38
Compiler,3,39,1957,1347
PrototypeObjectType,3,39,491,453
JsDocInfoParser,2,39,1877,1368
NameAnalyzer,2,39,745,475
NameAnalyzerTest,2,39,837,62
ObjectType,2,39,434,229
AbstractCompiler,2,39,282,74
FunctionTypeBuilder,2,39,969,550
TypeCheck,2,39,1440,1047
TypeCheckTest,2,39,7910,1742
TypeValidator,2,39,540,341
TypedCodeGenerator,2,39,236,126
VarCheck,2,39,329,164
HotSwapCompilerPass,2,39,21,20
JsDocInfoParserTest,2,39,1368,419
CheckAccessControls,2,39,261,115
FunctionPrototypeType,2,39,44,129
DisambiguateProperties,2,39,395,219
CodePrinterTest,2,39,1633,658
FunctionType,2,39,1367,899
CompilerOptions,2,39,1934,399
InlineObjectLiterals,1,26,153,131
InlineObjectLiteralsTest,1,26,213,92
GlobalNamespace,1,39,604,292
StrictWarningsGuard,1,39,11,4
ReplaceMessagesTest,1,39,189,107
Scope,1,39,386,207
ShowByPathWarningsGuard,1,39,50,36
TypeInference,1,39,1405,908
SuppressDocWarningsGuard,1,39,31,16
CompilerInput,1,39,322,155
CollapsePropertiesTest,1,39,683,44
RenameLabels,1,39,48,18
CodingConvention,1,39,206,82
TypedScopeCreator,1,39,3300,2384
RenameLabelsTest,1,39,6,2
ComposeWarningsGuard,1,39,136,69
RemoveUnusedVarsTest,1,39,864,312
RemoveUnusedVars,1,39,1583,877
ProcessClosurePrimitivesTest,1,39,561,116
DataFlowAnalysis,1,39,23,82
PassFactory,1,39,22,41
PassConfig,1,39,180,160
DiagnosticGroup,1,39,35,9
DiagnosticGroupWarningsGuard,1,39,13,10
DiagnosticType,1,39,20,8
MessageBundle,1,39,9,19
MemoizedScopeCreator,1,39,54,4
JsonMLAst,1,39,18,3
FunctionToBlockMutator,1,39,229,139
InlineFunctionsTest,1,39,1559,674
WarningsGuard,1,39,29,8
