ClassName,Changes,TotalCommits,Insertions,Deletions
RemoveUnusedClassProperties,5,41,200,178
RemoveUnusedClassPropertiesTest,5,41,236,190
IntegrationTest,4,41,1255,433
IRFactory,3,41,1268,837
CollapsePropertiesTest,2,41,683,44
DiagnosticGroups,2,41,441,238
ParserTest,2,41,687,166
GlobalNamespace,2,41,604,292
Graph,2,41,63,43
LinkedDirectedGraph,2,41,172,123
TypeInference,1,41,1405,908
TypeCheckTest,1,41,7910,1742
RescopeGlobalSymbolsTest,1,41,222,61
RescopeGlobalSymbols,1,41,255,75
TypedScopeCreator,1,41,3300,2384
JSTypeExpression,1,41,42,24
PeepholeFoldConstantsTest,1,41,1019,316
PeepholeFoldConstants,1,41,3191,1672
Node,1,41,3393,2882
AdjacencyGraph,1,41,8,9
InlineVariablesTest,1,41,603,33
AngularPass,1,41,56,46
FileInstrumentationData,1,41,1,1
DefaultPassConfig,1,41,2505,1260
CoverageUtil,1,41,40,1
CompilerOptions,1,41,1934,399
Compiler,1,41,1957,1347
CompilationLevel,1,41,105,71
CommandLineRunnerTest,1,41,1702,302
CheckEventfulObjectDisposalTest,1,41,371,233
CheckEventfulObjectDisposal,1,41,438,275
AngularPassTest,1,41,143,189
WhitelistWarningsGuard,1,41,219,68
