ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,4,11,7910,1742
TypedScopeCreator,2,11,3300,2384
AbstractCompiler,1,11,282,74
ReverseAbstractInterpreter,1,11,43,0
LiveVariablesAnalysis,1,11,32,22
LooseTypeCheckTest,1,11,7595,521
MaybeReachingVariableUse,1,11,35,18
MustBeReachingVariableDef,1,11,162,82
PrototypeObjectType,1,11,491,453
RemoveUnusedNamesTest,1,11,8,4
SemanticReverseAbstractInterpreter,1,11,657,51
ChainableReverseAbstractInterpreter,1,11,771,21
SemanticReverseAbstractInterpreterTest,1,11,156,97
TypeCheck,1,11,1440,1047
TypeInference,1,11,1405,908
TypeInferencePass,1,11,162,108
TypeInferenceTest,1,11,602,62
LinkedFlowScopeTest,1,11,43,33
LinkedFlowScope,1,11,33,31
LatticeElement,1,11,25,0
Compiler,1,11,1957,1347
ClosureCodingConvention,1,11,371,210
ClosureCodingConventionTest,1,11,146,20
ClosureReverseAbstractInterpreter,1,11,273,6
ClosureReverseAbstractInterpreterTest,1,11,166,19
CodingConvention,1,11,206,82
CodingConventions,1,11,72,31
CompilerTestCase,1,11,503,160
JoinOp,1,11,18,5
ConcreteType,1,11,21,25
DataFlowAnalysis,1,11,23,82
DataFlowAnalysisTest,1,11,23,26
DisambiguatePropertiesTest,1,11,656,136
FlowScope,1,11,82,0
FunctionTypeBuilder,1,11,969,550
TypedScopeCreatorTest,1,11,1550,238
