ClassName,Changes,TotalCommits,Insertions,Deletions
SourceFile,3,17,315,89
JSType,2,17,1286,732
CommandLineRunnerTest,2,17,1702,302
TypeCheckTest,2,17,7910,1742
ProcessClosurePrimitivesTest,2,17,561,116
ProcessClosurePrimitives,2,17,1361,766
NamedType,2,17,323,233
LooseTypeCheckTest,1,17,7595,521
TypedScopeCreator,1,17,3300,2384
SortedDependencies,1,17,181,16
ProxyObjectType,1,17,326,223
ProcessDefinesTest,1,17,89,27
ObjectType,1,17,434,229
NodeUtilTest,1,17,1272,351
NodeUtil,1,17,2643,1214
AbstractCommandLineRunner,1,17,3207,1159
CodeGenerator,1,17,951,531
JSModuleGraphTest,1,17,233,57
JSModuleGraph,1,17,419,177
InlineFunctionsTest,1,17,1559,674
FunctionTypeBuilder,1,17,969,550
ExpressionDecomposer,1,17,345,203
DisambiguatePropertiesTest,1,17,656,136
DeadAssignmentsElimination,1,17,352,113
CompilerOptions,1,17,1934,399
Compiler,1,17,1957,1347
CompilationLevel,1,17,105,71
CommandLineRunner,1,17,1525,527
WarningLevel,1,17,70,23
