ClassName,Changes,TotalCommits,Insertions,Deletions
SideEffectsAnalysis,2,9,827,262
CompilationLevel,1,9,105,71
MustBeReachingVariableDefTest,1,9,46,26
SourceMapGeneratorV2,1,9,1103,215
ShadowVariablesTest,1,9,69,6
ShadowVariables,1,9,28,15
ScopedAliasesTest,1,9,714,38
ScopedAliases,1,9,640,250
Scope,1,9,386,207
ReferenceCollectingCallback,1,9,443,161
MustBeReachingVariableDef,1,9,162,82
Compiler,1,9,1957,1347
InlineVariablesTest,1,9,603,33
InlineVariables,1,9,459,257
FlowSensitiveInlineVariablesTest,1,9,365,69
DefaultPassConfig,1,9,2505,1260
ControlFlowAnalysisTest,1,9,485,378
ControlFlowAnalysis,1,9,147,84
CompilerTest,1,9,138,48
CompilerOptions,1,9,1934,399
UnreachableCodeEliminationTest,1,9,424,152
