ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,2,3,7910,1742
CompilerOptions,10,35,1934,399
DefaultPassConfig,10,35,2505,1260
AbstractCompilerRunner,9,35,361,1211
CompilerRunnerTest,8,35,202,351
Compiler,8,35,1957,1347
FixedPointGraphTraversalTest,1,5,6,4
StrictModeCheckTest,1,5,108,55
DataFlowAnalysisTest,1,5,23,26
GraphTest,1,5,0,359
JSModuleGraphTest,1,5,233,57
GraphReachabilityTest,1,5,0,88
GraphColoringTest,1,5,0,213
BasicErrorManagerTest,1,5,10,12
VariableMapTest,1,5,132,38
ClosureReverseAbstractInterpreterTest,1,5,166,19
DotFormatterTest,1,5,1,1
LightweightMessageFormatterTest,1,5,39,19
CheckPathsBetweenNodesTest,1,5,149,39
LinkedFlowScopeTest,1,5,43,33
GlobalNamespaceTest,1,5,9,9
SemanticReverseAbstractInterpreterTest,1,5,156,97
ConcreteTypeTest,1,5,48,30
JSTypeTest,4,22,2816,1873
NodeUtil,6,35,2643,1214
CompilerRunner,6,35,51,208
InstanceObjectType,5,35,105,114
JsDocInfoParser,5,35,1877,1368
CompilationLevel,5,35,105,71
DiagnosticGroups,5,35,441,238
Instrumentation,1,8,1233,950
InstrumentationTemplate,1,8,29,31
FunctionInformationMap,1,8,3194,2285
FunctionInfo,1,8,41,43
JsDocInfoParserTest,3,24,1368,419
CoalesceVariableNames,4,35,363,338
FunctionType,4,35,1367,899
AmbiguateProperties,4,35,240,189
Normalize,4,35,800,442
JSType,4,35,1286,732
JSTypeRegistry,4,35,1108,591
TypedScopeCreator,4,35,3300,2384
CompilerTestCase,4,35,503,160
DisambiguateProperties,4,35,395,219
NormalizeTest,3,35,371,79
NameReferenceGraphConstruction,3,35,102,99
Node,3,35,3393,2882
ProxyObjectType,3,35,326,223
ObjectType,3,35,434,229
PhaseOptimizer,3,35,570,342
SanityCheckTest,3,35,75,57
SanityCheck,3,35,91,63
PrototypeObjectType,3,35,491,453
InlineVariablesTest,3,35,603,33
WarningLevel,3,35,70,23
NamedType,3,35,323,233
CoalesceVariableNamesTest,3,35,162,56
TypeCheck,3,35,1440,1047
DeadAssignmentsElimination,3,35,352,113
CodeGenerator,3,35,951,531
TypeInference,3,35,1405,908
TypedScopeCreatorTest,3,35,1550,238
EnumElementType,3,35,124,131
TypeValidator,3,35,540,341
FoldConstantsTest,3,35,318,1358
FoldConstants,3,35,207,2208
CompileEachLineOfProgramOutput,1,12,7,7
ParserTest,2,24,704,529
IRFactoryTest,2,24,959,962
IgnoreCajaPropertiesTest,1,17,15,12
IgnoreCajaProperties,1,17,51,65
CollapsePropertiesTest,2,35,683,44
CollapseProperties,2,35,561,280
CodingConvention,2,35,206,82
TypedCodeGenerator,2,35,236,126
OptimizeArgumentsArrayTest,2,35,37,21
CodePrinter,2,35,413,309
OptimizeArgumentsArray,2,35,38,23
