ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,4,21,1957,1347
SymbolTableTest,3,21,1167,240
ReplaceIdGeneratorsTest,3,21,507,86
ReplaceIdGenerators,3,21,525,157
JSTypeRegistry,3,21,1108,591
ProcessClosurePrimitives,2,21,1361,766
ProcessDefines,2,21,85,46
JSTypeRegistryTest,2,21,170,108
CommandLineRunnerTest,2,21,1702,302
ScopedAliases,2,21,640,250
ReferenceCollectingCallback,2,21,443,161
TestErrorReporter,2,21,145,23
DefaultPassConfig,2,21,2505,1260
DiagnosticGroups,2,21,441,238
GlobalNamespace,2,21,604,292
FieldCleanupPass,2,21,149,23
InferJSDocInfo,2,21,147,52
CollapseProperties,2,21,561,280
NodeUtil,2,21,2645,1216
UnionTypeBuilder,2,21,290,125
TypedScopeCreator,2,21,3300,2384
TypeCheckTest,2,21,7910,1742
Node,2,21,3393,2882
CheckAccessControls,2,21,261,115
CheckGlobalNames,2,21,228,105
VarCheck,2,21,329,164
RenameVarsTest,1,21,254,59
RenameVars,1,21,305,137
RemoveUnusedNames,1,21,13,8
NodeTraversal,1,21,236,115
RenamePrototypes,1,21,42,38
RenameProperties,1,21,351,229
NameReferenceGraphReport,1,21,14,6
RenameLabels,1,21,48,18
ReplaceStringsTest,1,21,145,55
RemoveUnusedVars,1,21,1583,877
NodeTraversalTest,1,21,10,7
RemoveUnusedPrototypeProperties,1,21,99,46
ObjectType,1,21,434,229
RemoveTryCatch,1,21,15,13
ParserRunner,1,21,156,115
RecordFunctionInformation,1,21,25,22
Reader,1,21,111,72
NormalizeTest,1,21,371,79
PureFunctionIdentifierTest,1,21,892,232
PureFunctionIdentifier,1,21,1265,832
NullErrorReporter,1,21,24,18
RhinoErrorReporterTest,1,21,130,35
ProcessDefinesTest,1,21,89,27
ObjToIntMap,1,21,12,709
ProcessClosurePrimitivesTest,1,21,561,116
ObjectPropertyStringPostprocess,1,21,10,8
PhaseOptimizer,1,21,570,342
ObjectPropertyStringPreprocess,1,21,36,24
RhinoErrorReporter,1,21,178,79
AbstractCommandLineRunner,1,21,3207,1159
RhinoException,1,21,28,293
RuntimeTypeCheck,1,21,125,128
StaticSourceFile,1,21,89,0
StrictModeCheck,1,21,95,67
StrictModeCheckTest,1,21,108,55
SymbolTable,1,21,2176,767
SyntacticScopeCreator,1,21,136,156
TightenTypes,1,21,222,139
Token,1,21,67,216
TokenStream,1,21,184,1672
Tracer,1,21,92,93
TypeCheck,1,21,1440,1047
TypeCheckFunctionCheckTest,1,21,102,28
TypeInferencePass,1,21,162,108
TypeValidator,1,21,540,341
TypeValidatorTest,1,21,6,5
TypedScopeCreatorTest,1,21,1550,238
UintMap,1,21,10,669
VariableReferenceCheck,1,21,111,55
StandardUnionFind,1,21,28,24
SourceMapGeneratorV3,1,21,999,47
SourceMapGeneratorV2,1,21,1103,215
SimpleDefinitionFinderTest,1,21,109,38
RuntimeTypeCheckTest,1,21,107,58
SanityCheck,1,21,91,63
Scope,1,21,386,207
NameAnonymousFunctions,1,21,9,9
ScopedAliasesTest,1,21,714,38
SemanticReverseAbstractInterpreter,1,21,117,665
SideEffectsAnalysis,1,21,827,262
SimpleErrorReporter,1,21,78,53
SourceMapGeneratorV1,1,21,648,2
SimpleRegion,1,21,7,5
SimpleSlot,1,21,23,4
SimpleSourceFile,1,21,88,0
SourceFile,1,21,315,89
SourceMapConsumerV1,1,21,5,5
SourceMapConsumerV2,1,21,21,3
SourceMapConsumerV3,1,21,321,48
NameReferenceGraphConstruction,1,21,102,99
MakeDeclaredNamesUnique,1,21,382,199
NameAnalyzerTest,1,21,837,62
ClosureReverseAbstractInterpreter,1,21,90,324
CoalesceVariableNamesTest,1,21,162,56
CodeChangeHandler,1,21,43,66
CollapseVariableDeclarations,1,21,202,340
CombinedCompilerPass,1,21,48,27
CombinedCompilerPassTest,1,21,52,51
CommandLineRunner,1,21,1525,527
CompilerInput,1,21,322,155
ConcreteTypeTest,1,21,48,30
ControlFlowGraph,1,21,100,55
ControlStructureCheck,1,21,36,148
CreateSyntheticBlocksTest,1,21,66,32
CrossModuleMethodMotion,1,21,107,62
CssRenamingMap,1,21,50,19
DeadAssignmentsEliminationTest,1,21,416,61
DenormalizeTest,1,21,42,20
DevirtualizePrototypeMethods,1,21,163,72
DiagnosticGroup,1,21,35,9
CoalesceVariableNames,1,21,363,338
CheckSideEffects,1,21,224,135
DisambiguatePropertiesTest,1,21,656,136
CheckRequiresForConstructors,1,21,76,52
AliasExternals,1,21,138,122
AliasKeywords,1,21,111,62
AmbiguateProperties,1,21,240,189
AmbiguatePropertiesTest,1,21,213,20
AnalyzeNameReferences,1,21,17,17
AnalyzePrototypeProperties,1,21,972,780
Annotation,1,21,41,8
AnonymousFunctionNamingCallback,1,21,19,27
BasicErrorManager,1,21,45,31
CallGraph,1,21,461,405
ChainableReverseAbstractInterpreter,1,21,103,695
CheckAccidentalSemicolon,1,21,86,165
CheckGlobalNamesTest,1,21,177,11
CheckGlobalThis,1,21,96,53
CheckMissingReturn,1,21,52,34
CheckPropertyOrder,1,21,14,363
CheckProvides,1,21,39,23
DisambiguateProperties,1,21,395,219
ExportTestFunctions,1,21,118,40
NameAnalyzer,1,21,745,475
JSModule,1,21,184,168
JSType,1,21,1286,732
JSTypeTest,1,21,2816,1873
JsDocInfoParser,1,21,1877,1368
JsDocInfoParserTest,1,21,1368,419
JsonMLConversionTest,1,21,38,43
JsonMLError,1,21,2,7
LightweightMessageFormatter,1,21,35,16
LightweightMessageFormatterTest,1,21,39,19
LineNumberCheck,1,21,18,7
LinkedDirectedGraph,1,21,172,123
LinkedFlowScope,1,21,33,31
LinkedFlowScopeTest,1,21,43,33
LinkedUndirectedGraph,1,21,153,77
AbstractStaticScope,1,21,73,0
MarkNoSideEffectCallsTest,1,21,12,9
MethodCompilerPass,1,21,64,85
MinimizeExitPointsTest,1,21,64,50
JSModuleGraph,1,21,419,177
JSDocInfoBuilder,1,21,518,87
ExpressionDecomposer,1,21,345,203
JSDocInfo,1,21,659,112
FixedPointGraphTraversalTest,1,21,6,4
FunctionArgumentInjector,1,21,143,132
FunctionArgumentInjectorTest,1,21,142,54
FunctionInjector,1,21,390,334
FunctionInjectorTest,1,21,555,311
FunctionNames,1,21,12,13
FunctionToBlockMutatorTest,1,21,65,42
FunctionTypeBuilderTest,1,21,49,28
GlobalVarCleanupPass,1,21,41,41
Graph,1,21,63,43
GraphColoringTest,1,21,229,19
