ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,6,3207,1159
DisambiguateProperties,1,6,395,219
TypeCheckTest,1,6,7910,1742
PhaseOptimizer,1,6,570,342
NameAnonymousFunctionsMapped,1,6,39,20
NameAnonymousFunctions,1,6,9,9
JSModuleGraph,1,6,419,177
ExpandJqueryAliases,1,6,660,228
DepsFileParser,1,6,77,39
AliasStrings,1,6,40,62
DefaultPassConfig,1,6,2505,1260
CrossModuleCodeMotion,1,6,281,179
CompilerOptions,1,6,1934,399
Compiler,1,6,1957,1347
CompileTask,1,6,466,106
AmbiguateProperties,1,6,240,189
TypedScopeCreator,1,6,3300,2384
