ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,4,25,7910,1742
JSType,3,25,1286,732
CodeGenerator,2,25,951,531
UnionTypeBuilder,2,25,290,125
LooseTypeCheckTest,2,25,7595,521
TypedScopeCreatorTest,2,25,1550,238
TypedScopeCreator,2,25,3300,2384
TypeInference,2,25,1405,908
SymbolTableTest,2,25,1167,240
ProxyObjectType,2,25,326,223
ReplaceIdGenerators,1,25,525,157
PeepholeReplaceKnownMethods,1,25,573,354
PeepholeReplaceKnownMethodsTest,1,25,174,95
TypeCheck,1,25,1440,1047
SymbolTable,1,25,2176,767
PeepholeFoldConstantsTest,1,25,1019,316
UnionType,1,25,321,165
UnionTypeBuilderTest,1,25,28,1
PeepholeRemoveDeadCode,1,25,1095,518
PeepholeFoldConstants,1,25,3191,1672
CodePrinterTest,1,25,1633,658
NodeUtil,1,25,2643,1214
LinkedFlowScope,1,25,33,31
JSTypeTest,1,25,2816,1873
JSTypeRegistry,1,25,1108,591
JSModuleGraph,1,25,419,177
FunctionTypeBuilder,1,25,969,550
FunctionType,1,25,1367,899
EnumType,1,25,61,25
DefaultPassConfig,1,25,2505,1260
CompilerOptions,1,25,1934,399
Compiler,1,25,1957,1347
CompileTask,1,25,466,106
CompilationLevel,1,25,105,71
CommandLineRunner,1,25,1525,527
UnionTypeTest,1,25,184,40
