ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,3,16,1957,1347
TypeCheck,2,16,1440,1047
AbstractCommandLineRunner,1,16,3207,1159
SecureCompiler,1,16,11,9
TypedScopeCreatorTest,1,16,1550,238
TypedScopeCreator,1,16,3300,2384
TypeValidator,1,16,540,341
TypeCheckTest,1,16,7910,1742
SourceMapTestCase,1,16,112,36
NodeTraversal,1,16,236,115
CheckMissingReturnTest,1,16,36,22
JSSourceFile,1,16,25,10
IntegrationTest,1,16,1255,433
ControlFlowGraph,1,16,100,55
ControlFlowAnalysisTest,1,16,485,378
ControlFlowAnalysis,1,16,147,84
CommandLineRunner,1,16,1525,527
WhitelistWarningsGuard,1,16,219,68
