ClassName,Changes,TotalCommits,Insertions,Deletions
Node,8,39,3393,2882
SymbolTable,7,39,2176,767
SymbolTableTest,7,39,1167,240
TypedScopeCreator,6,39,3300,2384
PeepholeFoldConstants,5,39,3191,1672
IRFactory,5,39,1274,1586
TypeCheck,5,39,1440,1047
NodeUtil,5,39,2643,1214
PeepholeSubstituteAlternateSyntax,4,39,1822,1909
SimpleErrorReporter,4,39,78,53
TokenStream,4,39,184,1672
Token,4,39,67,216
TypeInference,3,39,1405,908
FunctionType,3,39,1367,899
DefinitionsRemover,3,39,178,102
ControlFlowAnalysis,3,39,147,84
CoalesceVariableNames,3,39,363,338
MustBeReachingVariableDef,3,39,162,82
PrepareAst,3,39,236,245
FlowSensitiveInlineVariables,3,39,313,127
SimpleDefinitionFinder,3,39,325,76
RemoveUnusedVars,3,39,1583,877
NameAnalyzer,3,39,745,475
ExpressionDecomposer,3,39,345,203
CodeGenerator,3,39,951,531
Scope,3,39,386,207
EvaluatorException,3,39,5,95
JSTypeRegistry,3,39,1108,591
VariableVisibilityAnalysisTest,3,39,74,75
PeepholeRemoveDeadCode,3,39,1095,518
VarCheck,3,39,329,164
VariableVisibilityAnalysis,3,39,46,47
MakeDeclaredNamesUnique,3,39,382,199
OptimizeParameters,3,39,891,697
AstParallelizer,3,39,23,27
OptimizeArgumentsArray,3,39,38,23
ReplaceMessages,2,39,66,52
SideEffectsAnalysis,2,39,827,262
FunctionArgumentInjector,2,39,143,132
MakeDeclaredNamesUniqueTest,2,39,221,65
JSTypeTest,2,39,2816,1873
PureFunctionIdentifier,2,39,1265,832
ExtractPrototypeMemberDeclarations,2,39,146,76
ExternExportsPass,2,39,452,340
JsMessageVisitor,2,39,198,70
ExportTestFunctions,2,39,118,40
FunctionInjectorTest,2,39,555,311
RuntimeTypeCheck,2,39,125,128
ScriptRuntime,2,39,32,644
RhinoException,2,39,28,293
InlineObjectLiterals,2,39,153,131
ReferenceCollectingCallback,2,39,443,161
FunctionRewriter,2,39,42,58
FunctionToBlockMutator,2,39,229,139
FunctionToBlockMutatorTest,2,39,65,42
RescopeGlobalSymbols,2,39,255,75
InferJSDocInfo,2,39,147,52
IRFactoryTest,2,39,959,962
ScopedAliases,2,39,640,250
ErrorReporter,2,39,12,34
GatherSideEffectSubexpressionsCallback,2,39,61,56
GlobalNamespace,2,39,604,292
RhinoErrorReporter,2,39,178,79
MethodCompilerPass,2,39,64,85
Kit,2,39,4,471
PrototypeObjectType,2,39,491,453
CheckPropertyOrder,2,39,14,363
CollapseVariableDeclarations,2,39,202,340
NodeUtilTest,2,39,1272,351
CodingConventions,2,39,72,31
Normalize,2,39,800,442
NullErrorReporter,2,39,24,18
PeepholeReplaceKnownMethods,2,39,573,354
ClosureCodingConvention,2,39,371,210
PeepholeFoldConstantsTest,2,39,1019,316
TightenTypes,2,39,222,139
UnreachableCodeElimination,2,39,461,346
VarCheckTest,2,39,240,146
CallGraph,2,39,461,405
AstValidator,2,39,60,38
OptimizeReturns,2,39,72,159
AnalyzePrototypeProperties,2,39,972,780
AliasStrings,2,39,40,62
CommandLineRunnerTest,2,39,1702,302
CollapseProperties,2,39,561,280
TestErrorReporter,2,39,136,16
DataFlowAnalysis,2,39,23,82
NameReferenceGraphConstruction,2,39,102,99
ProcessClosurePrimitives,2,39,1361,766
DevirtualizePrototypeMethods,2,39,163,72
Denormalize,2,39,58,19
DefaultPassConfig,2,39,2505,1260
DefaultCodingConventionTest,2,39,182,10
SyntacticScopeCreator,2,39,136,156
DeadAssignmentsElimination,2,39,352,113
PeepholeSubstituteAlternateSyntaxTest,2,39,1121,1017
CrossModuleMethodMotion,2,39,107,62
StatementFusion,2,39,175,57
StrictModeCheck,2,39,95,67
ConvertToDottedProperties,2,39,24,15
PeepholeOptimizationsPassTest,1,39,42,40
Reader,1,39,111,72
PeepholeIntegrationTest,1,39,167,74
ProxyObjectType,1,39,326,223
RemoveTryCatch,1,39,15,13
