ClassName,Changes,TotalCommits,Insertions,Deletions
PrepareAst,1,0,236,245
AbstractCompiler,1,3,282,74
CheckUnreachableCodeTest,1,3,86,13
NodeTypeNormalizer,1,3,20,158
JsAst,1,3,50,48
InlineFunctionsTest,1,3,1559,674
GenerateExports,1,3,176,110
ExpresssionDecomposerTest,1,3,279,723
ExpressionDecomposer,1,3,345,203
DisambiguatePropertiesTest,1,3,656,136
DisambiguateProperties,1,3,395,219
DefaultPassConfig,1,3,2505,1260
ControlFlowAnalysisTest,1,3,485,378
ControlFlowAnalysis,1,3,147,84
CompilerTestCase,1,3,503,160
Compiler,1,3,1957,1347
CodingConventionAnnotator,1,3,14,111
SanityCheck,1,3,91,63
