ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,3,12,1255,433
AbstractPeepholeOptimization,1,12,145,67
PeepholeIntegrationTest,1,12,167,74
SimpleSourceFile,1,12,88,0
ShowByPathWarningsGuard,1,12,50,36
PeepholeSubstituteAlternateSyntaxTest,1,12,1121,1017
PeepholeSubstituteAlternateSyntax,1,12,1822,1909
PeepholeRemoveDeadCodeTest,1,12,707,135
PeepholeRemoveDeadCode,1,12,1095,518
PeepholeOptimizationsPass,1,12,219,198
PeepholeCollectPropertyAssignmentsTest,1,12,233,106
Compiler,1,12,1957,1347
PeepholeCollectPropertyAssignments,1,12,325,291
NodeTraversal,1,12,236,115
NodeTest,1,12,285,69
Node,1,12,3393,2882
JsonMLError,1,12,2,7
JSError,1,12,76,59
IRFactory,1,12,1268,837
StrictWarningsGuard,1,12,11,4
