ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,77,0,0
FunctionInfo,7,908,14,15
FunctionInformationMap,18,908,111,105
FunctionInformationMapOrBuilder,3,664,0,19
Instrumentation,17,908,41,39
InstrumentationOrBuilder,3,664,0,33
InstrumentationTemplate,7,908,10,11
FilePosition,3,156,0,0
SourceMapConsumerFactory,4,77,7,7
SourceMapConsumer,3,77,0,0
SourceMapConsumerV1,3,77,0,0
SourceMapConsumerV2,3,77,0,0
SourceMapFormat,3,72,0,0
SourceMapGeneratorFactory,3,72,0,0
SourceMapGenerator,4,156,0,16
SourceMapGeneratorV1,3,156,0,0
SourceMapGeneratorV2,6,156,10,135
SourceMapLineDecoder,4,77,2,4
SourceMapParseException,3,77,0,0
SourceMapping,3,77,0,0
SourceMapSection,3,156,0,0
Util,3,156,0,0
AbstractCommandLineRunner,44,848,924,363
AbstractCompiler,23,940,99,17
AbstractCompilerRunner,18,940,0,850
AbstractMessageFormatter,9,940,2,3
AbstractPeepholeOptimization,14,746,81,22
AliasExternals,14,940,68,52
AliasKeywords,13,940,87,42
AliasStrings,11,940,21,39
AmbiguateProperties,24,940,159,119
AnalyzeNameReferences,9,940,7,8
AnalyzePrototypeProperties,17,940,126,72
AnonymousFunctionNamingCallback,11,940,5,13
AnonymousFunctionNamingPolicy,4,940,1,1
AntErrorManager,8,894,1,2
CompileTask,20,894,112,32
AstChangeProxy,10,940,4,3
AstParallelizer,8,940,1,2
AstValidator,4,29,7,3
BasicErrorManager,9,940,30,24
CallGraph,8,662,359,243
ChainableReverseAbstractInterpreter,9,940,44,18
ChainCalls,9,940,3,4
CheckAccessControls,9,940,92,27
CheckAccidentalSemicolon,10,940,4,10
CheckGlobalNames,6,940,15,4
CheckGlobalThis,20,940,62,21
CheckLevel,8,940,1,2
CheckLevelLegacy,8,940,1,2
CheckMissingGetCssName,11,940,11,16
CheckMissingReturn,12,940,22,13
CheckPathsBetweenNodes,12,940,96,15
CheckPropertyOrder,3,235,0,0
CheckProvides,9,940,3,4
CheckRegExp,8,791,9,6
CheckRequiresForConstructors,10,940,3,5
CheckSideEffects,11,940,18,5
CheckUnreachableCode,14,940,37,8
ClosureCodeRemoval,6,654,79,7
ClosureCodingConvention,19,940,82,46
ClosureReverseAbstractInterpreter,11,940,70,55
CoalesceVariableNames,22,940,144,132
CodeChangeHandler,6,940,11,2
CodeConsumer,16,940,40,33
CodeGenerator,51,940,405,109
CodePrinter,24,940,192,141
CodingConventionAnnotator,4,940,0,97
CodingConvention,20,940,75,24
CollapseAnonymousFunctions,11,940,10,4
CollapseProperties,24,940,145,72
CollapseVariableDeclarations,19,940,97,249
CombinedCompilerPass,10,940,34,19
CommandLineRunner,41,848,615,49
CompilationLevel,27,940,39,23
CompilerInput,13,940,145,42
Compiler,78,940,658,711
CompilerOptions,57,940,523,22
CompilerPass,9,940,2,3
CompilerRunner,10,940,0,157
ComposeWarningsGuard,10,940,46,13
ConcreteType,11,940,6,9
ConstCheck,12,940,6,11
ControlFlowAnalysis,16,940,104,52
ControlFlowGraph,12,940,56,30
