ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,46,0,0
FunctionInfo,5,877,14,15
FunctionInformationMap,16,877,111,105
FunctionInformationMapOrBuilder,3,633,0,19
Instrumentation,15,877,41,39
InstrumentationOrBuilder,3,633,0,33
InstrumentationTemplate,5,877,10,11
FilePosition,1,125,0,0
SourceMapConsumerFactory,2,46,7,7
SourceMapConsumer,1,46,0,0
SourceMapConsumerV1,1,46,0,0
SourceMapConsumerV2,1,46,0,0
SourceMapFormat,1,41,0,0
SourceMapGeneratorFactory,1,41,0,0
SourceMapGenerator,2,125,0,16
SourceMapGeneratorV1,1,125,0,0
SourceMapGeneratorV2,3,125,7,7
SourceMapLineDecoder,1,46,0,0
SourceMapParseException,1,46,0,0
SourceMapping,1,46,0,0
SourceMapSection,1,125,0,0
Util,1,125,0,0
AbstractCommandLineRunner,41,817,905,360
AbstractCompiler,21,909,99,17
AbstractCompilerRunner,18,909,0,850
AbstractMessageFormatter,7,909,2,3
AbstractPeepholeOptimization,11,715,71,22
AliasExternals,12,909,68,52
AliasKeywords,11,909,87,42
AliasStrings,9,909,21,39
AmbiguateProperties,22,909,159,119
AnalyzeNameReferences,7,909,7,8
AnalyzePrototypeProperties,15,909,126,72
AnonymousFunctionNamingCallback,9,909,5,13
AnonymousFunctionNamingPolicy,2,909,1,1
AntErrorManager,6,863,1,2
CompileTask,18,863,112,32
AstChangeProxy,8,909,4,3
AstParallelizer,6,909,1,2
BasicErrorManager,7,909,30,24
CallGraph,6,631,359,243
ChainableReverseAbstractInterpreter,7,909,44,18
ChainCalls,7,909,3,4
CheckAccessControls,7,909,92,27
CheckAccidentalSemicolon,8,909,4,10
CheckGlobalNames,4,909,15,4
CheckGlobalThis,18,909,62,21
CheckLevel,6,909,1,2
CheckLevelLegacy,6,909,1,2
CheckMissingGetCssName,9,909,11,16
CheckMissingReturn,10,909,22,13
CheckPathsBetweenNodes,10,909,96,15
CheckPropertyOrder,1,204,0,0
CheckProvides,7,909,3,4
CheckRegExp,6,760,9,6
CheckRequiresForConstructors,8,909,3,5
CheckSideEffects,9,909,18,5
CheckUnreachableCode,12,909,37,8
ClosureCodeRemoval,4,623,79,7
ClosureCodingConvention,17,909,82,46
ClosureReverseAbstractInterpreter,9,909,70,55
CoalesceVariableNames,20,909,144,132
CodeChangeHandler,4,909,11,2
CodeConsumer,14,909,40,33
CodeGenerator,47,909,405,109
CodePrinter,22,909,192,141
CodingConventionAnnotator,4,909,0,97
CodingConvention,18,909,75,24
CollapseAnonymousFunctions,9,909,10,4
CollapseProperties,22,909,145,72
CollapseVariableDeclarations,17,909,97,249
CombinedCompilerPass,8,909,34,19
CommandLineRunner,38,817,622,49
CompilationLevel,25,909,39,23
CompilerInput,11,909,145,42
Compiler,75,909,653,711
CompilerOptions,53,909,520,22
CompilerPass,7,909,2,3
CompilerRunner,10,909,0,157
ComposeWarningsGuard,8,909,46,13
ConcreteType,9,909,6,9
ConstCheck,10,909,6,11
ControlFlowAnalysis,14,909,104,52
ControlFlowGraph,10,909,56,30
ControlStructureCheck,8,909,19,129
ConvertToDottedProperties,9,909,11,4
CreateSyntheticBlocks,8,909,134,75
CrossModuleCodeMotion,17,909,55,34
CrossModuleMethodMotion,7,909,27,10
CssRenamingMap,12,909,24,2
CustomPassExecutionTime,2,909,1,1
DataFlowAnalysis,12,909,11,70
DeadAssignmentsElimination,17,909,272,39
DefaultCodingConvention,16,909,29,23
DefaultPassConfig,87,909,1068,219
DefinitionProvider,6,909,1,2
DefinitionSite,6,909,1,2
DefinitionsRemover,14,909,130,52
Denormalize,8,909,44,5
DependencyInfo,4,779,2,4
DepsFileParser,6,771,54,31
JsFileLineParser,6,771,97,36
JsFileParser,6,771,42,24
JsFunctionParser,2,336,20,16
SimpleDependencyInfo,4,779,2,4
SortedDependencies,7,749,144,5
DevirtualizePrototypeMethods,13,909,44,10
DiagnosticGroup,4,909,27,3
DiagnosticGroups,26,909,126,32
DiagnosticGroupWarningsGuard,4,909,7,2
DiagnosticType,6,909,1,2
DisambiguateProperties,20,909,89,60
DotFormatter,7,909,25,26
ErrorFormat,4,909,11,1
ErrorManager,6,909,1,2
ErrorPass,7,804,16,17
ExploitAssigns,1,87,0,0
ExportTestFunctions,11,909,36,7
ExpressionDecomposer,12,909,219,95
ExternExportsPass,16,909,257,122
ExtractPrototypeMemberDeclarations,13,909,26,16
FindExportableNodes,9,909,6,7
FlowScope,4,909,2,3
FlowSensitiveInlineVariables,12,909,120,8
FoldConstants,16,909,0,2001
FunctionArgumentInjector,10,909,13,45
FunctionCheck,2,909,0,254
FunctionInjector,11,909,66,65
FunctionNames,8,909,5,6
FunctionRewriter,9,909,8,23
FunctionSideEffectData,2,393,0,495
FunctionToBlockMutator,11,909,24,13
FunctionTypeBuilder,28,909,268,87
GatherRawExports,7,888,4,4
GatherSideEffectSubexpressionsCallback,7,909,4,4
GenerateExports,10,909,29,10
GlobalNamespace,15,909,70,28
GoogleCodeRemoval,4,909,0,162
GoogleCodingConvention,12,909,16,14
AdjacencyGraph,7,909,4,5
Annotatable,6,909,1,2
Annotation,6,909,1,2
DiGraph,8,909,42,8
FixedPointGraphTraversal,3,909,2,2
GraphColoring,7,909,2,4
Graph,9,909,52,37
GraphNode,6,909,1,2
GraphReachability,7,909,33,6
GraphvizGraph,6,909,1,2
LinkedDirectedGraph,11,909,160,111
LinkedUndirectedGraph,10,909,147,70
StandardUnionFind,6,909,1,5
SubGraph,6,909,1,2
UndiGraph,4,909,10,4
UnionFind,7,909,10,11
GroupVariableDeclarations,6,775,1,2
IgnoreCajaProperties,7,886,25,26
InferJSDocInfo,7,909,117,33
InlineCostEstimator,7,909,1,17
InlineFunctions,22,909,194,59
InlineGetters,10,909,0,302
InlineSimpleMethods,1,327,0,0
InlineVariables,18,909,322,127
InstrumentFunctions,8,909,9,5
InvocationsCallback,7,909,5,6
JoinOp,3,735,2,2
JsAst,11,909,8,10
JSError,9,909,21,46
JsMessageDefinition,2,724,1,1
JsMessageExtractor,8,718,2,6
JsMessage,9,724,250,10
JsMessageVisitor,7,724,25,8
JSModuleGraph,14,909,146,36
JSModule,15,909,80,76
ErrorLevel,2,503,1,1
JsonMLAst,2,503,1,1
JsonMLError,2,503,1,1
JsonMLException,2,503,1,1
JsonML,2,503,1,1
JsonMLUtil,2,503,1,1
NodeUtil,2,503,1,1
Reader,4,503,50,23
SecureCompiler,3,503,3,3
TagAttr,2,503,1,1
TagType,3,503,3,3
Validator,3,503,12,4
Writer,4,503,25,25
JSSourceFile,8,909,15,5
LatticeElement,7,745,2,3
LightweightMessageFormatter,9,909,20,7
LineNumberCheck,5,909,13,4
LinkedFlowScope,6,909,5,14
LiveVariablesAnalysis,9,909,4,5
LocaleUtil,4,909,5,7
LoggerErrorManager,8,909,12,4
MakeDeclaredNamesUnique,11,909,208,97
MarkNoSideEffectCalls,7,909,2,3
MaybeReachingVariableUse,9,909,6,7
MemoizedScopeCreator,3,909,2,2
MessageBundle,6,724,1,3
MessageFormatter,6,909,1,2
MethodCheck,3,909,0,118
MethodCompilerPass,12,909,29,53
MinimizeExitPoints,7,909,8,9
MoveFunctionDeclarations,7,909,2,4
MustBeReachingVariableDef,14,909,85,26
NameAnalyzer,22,909,364,228
NameAnonymousFunctions,7,909,4,5
NameAnonymousFunctionsMapped,7,909,5,6
NameGenerator,8,909,8,9
NameReferenceGraphConstruction,13,909,29,20
NameReferenceGraph,11,909,14,20
NameReferenceGraphReport,4,678,2,5
NodeIterators,4,909,36,13
NodeNameExtractor,6,909,1,2
NodeTraversal,13,909,59,24
NodeTypeNormalizer,4,909,0,138
NodeUtil,80,909,1358,313
Normalize,28,909,520,233
ObjectPropertyStringPostprocess,6,909,1,2
ObjectPropertyStringPreprocess,8,909,6,5
OperaCompoundAssignFix,1,22,0,0
OptimizeArgumentsArray,9,909,19,4
OptimizeCalls,5,422,10,10
OptimizeParametersAlt,2,506,0,705
OptimizeParameters,17,909,363,190
OptimizeReturns,8,422,49,82
ParallelCompilerPass,7,909,19,20
Annotation,7,834,10,2
Config,12,909,65,16
IRFactory,36,909,472,235
JsDocInfoParser,37,909,474,280
JsDocToken,6,909,1,2
JsDocTokenStream,7,909,2,3
NullErrorReporter,6,909,1,2
ParserRunner,14,909,36,23
TypeSafeDispatcher,7,909,2,2
PassConfig,12,909,96,106
PassFactory,3,909,2,2
PeepholeCollectPropertyAssignments,4,50,46,21
PeepholeFoldConstants,42,703,912,385
PeepholeFoldWithTypes,6,689,19,19
PeepholeOptimizationsPass,6,715,28,22
PeepholeRemoveDeadCode,20,707,649,157
PeepholeSubstituteAlternateSyntax,28,715,689,121
PerformanceTracker,7,909,1,17
PhaseOptimizer,8,909,125,16
Position,8,909,0,47
PotentialCheck,2,909,0,59
PotentialCheckManager,2,909,0,47
PrepareAst,11,820,120,90
PrintStreamErrorManager,7,909,8,3
ProcessClosurePrimitives,32,909,706,300
ProcessDefines,6,909,43,16
ProcessTweaks,5,290,193,40
PropertyRenamingPolicy,2,909,1,1
PureFunctionIdentifier,23,909,502,81
RecordFunctionInformation,9,909,15,12
ReferenceCollectingCallback,14,909,211,38
Region,6,909,1,2
RemoveConstantExpressions,8,909,0,134
RemoveConstantExpressionsParallel,7,909,0,71
RemoveTryCatch,6,909,1,3
RemoveUnusedNames,7,909,9,5
RemoveUnusedPrototypeProperties,9,909,67,7
RemoveUnusedVars,32,909,841,159
RenameLabels,4,909,3,5
RenameProperties,16,909,176,57
RenamePrototypes,11,909,19,20
RenameVars,18,909,209,68
ReplaceCssNames,13,909,89,39
ReplaceIdGenerators,8,909,48,4
ReplaceMessages,7,724,5,8
ReplaceStrings,11,739,28,16
Result,4,909,10,5
ReverseAbstractInterpreter,6,909,1,2
RhinoErrorReporter,6,909,33,14
RuntimeTypeCheck,13,825,52,40
SanityCheck,20,909,39,22
ScopeCreator,6,909,1,2
ScopedAliases,9,737,176,64
