ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,501,11,12
FunctionInformationMap,15,501,6,0
FunctionInformationMapOrBuilder,3,257,0,19
Instrumentation,14,501,2,0
InstrumentationOrBuilder,3,257,0,33
InstrumentationTemplate,4,501,7,8
AbstractCommandLineRunner,33,441,771,324
AbstractCompiler,14,533,62,13
AbstractCompilerRunner,18,533,0,850
AbstractMessageFormatter,7,533,2,3
AbstractPeepholeOptimization,10,339,71,22
AliasExternals,11,533,54,43
AliasKeywords,10,533,43,43
AliasStrings,7,533,3,8
AmbiguateProperties,19,533,146,103
AnalyzeNameReferences,7,533,7,8
AnalyzePrototypeProperties,12,533,110,42
AnonymousFunctionNamingCallback,7,533,3,11
AnonymousFunctionNamingPolicy,2,533,1,1
AntErrorManager,6,487,1,2
CompileTask,16,487,101,30
AstChangeProxy,7,533,3,2
AstParallelizer,6,533,1,2
BasicErrorManager,7,533,30,24
CallGraph,5,255,249,133
ChainableReverseAbstractInterpreter,7,533,44,18
ChainCalls,7,533,3,4
CheckAccessControls,5,533,24,27
CheckAccidentalSemicolon,8,533,4,10
CheckGlobalNames,4,533,15,4
CheckGlobalThis,14,533,62,17
CheckLevel,6,533,1,2
CheckLevelLegacy,6,533,1,2
CheckMissingGetCssName,9,533,11,16
CheckMissingReturn,9,533,22,13
CheckPathsBetweenNodes,9,533,78,15
CheckProvides,7,533,3,4
CheckRegExp,5,384,8,5
CheckRequiresForConstructors,8,533,3,5
CheckSideEffects,9,533,18,5
CheckUnreachableCode,11,533,37,8
ClosureCodeRemoval,4,247,79,7
ClosureCodingConvention,13,533,49,22
ClosureReverseAbstractInterpreter,9,533,70,55
CoalesceVariableNames,18,533,143,131
CodeChangeHandler,4,533,11,2
CodeConsumer,11,533,37,33
CodeGenerator,35,533,277,79
CodePrinter,14,533,164,138
CodingConventionAnnotator,4,533,0,97
CodingConvention,18,533,75,24
CollapseAnonymousFunctions,8,533,9,3
CollapseProperties,18,533,68,54
CollapseVariableDeclarations,8,533,2,3
CombinedCompilerPass,8,533,34,19
CommandLineRunner,27,441,490,48
CompilationLevel,21,533,27,22
CompilerInput,11,533,145,42
Compiler,51,533,523,672
CompilerOptions,35,533,234,21
CompilerPass,7,533,2,3
CompilerRunner,10,533,0,157
ComposeWarningsGuard,6,533,24,13
ConcreteType,9,533,6,9
ConstCheck,9,533,6,11
ControlFlowAnalysis,12,533,84,46
ControlFlowGraph,9,533,53,29
ControlStructureCheck,8,533,19,129
ConvertToDottedProperties,7,533,3,4
CreateSyntheticBlocks,8,533,134,75
CrossModuleCodeMotion,15,533,43,30
CrossModuleMethodMotion,6,533,18,9
CssRenamingMap,6,533,1,2
