ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,180,0,0
FunctionInfo,7,1011,14,15
FunctionInformationMap,18,1011,111,105
FunctionInformationMapOrBuilder,3,767,0,19
Instrumentation,17,1011,41,39
InstrumentationOrBuilder,3,767,0,33
InstrumentationTemplate,7,1011,10,11
Base64,1,95,0,0
Base64VLQ,1,95,0,0
FilePosition,3,259,0,0
SourceMapConsumerFactory,5,180,31,34
SourceMapConsumer,3,180,0,0
SourceMapConsumerV1,3,180,0,0
SourceMapConsumerV2,5,180,20,3
SourceMapConsumerV3,2,95,50,2
SourceMapFormat,4,175,4,1
SourceMapGeneratorFactory,4,175,2,0
SourceMapGenerator,5,259,13,26
SourceMapGeneratorV1,4,259,1,1
SourceMapGeneratorV2,9,259,86,173
SourceMapGeneratorV3,3,95,30,5
SourceMapLineDecoder,7,180,5,15
SourceMapParseException,3,180,0,0
SourceMapping,3,180,0,0
SourceMapSection,3,259,0,0
Util,3,259,0,0
AbstractCommandLineRunner,46,951,924,363
AbstractCompiler,25,1043,110,17
AbstractCompilerRunner,18,1043,0,850
AbstractMessageFormatter,9,1043,2,3
AbstractPeepholeOptimization,14,849,81,22
AliasExternals,14,1043,68,52
AliasKeywords,13,1043,87,42
AliasStrings,11,1043,21,39
AmbiguateProperties,24,1043,159,119
AnalyzeNameReferences,9,1043,7,8
AnalyzePrototypeProperties,18,1043,128,74
AnonymousFunctionNamingCallback,11,1043,5,13
AnonymousFunctionNamingPolicy,4,1043,1,1
AntErrorManager,8,997,1,2
CompileTask,20,997,112,32
AstChangeProxy,10,1043,4,3
AstParallelizer,8,1043,1,2
AstValidator,7,132,15,3
BasicErrorManager,9,1043,30,24
CallGraph,8,765,359,243
ChainableReverseAbstractInterpreter,9,1043,44,18
ChainCalls,9,1043,3,4
CheckAccessControls,12,1043,104,37
CheckAccidentalSemicolon,10,1043,4,10
CheckGlobalNames,10,1043,49,22
CheckGlobalThis,20,1043,62,21
CheckLevel,8,1043,1,2
CheckLevelLegacy,8,1043,1,2
CheckMissingGetCssName,11,1043,11,16
CheckMissingReturn,12,1043,22,13
CheckPathsBetweenNodes,12,1043,96,15
CheckPropertyOrder,3,338,0,0
CheckProvides,10,1043,11,7
CheckRegExp,9,894,26,7
CheckRequiresForConstructors,11,1043,11,6
CheckSideEffects,11,1043,18,5
CheckUnreachableCode,14,1043,37,8
ClosureCodeRemoval,6,757,79,7
ClosureCodingConvention,19,1043,82,46
ClosureOptimizePrimitives,3,80,0,0
ClosureReverseAbstractInterpreter,11,1043,70,55
CoalesceVariableNames,23,1043,144,132
CodeChangeHandler,6,1043,11,2
CodeConsumer,16,1043,40,33
CodeGenerator,52,1043,422,109
CodePrinter,24,1043,192,141
CodingConventionAnnotator,4,1043,0,97
CodingConvention,21,1043,76,25
CollapseAnonymousFunctions,11,1043,10,4
CollapseProperties,29,1043,210,102
CollapseVariableDeclarations,19,1043,97,249
CombinedCompilerPass,11,1043,41,20
CommandLineRunner,42,951,620,49
CompilationLevel,27,1043,39,23
CompilerInput,14,1043,175,42
Compiler,85,1043,670,716
CompilerOptions,63,1043,565,28
CompilerPass,9,1043,2,3
CompilerRunner,10,1043,0,157
ComposeWarningsGuard,12,1043,85,13
ConcreteType,11,1043,6,9
ConstCheck,12,1043,6,11
ControlFlowAnalysis,16,1043,104,52
ControlFlowGraph,12,1043,56,30
ControlStructureCheck,11,1043,27,132
ConvertToDottedProperties,12,1043,12,4
CreateSyntheticBlocks,10,1043,134,75
CrossModuleCodeMotion,17,1043,55,34
CrossModuleMethodMotion,9,1043,27,10
CssRenamingMap,14,1043,24,2
CustomPassExecutionTime,4,1043,1,1
DataFlowAnalysis,15,1043,12,71
DeadAssignmentsElimination,20,1043,272,39
DefaultCodingConvention,18,1043,29,23
DefaultPassConfig,102,1043,1195,256
DefinitionProvider,8,1043,1,2
DefinitionSite,8,1043,1,2
DefinitionsRemover,16,1043,130,52
Denormalize,10,1043,44,5
DependencyInfo,6,913,2,4
DepsFileParser,8,905,54,31
JsFileLineParser,8,905,97,36
JsFileParser,8,905,42,24
JsFunctionParser,4,470,20,16
SimpleDependencyInfo,6,913,2,4
SortedDependencies,9,883,144,5
DevirtualizePrototypeMethods,15,1043,44,10
DiagnosticGroup,7,1043,30,4
DiagnosticGroups,30,1043,127,32
DiagnosticGroupWarningsGuard,8,1043,11,4
DiagnosticType,9,1043,17,3
DisambiguateProperties,25,1043,103,64
DotFormatter,9,1043,25,26
ErrorFormat,6,1043,11,1
ErrorManager,8,1043,1,2
ErrorPass,9,938,16,17
ExploitAssigns,3,221,0,0
ExportTestFunctions,13,1043,36,7
ExpressionDecomposer,14,1043,219,95
ExternExportsPass,19,1043,258,122
ExtractPrototypeMemberDeclarations,15,1043,26,16
FindExportableNodes,11,1043,6,7
FlowScope,6,1043,2,3
FlowSensitiveInlineVariables,16,1043,130,11
FoldConstants,16,1043,0,2001
FunctionArgumentInjector,13,1043,15,47
FunctionCheck,2,1043,0,254
FunctionInjector,15,1043,69,68
FunctionNames,10,1043,5,6
FunctionRewriter,11,1043,8,23
FunctionSideEffectData,2,527,0,495
FunctionToBlockMutator,14,1043,42,13
FunctionTypeBuilder,33,1043,316,96
GatherRawExports,9,1022,4,4
GatherSideEffectSubexpressionsCallback,9,1043,4,4
GenerateExports,12,1043,29,10
GlobalNamespace,20,1043,143,58
GoogleCodeRemoval,4,1043,0,162
GoogleCodingConvention,14,1043,16,14
AdjacencyGraph,9,1043,4,5
