ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,550,11,12
FunctionInformationMap,15,550,6,0
FunctionInformationMapOrBuilder,3,306,0,19
Instrumentation,14,550,2,0
InstrumentationOrBuilder,3,306,0,33
InstrumentationTemplate,4,550,7,8
AbstractCommandLineRunner,33,490,771,324
AbstractCompiler,17,582,67,13
AbstractCompilerRunner,18,582,0,850
AbstractMessageFormatter,7,582,2,3
AbstractPeepholeOptimization,10,388,71,22
AliasExternals,12,582,68,52
AliasKeywords,10,582,43,43
AliasStrings,7,582,3,8
AmbiguateProperties,19,582,146,103
AnalyzeNameReferences,7,582,7,8
AnalyzePrototypeProperties,13,582,111,43
AnonymousFunctionNamingCallback,8,582,6,13
AnonymousFunctionNamingPolicy,2,582,1,1
AntErrorManager,6,536,1,2
CompileTask,16,536,101,30
AstChangeProxy,7,582,3,2
AstParallelizer,6,582,1,2
BasicErrorManager,7,582,30,24
CallGraph,6,304,359,243
ChainableReverseAbstractInterpreter,7,582,44,18
ChainCalls,7,582,3,4
CheckAccessControls,5,582,24,27
CheckAccidentalSemicolon,8,582,4,10
CheckGlobalNames,4,582,15,4
CheckGlobalThis,14,582,62,17
CheckLevel,6,582,1,2
CheckLevelLegacy,6,582,1,2
CheckMissingGetCssName,9,582,11,16
CheckMissingReturn,9,582,22,13
CheckPathsBetweenNodes,9,582,78,15
CheckProvides,7,582,3,4
CheckRegExp,5,433,8,5
CheckRequiresForConstructors,8,582,3,5
CheckSideEffects,9,582,18,5
CheckUnreachableCode,11,582,37,8
ClosureCodeRemoval,4,296,79,7
ClosureCodingConvention,13,582,49,22
ClosureReverseAbstractInterpreter,9,582,70,55
CoalesceVariableNames,19,582,144,132
CodeChangeHandler,4,582,11,2
CodeConsumer,11,582,37,33
CodeGenerator,38,582,330,90
CodePrinter,14,582,164,138
CodingConventionAnnotator,4,582,0,97
CodingConvention,18,582,75,24
CollapseAnonymousFunctions,8,582,9,3
CollapseProperties,21,582,85,53
CollapseVariableDeclarations,8,582,2,3
CombinedCompilerPass,8,582,34,19
CommandLineRunner,27,490,490,48
CompilationLevel,22,582,33,23
CompilerInput,11,582,145,42
Compiler,57,582,574,676
CompilerOptions,41,582,262,21
CompilerPass,7,582,2,3
CompilerRunner,10,582,0,157
ComposeWarningsGuard,6,582,24,13
ConcreteType,9,582,6,9
ConstCheck,9,582,6,11
ControlFlowAnalysis,13,582,95,50
ControlFlowGraph,10,582,56,30
ControlStructureCheck,8,582,19,129
ConvertToDottedProperties,7,582,3,4
CreateSyntheticBlocks,8,582,134,75
CrossModuleCodeMotion,15,582,43,30
CrossModuleMethodMotion,6,582,18,9
CssRenamingMap,6,582,1,2
CustomPassExecutionTime,2,582,1,1
DataFlowAnalysis,11,582,9,68
DeadAssignmentsElimination,16,582,194,39
DefaultCodingConvention,16,582,29,23
DefaultPassConfig,56,582,953,207
DefinitionProvider,6,582,1,2
DefinitionSite,6,582,1,2
DefinitionsRemover,12,582,135,52
Denormalize,8,582,44,5
DependencyInfo,4,452,2,4
DepsFileParser,6,444,54,31
JsFileLineParser,6,444,97,36
JsFileParser,6,444,42,24
JsFunctionParser,1,9,0,0
SimpleDependencyInfo,4,452,2,4
SortedDependencies,7,422,144,5
DevirtualizePrototypeMethods,13,582,44,10
DiagnosticGroup,3,582,2,2
DiagnosticGroups,15,582,65,4
DiagnosticGroupWarningsGuard,3,582,2,2
DiagnosticType,6,582,1,2
DisambiguateProperties,17,582,64,39
DotFormatter,7,582,25,26
ErrorFormat,4,582,11,1
ErrorManager,6,582,1,2
ErrorPass,7,477,16,17
ExportTestFunctions,11,582,36,7
ExpressionDecomposer,12,582,219,95
ExternExportsPass,12,582,224,105
ExtractPrototypeMemberDeclarations,13,582,26,16
FindExportableNodes,9,582,6,7
FlowScope,4,582,2,3
FlowSensitiveInlineVariables,12,582,120,8
FoldConstants,16,582,0,2001
FunctionArgumentInjector,7,582,12,39
FunctionCheck,2,582,0,254
FunctionInjector,9,582,39,44
FunctionNames,8,582,5,6
FunctionRewriter,9,582,8,23
FunctionSideEffectData,2,66,0,495
FunctionToBlockMutator,10,582,24,13
FunctionTypeBuilder,22,582,256,87
GatherRawExports,6,561,3,3
GatherSideEffectSubexpressionsCallback,7,582,4,4
GenerateExports,10,582,29,10
GlobalNamespace,14,582,70,28
GoogleCodeRemoval,4,582,0,162
GoogleCodingConvention,11,582,15,14
AdjacencyGraph,7,582,4,5
Annotatable,6,582,1,2
