ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,428,11,12
FunctionInformationMap,15,428,6,0
FunctionInformationMapOrBuilder,3,184,0,19
Instrumentation,14,428,2,0
InstrumentationOrBuilder,3,184,0,33
InstrumentationTemplate,4,428,7,8
AbstractCommandLineRunner,29,368,769,323
AbstractCompiler,12,460,56,12
AbstractCompilerRunner,18,460,0,850
AbstractMessageFormatter,6,460,1,2
AbstractPeepholeOptimization,9,266,70,21
AliasExternals,9,460,52,41
AliasKeywords,8,460,5,10
AliasStrings,6,460,2,7
AmbiguateProperties,18,460,145,102
AnalyzeNameReferences,6,460,6,7
AnalyzePrototypeProperties,11,460,109,41
AnonymousFunctionNamingCallback,6,460,2,10
AnonymousFunctionNamingPolicy,1,460,0,0
AntErrorManager,5,414,0,1
CompileTask,13,414,37,24
AstChangeProxy,6,460,2,1
AstParallelizer,5,460,0,1
BasicErrorManager,6,460,29,23
CallGraph,4,182,248,132
ChainableReverseAbstractInterpreter,6,460,43,17
ChainCalls,6,460,2,3
CheckAccessControls,4,460,23,26
CheckAccidentalSemicolon,7,460,3,9
CheckGlobalNames,3,460,14,3
CheckGlobalThis,14,460,52,16
CheckLevel,5,460,0,1
CheckLevelLegacy,5,460,0,1
CheckMissingGetCssName,8,460,10,15
CheckMissingReturn,8,460,21,12
CheckPathsBetweenNodes,8,460,77,14
CheckProvides,6,460,2,3
CheckRegExp,4,311,7,4
CheckRequiresForConstructors,7,460,2,4
CheckSideEffects,8,460,17,4
CheckUnreachableCode,9,460,61,7
ClosureCodeRemoval,3,174,78,6
ClosureCodingConvention,12,460,48,21
ClosureReverseAbstractInterpreter,8,460,69,54
CoalesceVariableNames,17,460,142,130
CodeChangeHandler,3,460,10,1
CodeConsumer,10,460,36,32
CodeGenerator,33,460,275,78
CodePrinter,13,460,163,137
CodingConventionAnnotator,4,460,0,97
CodingConvention,17,460,74,23
CollapseAnonymousFunctions,7,460,8,2
CollapseProperties,13,460,65,51
CollapseVariableDeclarations,7,460,1,2
CombinedCompilerPass,7,460,33,18
CommandLineRunner,26,368,489,47
CompilationLevel,20,460,26,21
CompilerInput,10,460,144,41
Compiler,49,460,521,671
CompilerOptions,33,460,227,20
CompilerPass,6,460,1,2
CompilerRunner,10,460,0,157
ComposeWarningsGuard,4,460,24,12
ConcreteType,8,460,5,8
ConstCheck,7,460,3,10
ControlFlowAnalysis,11,460,83,45
ControlFlowGraph,8,460,52,28
ControlStructureCheck,7,460,18,128
ConvertToDottedProperties,6,460,2,3
CreateSyntheticBlocks,7,460,133,74
CrossModuleCodeMotion,14,460,42,29
CrossModuleMethodMotion,5,460,17,8
CssRenamingMap,5,460,0,1
CustomPassExecutionTime,1,460,0,0
DataFlowAnalysis,9,460,7,66
DeadAssignmentsElimination,14,460,184,38
DefaultCodingConvention,15,460,28,22
DefaultPassConfig,47,460,921,185
DefinitionProvider,5,460,0,1
DefinitionSite,5,460,0,1
DefinitionsRemover,9,460,86,47
Denormalize,7,460,43,4
DependencyInfo,3,330,1,3
DepsFileParser,5,322,53,30
JsFileLineParser,5,322,96,35
JsFileParser,5,322,41,23
SimpleDependencyInfo,3,330,1,3
SortedDependencies,6,300,143,4
DevirtualizePrototypeMethods,9,460,34,6
DiagnosticGroup,2,460,1,1
DiagnosticGroups,13,460,56,3
DiagnosticGroupWarningsGuard,2,460,1,1
DiagnosticType,5,460,0,1
DisambiguateProperties,15,460,62,38
DotFormatter,6,460,24,25
ErrorFormat,3,460,10,0
ErrorManager,5,460,0,1
ErrorPass,6,355,15,16
ExportTestFunctions,9,460,33,6
ExpressionDecomposer,10,460,218,94
ExternExportsPass,10,460,222,104
ExtractPrototypeMemberDeclarations,11,460,22,14
FindExportableNodes,8,460,5,6
FlowScope,3,460,1,2
FlowSensitiveInlineVariables,10,460,118,6
FoldConstants,16,460,0,2001
FunctionArgumentInjector,6,460,11,38
FunctionCheck,2,460,0,254
FunctionInjector,8,460,38,43
FunctionNames,7,460,4,5
FunctionRewriter,8,460,7,22
FunctionToBlockMutator,9,460,23,12
FunctionTypeBuilder,17,460,209,78
GatherRawExports,5,439,2,2
GatherSideEffectSubexpressionsCallback,6,460,3,3
GenerateExports,8,460,18,4
GlobalNamespace,11,460,42,25
GoogleCodeRemoval,4,460,0,162
GoogleCodingConvention,10,460,14,13
AdjacencyGraph,6,460,3,4
Annotatable,5,460,0,1
Annotation,5,460,0,1
DiGraph,7,460,41,7
