ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,32,0,0
FunctionInfo,5,863,14,15
FunctionInformationMap,16,863,111,105
FunctionInformationMapOrBuilder,3,619,0,19
Instrumentation,15,863,41,39
InstrumentationOrBuilder,3,619,0,33
InstrumentationTemplate,5,863,10,11
FilePosition,1,111,0,0
SourceMapConsumerFactory,2,32,7,7
SourceMapConsumer,1,32,0,0
SourceMapConsumerV1,1,32,0,0
SourceMapConsumerV2,1,32,0,0
SourceMapFormat,1,27,0,0
SourceMapGeneratorFactory,1,27,0,0
SourceMapGenerator,2,111,0,16
SourceMapGeneratorV1,1,111,0,0
SourceMapGeneratorV2,3,111,7,7
SourceMapLineDecoder,1,32,0,0
SourceMapParseException,1,32,0,0
SourceMapping,1,32,0,0
SourceMapSection,1,111,0,0
Util,1,111,0,0
AbstractCommandLineRunner,40,803,899,357
AbstractCompiler,21,895,99,17
AbstractCompilerRunner,18,895,0,850
AbstractMessageFormatter,7,895,2,3
AbstractPeepholeOptimization,11,701,71,22
AliasExternals,12,895,68,52
AliasKeywords,11,895,87,42
AliasStrings,9,895,21,39
AmbiguateProperties,21,895,152,107
AnalyzeNameReferences,7,895,7,8
AnalyzePrototypeProperties,14,895,125,67
AnonymousFunctionNamingCallback,8,895,6,13
AnonymousFunctionNamingPolicy,2,895,1,1
AntErrorManager,6,849,1,2
CompileTask,18,849,112,32
AstChangeProxy,8,895,4,3
AstParallelizer,6,895,1,2
BasicErrorManager,7,895,30,24
CallGraph,6,617,359,243
ChainableReverseAbstractInterpreter,7,895,44,18
ChainCalls,7,895,3,4
CheckAccessControls,7,895,92,27
CheckAccidentalSemicolon,8,895,4,10
CheckGlobalNames,4,895,15,4
CheckGlobalThis,17,895,63,21
CheckLevel,6,895,1,2
CheckLevelLegacy,6,895,1,2
CheckMissingGetCssName,9,895,11,16
CheckMissingReturn,10,895,22,13
CheckPathsBetweenNodes,10,895,96,15
CheckPropertyOrder,1,190,0,0
CheckProvides,7,895,3,4
CheckRegExp,6,746,9,6
CheckRequiresForConstructors,8,895,3,5
CheckSideEffects,9,895,18,5
CheckUnreachableCode,12,895,37,8
ClosureCodeRemoval,4,609,79,7
ClosureCodingConvention,17,895,82,46
ClosureReverseAbstractInterpreter,9,895,70,55
CoalesceVariableNames,20,895,144,132
CodeChangeHandler,4,895,11,2
CodeConsumer,14,895,40,33
CodeGenerator,45,895,374,110
CodePrinter,22,895,192,141
CodingConventionAnnotator,4,895,0,97
CodingConvention,18,895,75,24
CollapseAnonymousFunctions,9,895,10,4
CollapseProperties,22,895,145,72
CollapseVariableDeclarations,17,895,97,249
CombinedCompilerPass,8,895,34,19
CommandLineRunner,37,803,562,49
CompilationLevel,25,895,39,23
CompilerInput,11,895,145,42
Compiler,75,895,653,711
CompilerOptions,53,895,520,22
CompilerPass,7,895,2,3
CompilerRunner,10,895,0,157
ComposeWarningsGuard,7,895,40,13
ConcreteType,9,895,6,9
ConstCheck,10,895,6,11
ControlFlowAnalysis,14,895,104,52
ControlFlowGraph,10,895,56,30
ControlStructureCheck,8,895,19,129
ConvertToDottedProperties,8,895,9,4
CreateSyntheticBlocks,8,895,134,75
CrossModuleCodeMotion,17,895,55,34
CrossModuleMethodMotion,7,895,27,10
CssRenamingMap,12,895,24,2
CustomPassExecutionTime,2,895,1,1
DataFlowAnalysis,12,895,11,70
DeadAssignmentsElimination,17,895,272,39
DefaultCodingConvention,16,895,29,23
DefaultPassConfig,87,895,1068,219
DefinitionProvider,6,895,1,2
DefinitionSite,6,895,1,2
DefinitionsRemover,13,895,134,52
Denormalize,8,895,44,5
DependencyInfo,4,765,2,4
DepsFileParser,6,757,54,31
JsFileLineParser,6,757,97,36
JsFileParser,6,757,42,24
JsFunctionParser,2,322,20,16
SimpleDependencyInfo,4,765,2,4
SortedDependencies,7,735,144,5
DevirtualizePrototypeMethods,13,895,44,10
DiagnosticGroup,3,895,2,2
DiagnosticGroups,24,895,101,8
DiagnosticGroupWarningsGuard,3,895,2,2
DiagnosticType,6,895,1,2
DisambiguateProperties,19,895,79,49
DotFormatter,7,895,25,26
ErrorFormat,4,895,11,1
ErrorManager,6,895,1,2
ErrorPass,7,790,16,17
ExploitAssigns,1,73,0,0
ExportTestFunctions,11,895,36,7
ExpressionDecomposer,12,895,219,95
ExternExportsPass,16,895,257,122
ExtractPrototypeMemberDeclarations,13,895,26,16
FindExportableNodes,9,895,6,7
FlowScope,4,895,2,3
FlowSensitiveInlineVariables,12,895,120,8
FoldConstants,16,895,0,2001
FunctionArgumentInjector,10,895,13,45
FunctionCheck,2,895,0,254
FunctionInjector,11,895,66,65
FunctionNames,8,895,5,6
FunctionRewriter,9,895,8,23
FunctionSideEffectData,2,379,0,495
FunctionToBlockMutator,11,895,24,13
FunctionTypeBuilder,28,895,268,87
GatherRawExports,7,874,4,4
GatherSideEffectSubexpressionsCallback,7,895,4,4
GenerateExports,10,895,29,10
GlobalNamespace,15,895,70,28
GoogleCodeRemoval,4,895,0,162
GoogleCodingConvention,12,895,16,14
AdjacencyGraph,7,895,4,5
Annotatable,6,895,1,2
Annotation,6,895,1,2
DiGraph,8,895,42,8
FixedPointGraphTraversal,3,895,2,2
GraphColoring,7,895,2,4
Graph,9,895,52,37
GraphNode,6,895,1,2
GraphReachability,7,895,33,6
GraphvizGraph,6,895,1,2
LinkedDirectedGraph,11,895,160,111
LinkedUndirectedGraph,10,895,147,70
StandardUnionFind,6,895,1,5
SubGraph,6,895,1,2
UndiGraph,4,895,10,4
UnionFind,7,895,10,11
GroupVariableDeclarations,6,761,1,2
IgnoreCajaProperties,7,872,25,26
InferJSDocInfo,7,895,117,33
InlineCostEstimator,7,895,1,17
InlineFunctions,22,895,194,59
InlineGetters,10,895,0,302
InlineSimpleMethods,1,313,0,0
InlineVariables,18,895,322,127
InstrumentFunctions,8,895,9,5
InvocationsCallback,7,895,5,6
JoinOp,3,721,2,2
JsAst,11,895,8,10
JSError,9,895,21,46
JsMessageDefinition,2,710,1,1
JsMessageExtractor,8,704,2,6
JsMessage,9,710,250,10
JsMessageVisitor,7,710,25,8
JSModuleGraph,14,895,146,36
JSModule,15,895,80,76
ErrorLevel,2,489,1,1
JsonMLAst,2,489,1,1
JsonMLError,2,489,1,1
JsonMLException,2,489,1,1
JsonML,2,489,1,1
JsonMLUtil,2,489,1,1
NodeUtil,2,489,1,1
Reader,4,489,50,23
SecureCompiler,3,489,3,3
TagAttr,2,489,1,1
TagType,3,489,3,3
Validator,3,489,12,4
Writer,4,489,25,25
JSSourceFile,8,895,15,5
LatticeElement,7,731,2,3
LightweightMessageFormatter,9,895,20,7
LineNumberCheck,5,895,13,4
LinkedFlowScope,6,895,5,14
LiveVariablesAnalysis,9,895,4,5
LocaleUtil,4,895,5,7
LoggerErrorManager,8,895,12,4
MakeDeclaredNamesUnique,11,895,208,97
MarkNoSideEffectCalls,7,895,2,3
MaybeReachingVariableUse,9,895,6,7
MemoizedScopeCreator,3,895,2,2
MessageBundle,6,710,1,3
MessageFormatter,6,895,1,2
MethodCheck,3,895,0,118
MethodCompilerPass,11,895,27,46
MinimizeExitPoints,7,895,8,9
MoveFunctionDeclarations,7,895,2,4
MustBeReachingVariableDef,14,895,85,26
