ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,74,0,0
FunctionInfo,7,905,14,15
FunctionInformationMap,18,905,111,105
FunctionInformationMapOrBuilder,3,661,0,19
Instrumentation,17,905,41,39
InstrumentationOrBuilder,3,661,0,33
InstrumentationTemplate,7,905,10,11
FilePosition,3,153,0,0
SourceMapConsumerFactory,4,74,7,7
SourceMapConsumer,3,74,0,0
SourceMapConsumerV1,3,74,0,0
SourceMapConsumerV2,3,74,0,0
SourceMapFormat,3,69,0,0
SourceMapGeneratorFactory,3,69,0,0
SourceMapGenerator,4,153,0,16
SourceMapGeneratorV1,3,153,0,0
SourceMapGeneratorV2,6,153,10,135
SourceMapLineDecoder,4,74,2,4
SourceMapParseException,3,74,0,0
SourceMapping,3,74,0,0
SourceMapSection,3,153,0,0
Util,3,153,0,0
AbstractCommandLineRunner,44,845,924,363
AbstractCompiler,23,937,99,17
AbstractCompilerRunner,18,937,0,850
AbstractMessageFormatter,9,937,2,3
AbstractPeepholeOptimization,14,743,81,22
AliasExternals,14,937,68,52
AliasKeywords,13,937,87,42
AliasStrings,11,937,21,39
AmbiguateProperties,24,937,159,119
AnalyzeNameReferences,9,937,7,8
AnalyzePrototypeProperties,17,937,126,72
AnonymousFunctionNamingCallback,11,937,5,13
AnonymousFunctionNamingPolicy,4,937,1,1
AntErrorManager,8,891,1,2
CompileTask,20,891,112,32
AstChangeProxy,10,937,4,3
AstParallelizer,8,937,1,2
AstValidator,4,26,7,3
BasicErrorManager,9,937,30,24
CallGraph,8,659,359,243
ChainableReverseAbstractInterpreter,9,937,44,18
ChainCalls,9,937,3,4
CheckAccessControls,9,937,92,27
CheckAccidentalSemicolon,10,937,4,10
CheckGlobalNames,6,937,15,4
CheckGlobalThis,20,937,62,21
CheckLevel,8,937,1,2
CheckLevelLegacy,8,937,1,2
CheckMissingGetCssName,11,937,11,16
CheckMissingReturn,12,937,22,13
CheckPathsBetweenNodes,12,937,96,15
CheckPropertyOrder,3,232,0,0
CheckProvides,9,937,3,4
CheckRegExp,8,788,9,6
CheckRequiresForConstructors,10,937,3,5
CheckSideEffects,11,937,18,5
CheckUnreachableCode,14,937,37,8
ClosureCodeRemoval,6,651,79,7
ClosureCodingConvention,19,937,82,46
ClosureReverseAbstractInterpreter,11,937,70,55
CoalesceVariableNames,22,937,144,132
CodeChangeHandler,6,937,11,2
CodeConsumer,16,937,40,33
CodeGenerator,49,937,405,109
CodePrinter,24,937,192,141
CodingConventionAnnotator,4,937,0,97
CodingConvention,20,937,75,24
CollapseAnonymousFunctions,11,937,10,4
CollapseProperties,24,937,145,72
CollapseVariableDeclarations,19,937,97,249
CombinedCompilerPass,10,937,34,19
CommandLineRunner,41,845,615,49
CompilationLevel,27,937,39,23
CompilerInput,13,937,145,42
Compiler,78,937,658,711
CompilerOptions,57,937,523,22
CompilerPass,9,937,2,3
CompilerRunner,10,937,0,157
ComposeWarningsGuard,10,937,46,13
ConcreteType,11,937,6,9
ConstCheck,12,937,6,11
ControlFlowAnalysis,16,937,104,52
ControlFlowGraph,12,937,56,30
ControlStructureCheck,10,937,19,129
ConvertToDottedProperties,12,937,12,4
CreateSyntheticBlocks,10,937,134,75
CrossModuleCodeMotion,17,937,55,34
CrossModuleMethodMotion,9,937,27,10
CssRenamingMap,14,937,24,2
CustomPassExecutionTime,4,937,1,1
DataFlowAnalysis,14,937,11,70
DeadAssignmentsElimination,19,937,272,39
DefaultCodingConvention,18,937,29,23
DefaultPassConfig,89,937,1068,219
DefinitionProvider,8,937,1,2
DefinitionSite,8,937,1,2
DefinitionsRemover,16,937,130,52
Denormalize,10,937,44,5
DependencyInfo,6,807,2,4
DepsFileParser,8,799,54,31
JsFileLineParser,8,799,97,36
JsFileParser,8,799,42,24
JsFunctionParser,4,364,20,16
SimpleDependencyInfo,6,807,2,4
SortedDependencies,9,777,144,5
DevirtualizePrototypeMethods,15,937,44,10
DiagnosticGroup,6,937,27,3
DiagnosticGroups,28,937,126,32
DiagnosticGroupWarningsGuard,6,937,7,2
DiagnosticType,8,937,1,2
DisambiguateProperties,22,937,89,60
DotFormatter,9,937,25,26
ErrorFormat,6,937,11,1
ErrorManager,8,937,1,2
ErrorPass,9,832,16,17
ExploitAssigns,3,115,0,0
ExportTestFunctions,13,937,36,7
ExpressionDecomposer,14,937,219,95
ExternExportsPass,18,937,257,122
ExtractPrototypeMemberDeclarations,15,937,26,16
FindExportableNodes,11,937,6,7
FlowScope,6,937,2,3
FlowSensitiveInlineVariables,14,937,120,8
FoldConstants,16,937,0,2001
FunctionArgumentInjector,12,937,13,45
FunctionCheck,2,937,0,254
FunctionInjector,13,937,66,65
FunctionNames,10,937,5,6
FunctionRewriter,11,937,8,23
FunctionSideEffectData,2,421,0,495
FunctionToBlockMutator,13,937,24,13
FunctionTypeBuilder,30,937,268,87
GatherRawExports,9,916,4,4
GatherSideEffectSubexpressionsCallback,9,937,4,4
