ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,367,11,12
FunctionInformationMap,15,367,6,0
FunctionInformationMapOrBuilder,3,123,0,19
Instrumentation,14,367,2,0
InstrumentationOrBuilder,3,123,0,33
InstrumentationTemplate,4,367,7,8
AbstractCommandLineRunner,27,307,753,322
AbstractCompiler,12,399,56,12
AbstractCompilerRunner,18,399,0,850
AbstractMessageFormatter,6,399,1,2
AbstractPeepholeOptimization,9,205,70,21
AliasExternals,9,399,52,41
AliasKeywords,8,399,5,10
AliasStrings,6,399,2,7
AmbiguateProperties,17,399,143,100
AnalyzeNameReferences,6,399,6,7
AnalyzePrototypeProperties,10,399,106,37
AnonymousFunctionNamingCallback,5,399,0,1
AnonymousFunctionNamingPolicy,1,399,0,0
AntErrorManager,5,353,0,1
CompileTask,13,353,37,24
AstChangeProxy,6,399,2,1
AstParallelizer,5,399,0,1
BasicErrorManager,6,399,29,23
CallGraph,4,121,248,132
ChainableReverseAbstractInterpreter,6,399,43,17
ChainCalls,6,399,2,3
CheckAccessControls,4,399,23,26
CheckAccidentalSemicolon,7,399,3,9
CheckGlobalNames,3,399,14,3
CheckGlobalThis,11,399,47,16
CheckLevel,5,399,0,1
CheckLevelLegacy,5,399,0,1
CheckMissingGetCssName,8,399,10,15
CheckMissingReturn,8,399,21,12
CheckPathsBetweenNodes,8,399,77,14
CheckProvides,6,399,2,3
CheckRegExp,4,250,7,4
CheckRequiresForConstructors,7,399,2,4
CheckSideEffects,8,399,17,4
CheckUnreachableCode,9,399,61,7
ClosureCodeRemoval,3,113,78,6
ClosureCodingConvention,12,399,48,21
ClosureReverseAbstractInterpreter,8,399,69,54
CoalesceVariableNames,17,399,142,130
CodeChangeHandler,3,399,10,1
CodeConsumer,10,399,36,32
CodeGenerator,31,399,256,72
CodePrinter,13,399,163,137
CodingConventionAnnotator,4,399,0,97
CodingConvention,17,399,74,23
CollapseAnonymousFunctions,7,399,8,2
CollapseProperties,11,399,46,35
CollapseVariableDeclarations,7,399,1,2
CombinedCompilerPass,7,399,33,18
CommandLineRunner,24,307,462,47
CompilationLevel,17,399,22,16
CompilerInput,10,399,144,41
Compiler,48,399,506,667
CompilerOptions,30,399,207,14
CompilerPass,6,399,1,2
CompilerRunner,10,399,0,157
ComposeWarningsGuard,4,399,24,12
ConcreteType,8,399,5,8
ConstCheck,7,399,3,10
ControlFlowAnalysis,11,399,83,45
ControlFlowGraph,8,399,52,28
ControlStructureCheck,7,399,18,128
ConvertToDottedProperties,6,399,2,3
CreateSyntheticBlocks,7,399,133,74
CrossModuleCodeMotion,13,399,40,28
CrossModuleMethodMotion,5,399,17,8
CssRenamingMap,5,399,0,1
CustomPassExecutionTime,1,399,0,0
DataFlowAnalysis,9,399,7,66
DeadAssignmentsElimination,13,399,153,30
DefaultCodingConvention,15,399,28,22
DefaultPassConfig,44,399,924,132
DefinitionProvider,5,399,0,1
DefinitionSite,5,399,0,1
DefinitionsRemover,8,399,86,46
Denormalize,7,399,43,4
DependencyInfo,3,269,1,3
DepsFileParser,5,261,53,30
JsFileLineParser,5,261,96,35
JsFileParser,5,261,41,23
SimpleDependencyInfo,3,269,1,3
SortedDependencies,5,239,124,4
DevirtualizePrototypeMethods,9,399,34,6
DiagnosticGroup,2,399,1,1
DiagnosticGroups,13,399,56,3
DiagnosticGroupWarningsGuard,2,399,1,1
DiagnosticType,5,399,0,1
DisambiguateProperties,14,399,61,37
DotFormatter,6,399,24,25
