ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,743,11,12
FunctionInformationMap,15,743,6,0
FunctionInformationMapOrBuilder,3,499,0,19
Instrumentation,14,743,2,0
InstrumentationOrBuilder,3,499,0,33
InstrumentationTemplate,4,743,7,8
AbstractCommandLineRunner,37,683,896,357
AbstractCompiler,21,775,99,17
AbstractCompilerRunner,18,775,0,850
AbstractMessageFormatter,7,775,2,3
AbstractPeepholeOptimization,11,581,71,22
AliasExternals,12,775,68,52
AliasKeywords,11,775,87,42
AliasStrings,8,775,7,12
AmbiguateProperties,21,775,152,107
AnalyzeNameReferences,7,775,7,8
AnalyzePrototypeProperties,14,775,125,67
AnonymousFunctionNamingCallback,8,775,6,13
AnonymousFunctionNamingPolicy,2,775,1,1
AntErrorManager,6,729,1,2
CompileTask,17,729,102,32
AstChangeProxy,7,775,3,2
AstParallelizer,6,775,1,2
BasicErrorManager,7,775,30,24
CallGraph,6,497,359,243
ChainableReverseAbstractInterpreter,7,775,44,18
ChainCalls,7,775,3,4
CheckAccessControls,7,775,92,27
CheckAccidentalSemicolon,8,775,4,10
CheckGlobalNames,4,775,15,4
CheckGlobalThis,14,775,62,17
CheckLevel,6,775,1,2
CheckLevelLegacy,6,775,1,2
CheckMissingGetCssName,9,775,11,16
CheckMissingReturn,9,775,22,13
CheckPathsBetweenNodes,10,775,96,15
CheckPropertyOrder,1,70,0,0
CheckProvides,7,775,3,4
CheckRegExp,5,626,8,5
CheckRequiresForConstructors,8,775,3,5
CheckSideEffects,9,775,18,5
CheckUnreachableCode,11,775,37,8
ClosureCodeRemoval,4,489,79,7
ClosureCodingConvention,16,775,84,47
ClosureReverseAbstractInterpreter,9,775,70,55
CoalesceVariableNames,20,775,144,132
CodeChangeHandler,4,775,11,2
CodeConsumer,14,775,40,33
CodeGenerator,42,775,360,96
CodePrinter,19,775,176,141
CodingConventionAnnotator,4,775,0,97
CodingConvention,18,775,75,24
CollapseAnonymousFunctions,9,775,10,4
CollapseProperties,21,775,85,53
CollapseVariableDeclarations,11,775,2,3
CombinedCompilerPass,8,775,34,19
CommandLineRunner,34,683,552,49
CompilationLevel,23,775,35,23
CompilerInput,11,775,145,42
Compiler,65,775,602,706
CompilerOptions,45,775,372,22
CompilerPass,7,775,2,3
CompilerRunner,10,775,0,157
ComposeWarningsGuard,6,775,24,13
ConcreteType,9,775,6,9
ConstCheck,10,775,6,11
ControlFlowAnalysis,13,775,95,50
ControlFlowGraph,10,775,56,30
ControlStructureCheck,8,775,19,129
ConvertToDottedProperties,8,775,9,4
CreateSyntheticBlocks,8,775,134,75
CrossModuleCodeMotion,16,775,48,33
CrossModuleMethodMotion,7,775,27,10
CssRenamingMap,12,775,24,2
CustomPassExecutionTime,2,775,1,1
DataFlowAnalysis,11,775,9,68
DeadAssignmentsElimination,16,775,194,39
DefaultCodingConvention,16,775,29,23
DefaultPassConfig,69,775,994,215
DefinitionProvider,6,775,1,2
DefinitionSite,6,775,1,2
DefinitionsRemover,13,775,134,52
Denormalize,8,775,44,5
DependencyInfo,4,645,2,4
DepsFileParser,6,637,54,31
JsFileLineParser,6,637,97,36
JsFileParser,6,637,42,24
JsFunctionParser,1,202,0,0
SimpleDependencyInfo,4,645,2,4
SortedDependencies,7,615,144,5
DevirtualizePrototypeMethods,13,775,44,10
DiagnosticGroup,3,775,2,2
DiagnosticGroups,21,775,93,8
DiagnosticGroupWarningsGuard,3,775,2,2
DiagnosticType,6,775,1,2
DisambiguateProperties,19,775,79,49
DotFormatter,7,775,25,26
ErrorFormat,4,775,11,1
ErrorManager,6,775,1,2
ErrorPass,7,670,16,17
ExportTestFunctions,11,775,36,7
ExpressionDecomposer,12,775,219,95
ExternExportsPass,16,775,257,122
ExtractPrototypeMemberDeclarations,13,775,26,16
FindExportableNodes,9,775,6,7
FlowScope,4,775,2,3
FlowSensitiveInlineVariables,12,775,120,8
FoldConstants,16,775,0,2001
FunctionArgumentInjector,9,775,12,39
FunctionCheck,2,775,0,254
FunctionInjector,10,775,40,45
FunctionNames,8,775,5,6
FunctionRewriter,9,775,8,23
FunctionSideEffectData,2,259,0,495
FunctionToBlockMutator,10,775,24,13
FunctionTypeBuilder,27,775,265,87
GatherRawExports,7,754,4,4
GatherSideEffectSubexpressionsCallback,7,775,4,4
GenerateExports,10,775,29,10
GlobalNamespace,15,775,70,28
GoogleCodeRemoval,4,775,0,162
GoogleCodingConvention,12,775,16,14
AdjacencyGraph,7,775,4,5
Annotatable,6,775,1,2
Annotation,6,775,1,2
DiGraph,8,775,42,8
FixedPointGraphTraversal,3,775,2,2
GraphColoring,7,775,2,4
Graph,8,775,42,37
GraphNode,6,775,1,2
GraphReachability,7,775,33,6
GraphvizGraph,6,775,1,2
LinkedDirectedGraph,10,775,142,111
LinkedUndirectedGraph,8,775,129,70
StandardUnionFind,6,775,1,5
SubGraph,6,775,1,2
UndiGraph,3,775,6,2
UnionFind,7,775,10,11
GroupVariableDeclarations,6,641,1,2
IgnoreCajaProperties,7,752,25,26
InferJSDocInfo,7,775,117,33
InlineCostEstimator,7,775,1,17
InlineFunctions,21,775,181,59
InlineGetters,10,775,0,302
InlineSimpleMethods,1,193,0,0
InlineVariables,16,775,284,124
InstrumentFunctions,8,775,9,5
InvocationsCallback,7,775,5,6
JoinOp,2,601,1,1
JsAst,11,775,8,10
JSError,9,775,21,46
JsMessageDefinition,2,590,1,1
JsMessageExtractor,8,584,2,6
JsMessage,9,590,250,10
JsMessageVisitor,6,590,25,8
JSModuleGraph,14,775,146,36
JSModule,15,775,80,76
ErrorLevel,2,369,1,1
JsonMLAst,2,369,1,1
JsonMLError,2,369,1,1
JsonMLException,2,369,1,1
JsonML,2,369,1,1
JsonMLUtil,2,369,1,1
NodeUtil,2,369,1,1
Reader,3,369,49,2
SecureCompiler,3,369,3,3
TagAttr,2,369,1,1
TagType,3,369,3,3
Validator,3,369,12,4
Writer,3,369,19,10
JSSourceFile,8,775,15,5
LatticeElement,7,611,2,3
LightweightMessageFormatter,9,775,20,7
LineNumberCheck,5,775,13,4
LinkedFlowScope,6,775,5,14
LiveVariablesAnalysis,9,775,4,5
LocaleUtil,4,775,5,7
LoggerErrorManager,8,775,12,4
MakeDeclaredNamesUnique,10,775,208,97
MarkNoSideEffectCalls,7,775,2,3
MaybeReachingVariableUse,9,775,6,7
MemoizedScopeCreator,3,775,2,2
MessageBundle,6,590,1,3
MessageFormatter,6,775,1,2
MethodCheck,3,775,0,118
MethodCompilerPass,11,775,27,46
MinimizeExitPoints,5,775,8,9
MoveFunctionDeclarations,7,775,2,4
MustBeReachingVariableDef,11,775,25,11
NameAnalyzer,21,775,362,227
NameAnonymousFunctions,7,775,4,5
NameAnonymousFunctionsMapped,7,775,5,6
NameGenerator,8,775,8,9
NameReferenceGraphConstruction,13,775,29,20
NameReferenceGraph,11,775,14,20
NameReferenceGraphReport,4,544,2,5
NodeIterators,4,775,36,13
NodeNameExtractor,6,775,1,2
NodeTraversal,13,775,59,24
NodeTypeNormalizer,4,775,0,138
NodeUtil,73,775,1325,297
Normalize,27,775,519,233
ObjectPropertyStringPostprocess,6,775,1,2
ObjectPropertyStringPreprocess,8,775,6,5
OptimizeArgumentsArray,9,775,19,4
OptimizeCalls,4,288,6,6
OptimizeParametersAlt,2,372,0,705
OptimizeParameters,11,775,192,170
OptimizeReturns,7,288,47,65
ParallelCompilerPass,7,775,19,20
Annotation,7,700,10,2
Config,11,775,58,16
IRFactory,32,775,377,211
JsDocInfoParser,33,775,374,226
JsDocToken,6,775,1,2
JsDocTokenStream,6,775,1,2
NullErrorReporter,6,775,1,2
ParserRunner,11,775,30,22
TypeSafeDispatcher,7,775,2,2
PassConfig,12,775,96,106
PassFactory,3,775,2,2
PeepholeFoldConstants,34,569,795,370
PeepholeFoldWithTypes,5,555,4,4
PeepholeOptimizationsPass,5,581,28,21
PeepholeRemoveDeadCode,17,573,637,138
PeepholeSubstituteAlternateSyntax,25,581,650,121
PerformanceTracker,7,775,1,17
PhaseOptimizer,8,775,125,16
Position,8,775,0,47
PotentialCheck,2,775,0,59
PotentialCheckManager,2,775,0,47
PrepareAst,11,686,120,90
PrintStreamErrorManager,7,775,8,3
ProcessClosurePrimitives,30,775,671,300
ProcessDefines,6,775,43,16
ProcessTweaks,4,156,168,15
PropertyRenamingPolicy,2,775,1,1
PureFunctionIdentifier,23,775,502,81
RecordFunctionInformation,9,775,15,12
ReferenceCollectingCallback,12,775,205,37
Region,6,775,1,2
RemoveConstantExpressions,8,775,0,134
RemoveConstantExpressionsParallel,7,775,0,71
RemoveTryCatch,6,775,1,3
RemoveUnusedNames,7,775,9,5
RemoveUnusedPrototypeProperties,9,775,67,7
RemoveUnusedVars,28,775,808,159
RenameLabels,4,775,3,5
RenameProperties,11,775,22,28
RenamePrototypes,10,775,17,20
RenameVars,18,775,209,68
ReplaceCssNames,13,775,89,39
ReplaceIdGenerators,8,775,48,4
ReplaceMessages,7,590,5,8
ReplaceStrings,11,605,28,16
Result,4,775,10,5
ReverseAbstractInterpreter,6,775,1,2
RhinoErrorReporter,5,775,20,8
RuntimeTypeCheck,13,691,52,40
SanityCheck,20,775,39,22
ScopeCreator,6,775,1,2
ScopedAliases,8,603,173,63
Scope,13,775,69,42
SemanticReverseAbstractInterpreter,10,775,76,52
ShadowVariables,1,30,0,0
ShowByPathWarningsGuard,5,775,35,19
SideEffectsAnalysis,3,503,585,17
SimpleDefinitionFinder,15,775,234,18
SimpleFunctionAliasAnalysis,2,465,1,1
SimpleRegion,6,775,1,2
SourceAst,7,775,1,3
SourceExcerptProvider,6,775,1,2
SourceFile,10,775,113,7
SourceInformationAnnotator,14,775,23,13
SourceMap2,4,433,0,965
FilePosition,1,29,0,0
SourceMap,22,775,61,522
SourceMapLegacy,4,433,0,638
Position,2,41,0,46
SourceMapGenerator,2,41,30,10
SourceMapGeneratorV1,2,41,58,56
SourceMapGeneratorV2,2,41,119,84
SourceMapSection,1,29,0,0
Util,1,41,0,0
SpecializationAwareCompilerPass,2,465,1,1
SpecializeModule,5,465,230,208
StatementFusion,2,60,14,1
StrictModeCheck,12,775,5,7
StrictWarningsGuard,5,775,9,3
Strings,3,698,2,2
StripCode,14,775,77,83
SuppressDocWarningsGuard,2,475,1,1
SuspiciousPropertiesCheck,9,775,6,15
SymbolTable,5,775,0,245
SyntacticScopeCreator,13,775,42,36
SyntheticAst,3,775,2,2
SimpleSourceExcerptProvider,3,759,2,2
TestErrorReporter,6,759,1,2
TightenTypes,11,775,102,32
Tracer,8,692,4,7
TypeCheck,33,775,269,164
TypedCodeGenerator,18,775,82,28
TypedScopeCreator,47,775,1110,616
TypeInference,42,775,299,155
TypeInferencePass,11,775,49,7
TypeValidator,14,775,166,51
UnfoldCompoundAssignments,4,462,10,5
UnreachableCodeElimination,14,775,115,29
UseSite,7,775,13,2
VarCheck,24,775,99,28
VariableMap,2,775,1,1
VariableNameGenerator,6,775,1,2
VariableReferenceCheck,8,775,39,2
VariableRenamingPolicy,2,775,1,1
VariableShadowDeclarationCheck,7,775,7,8
VariableVisibilityAnalysis,3,491,2,2
VerboseMessageFormatter,7,775,2,4
WarningLevel,13,774,20,8
WarningsGuard,5,775,23,3
CompilerEnvirons,1,775,0,0
Context,5,775,0,2
Decompiler,1,775,0,0
DToA,1,775,0,0
EcmaError,1,775,0,0
ErrorReporter,6,775,1,2
EvaluatorException,1,775,0,0
FunctionNode,1,775,0,0
IRFactory,5,775,0,2
JavaScriptException,5,775,0,1
JSDocInfoBuilder,16,775,131,3
JSDocInfo,19,775,219,27
AllType,14,775,24,18
ArrowType,10,775,108,85
BooleanLiteralSet,6,775,2,3
BooleanType,8,775,10,5
EnumElementType,13,775,31,21
EnumType,11,775,29,12
ErrorFunctionType,7,775,24,14
JSTypeExpression,6,775,22,13
FunctionBuilder,4,618,22,1
FunctionParamBuilder,3,775,3,2
FunctionPrototypeType,7,775,19,7
FunctionType,33,775,328,179
IndexedType,6,775,2,3
InstanceObjectType,17,775,41,49
JSType,31,775,264,141
JSTypeNative,5,775,1,2
JSTypeRegistry,34,775,466,168
NamedType,21,775,133,80
NoObjectType,16,775,16,176
NoResolvedType,3,104,0,0
NoType,11,775,1,15
NullType,8,775,10,5
NumberType,8,775,10,5
ObjectType,18,775,108,19
ParameterizedType,6,775,2,3
PrototypeObjectType,11,775,136,27
ProxyObjectType,19,775,114,31
RecordTypeBuilder,12,775,35,13
RecordType,14,775,59,20
SimpleSlot,2,775,1,1
StaticScope,6,775,2,4
StaticSlot,6,775,2,4
StringType,8,775,10,5
TemplateType,6,775,1,2
TernaryValue,7,775,9,3
UnionTypeBuilder,10,775,94,42
UnionType,15,775,125,50
UnknownType,13,775,22,16
UnresolvedTypeExpression,2,606,0,1
ValueType,3,775,15,2
Visitor,6,775,2,3
VoidType,7,775,7,3
Kit,1,775,0,0
Node,29,775,2049,1736
ObjArray,1,775,0,0
ObjToIntMap,6,775,1,2
Parser,7,775,2,38
RhinoException,2,775,1,1
ScriptOrFnNode,1,775,0,0
ScriptRuntime,5,775,0,1
SimpleErrorReporter,6,775,3,4
SourcePosition,6,775,2,3
Asserts,5,721,38,2
BaseJSTypeTestCase,8,757,14,11
EmptyScope,2,721,1,1
TestErrorReporter,7,757,6,3
Token,11,775,10,7
TokenStream,6,775,1,3
UintMap,6,775,1,2
UniqueTag,1,775,0,0
AliasExternalsTest,10,775,14,3
AliasKeywordsTest,11,775,39,16
AliasStringsTest,9,775,33,16
AmbiguatePropertiesTest,13,775,186,15
AstParallelizerTest,8,775,33,26
BasicErrorManagerTest,7,740,7,9
CallGraphTest,3,497,124,1
ChainCallsTest,6,775,1,2
CheckAccessControlsTest,4,775,75,4
CheckAccidentalSemicolonTest,2,775,1,1
CheckGlobalNamesTest,5,775,25,3
CheckGlobalThisTest,9,775,89,10
CheckMissingGetCssNameTest,7,775,2,2
CheckMissingReturnTest,7,775,16,17
CheckPathsBetweenNodesTest,11,740,133,19
CheckPropertyOrderTest,1,70,0,0
CheckProvidesTest,6,775,1,2
CheckRegExpTest,3,626,10,2
