ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,217,0,0
FunctionInfo,7,1048,14,15
FunctionInformationMap,18,1048,111,105
FunctionInformationMapOrBuilder,3,804,0,19
Instrumentation,17,1048,41,39
InstrumentationOrBuilder,3,804,0,33
InstrumentationTemplate,7,1048,10,11
Base64,1,132,0,0
Base64VLQ,1,132,0,0
FilePosition,3,296,0,0
SourceMapConsumerFactory,6,217,36,28
SourceMapConsumer,3,217,0,0
SourceMapConsumerV1,3,217,0,0
SourceMapConsumerV2,5,217,20,3
SourceMapConsumerV3,3,132,148,8
SourceMapFormat,4,212,4,1
SourceMapGeneratorFactory,4,212,2,0
SourceMapGenerator,5,296,13,26
SourceMapGeneratorV1,4,296,1,1
SourceMapGeneratorV2,10,296,98,212
SourceMapGeneratorV3,4,132,46,12
SourceMapLineDecoder,7,217,5,15
SourceMapParseException,3,217,0,0
SourceMapping,3,217,0,0
SourceMapSection,4,296,20,9
SourceMapSupplier,1,39,0,0
Util,3,296,0,0
AbstractCommandLineRunner,46,988,924,363
AbstractCompiler,26,1080,139,17
AbstractCompilerRunner,18,1080,0,850
AbstractMessageFormatter,9,1080,2,3
AbstractPeepholeOptimization,14,886,81,22
AliasExternals,14,1080,68,52
AliasKeywords,13,1080,87,42
AliasStrings,11,1080,21,39
AmbiguateProperties,24,1080,159,119
AnalyzeNameReferences,9,1080,7,8
AnalyzePrototypeProperties,18,1080,128,74
AnonymousFunctionNamingCallback,11,1080,5,13
AnonymousFunctionNamingPolicy,4,1080,1,1
AntErrorManager,8,1034,1,2
CompileTask,20,1034,112,32
AstChangeProxy,10,1080,4,3
AstParallelizer,8,1080,1,2
AstValidator,7,169,15,3
BasicErrorManager,9,1080,30,24
CallGraph,8,802,359,243
ChainableReverseAbstractInterpreter,9,1080,44,18
ChainCalls,9,1080,3,4
CheckAccessControls,12,1080,104,37
CheckAccidentalSemicolon,10,1080,4,10
CheckGlobalNames,10,1080,49,22
CheckGlobalThis,20,1080,62,21
CheckLevel,8,1080,1,2
CheckLevelLegacy,8,1080,1,2
CheckMissingGetCssName,11,1080,11,16
CheckMissingReturn,12,1080,22,13
CheckPathsBetweenNodes,12,1080,96,15
CheckPropertyOrder,3,375,0,0
CheckProvides,10,1080,11,7
CheckRegExp,9,931,26,7
CheckRequiresForConstructors,11,1080,11,6
CheckSideEffects,11,1080,18,5
CheckUnreachableCode,14,1080,37,8
ClosureCodeRemoval,6,794,79,7
ClosureCodingConvention,21,1080,83,66
ClosureOptimizePrimitives,3,117,0,0
ClosureReverseAbstractInterpreter,11,1080,70,55
CoalesceVariableNames,25,1080,144,132
CodeChangeHandler,6,1080,11,2
CodeConsumer,16,1080,40,33
CodeGenerator,52,1080,422,109
CodePrinter,24,1080,192,141
CodingConventionAnnotator,4,1080,0,97
CodingConvention,22,1080,76,31
CollapseAnonymousFunctions,11,1080,10,4
CollapseProperties,29,1080,210,102
CollapseVariableDeclarations,19,1080,97,249
CombinedCompilerPass,11,1080,41,20
CommandLineRunner,42,988,620,49
CompilationLevel,27,1080,39,23
CompilerInput,14,1080,175,42
Compiler,87,1080,693,716
CompilerOptions,63,1080,565,28
CompilerPass,9,1080,2,3
CompilerRunner,10,1080,0,157
ComposeWarningsGuard,12,1080,85,13
ConcreteType,11,1080,6,9
ConstCheck,12,1080,6,11
ControlFlowAnalysis,16,1080,104,52
ControlFlowGraph,12,1080,56,30
ControlStructureCheck,11,1080,27,132
ConvertToDottedProperties,12,1080,12,4
CreateSyntheticBlocks,10,1080,134,75
CrossModuleCodeMotion,17,1080,55,34
CrossModuleMethodMotion,9,1080,27,10
CssRenamingMap,14,1080,24,2
CustomPassExecutionTime,4,1080,1,1
DataFlowAnalysis,15,1080,12,71
DeadAssignmentsElimination,20,1080,272,39
DefaultCodingConvention,19,1080,29,28
DefaultPassConfig,104,1080,1194,259
DefinitionProvider,8,1080,1,2
DefinitionSite,8,1080,1,2
DefinitionsRemover,16,1080,130,52
Denormalize,10,1080,44,5
DependencyInfo,6,950,2,4
DepsFileParser,8,942,54,31
JsFileLineParser,8,942,97,36
JsFileParser,8,942,42,24
JsFunctionParser,4,507,20,16
SimpleDependencyInfo,6,950,2,4
SortedDependencies,9,920,144,5
DevirtualizePrototypeMethods,15,1080,44,10
DiagnosticGroup,7,1080,30,4
DiagnosticGroups,31,1080,132,32
DiagnosticGroupWarningsGuard,8,1080,11,4
DiagnosticType,9,1080,17,3
DisambiguateProperties,25,1080,103,64
DotFormatter,9,1080,25,26
ErrorFormat,6,1080,11,1
ErrorManager,8,1080,1,2
ErrorPass,9,975,16,17
ExploitAssigns,3,258,0,0
ExportTestFunctions,13,1080,36,7
ExpressionDecomposer,14,1080,219,95
ExternExportsPass,19,1080,258,122
ExtractPrototypeMemberDeclarations,15,1080,26,16
FindExportableNodes,11,1080,6,7
FlowScope,6,1080,2,3
FlowSensitiveInlineVariables,16,1080,130,11
FoldConstants,16,1080,0,2001
FunctionArgumentInjector,13,1080,15,47
FunctionCheck,2,1080,0,254
FunctionInjector,15,1080,69,68
FunctionNames,10,1080,5,6
FunctionRewriter,11,1080,8,23
FunctionSideEffectData,2,564,0,495
FunctionToBlockMutator,14,1080,42,13
FunctionTypeBuilder,33,1080,316,96
GatherRawExports,9,1059,4,4
GatherSideEffectSubexpressionsCallback,9,1080,4,4
GenerateExports,12,1080,29,10
GlobalNamespace,20,1080,143,58
GlobalVarReferenceMap,1,33,0,0
GoogleCodeRemoval,4,1080,0,162
GoogleCodingConvention,14,1080,16,14
AdjacencyGraph,9,1080,4,5
Annotatable,8,1080,1,2
Annotation,8,1080,1,2
DiGraph,10,1080,42,8
FixedPointGraphTraversal,5,1080,2,2
