ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,42,0,0
FunctionInfo,5,873,14,15
FunctionInformationMap,16,873,111,105
FunctionInformationMapOrBuilder,3,629,0,19
Instrumentation,15,873,41,39
InstrumentationOrBuilder,3,629,0,33
InstrumentationTemplate,5,873,10,11
FilePosition,1,121,0,0
SourceMapConsumerFactory,2,42,7,7
SourceMapConsumer,1,42,0,0
SourceMapConsumerV1,1,42,0,0
SourceMapConsumerV2,1,42,0,0
SourceMapFormat,1,37,0,0
SourceMapGeneratorFactory,1,37,0,0
SourceMapGenerator,2,121,0,16
SourceMapGeneratorV1,1,121,0,0
SourceMapGeneratorV2,3,121,7,7
SourceMapLineDecoder,1,42,0,0
SourceMapParseException,1,42,0,0
SourceMapping,1,42,0,0
SourceMapSection,1,121,0,0
Util,1,121,0,0
AbstractCommandLineRunner,42,813,899,357
AbstractCompiler,21,905,99,17
AbstractCompilerRunner,18,905,0,850
AbstractMessageFormatter,7,905,2,3
AbstractPeepholeOptimization,11,711,71,22
AliasExternals,12,905,68,52
AliasKeywords,11,905,87,42
AliasStrings,9,905,21,39
AmbiguateProperties,22,905,159,119
AnalyzeNameReferences,7,905,7,8
AnalyzePrototypeProperties,15,905,126,72
AnonymousFunctionNamingCallback,9,905,5,13
AnonymousFunctionNamingPolicy,2,905,1,1
AntErrorManager,6,859,1,2
CompileTask,18,859,112,32
AstChangeProxy,8,905,4,3
AstParallelizer,6,905,1,2
BasicErrorManager,7,905,30,24
CallGraph,6,627,359,243
ChainableReverseAbstractInterpreter,7,905,44,18
ChainCalls,7,905,3,4
CheckAccessControls,7,905,92,27
CheckAccidentalSemicolon,8,905,4,10
CheckGlobalNames,4,905,15,4
CheckGlobalThis,18,905,62,21
CheckLevel,6,905,1,2
CheckLevelLegacy,6,905,1,2
CheckMissingGetCssName,9,905,11,16
CheckMissingReturn,10,905,22,13
CheckPathsBetweenNodes,10,905,96,15
CheckPropertyOrder,1,200,0,0
CheckProvides,7,905,3,4
CheckRegExp,6,756,9,6
CheckRequiresForConstructors,8,905,3,5
CheckSideEffects,9,905,18,5
CheckUnreachableCode,12,905,37,8
ClosureCodeRemoval,4,619,79,7
ClosureCodingConvention,17,905,82,46
ClosureReverseAbstractInterpreter,9,905,70,55
CoalesceVariableNames,20,905,144,132
CodeChangeHandler,4,905,11,2
CodeConsumer,14,905,40,33
CodeGenerator,47,905,405,109
CodePrinter,22,905,192,141
CodingConventionAnnotator,4,905,0,97
CodingConvention,18,905,75,24
CollapseAnonymousFunctions,9,905,10,4
CollapseProperties,22,905,145,72
CollapseVariableDeclarations,17,905,97,249
CombinedCompilerPass,8,905,34,19
CommandLineRunner,39,813,577,49
CompilationLevel,25,905,39,23
CompilerInput,11,905,145,42
Compiler,75,905,653,711
CompilerOptions,53,905,520,22
CompilerPass,7,905,2,3
CompilerRunner,10,905,0,157
ComposeWarningsGuard,8,905,46,13
ConcreteType,9,905,6,9
ConstCheck,10,905,6,11
ControlFlowAnalysis,14,905,104,52
ControlFlowGraph,10,905,56,30
ControlStructureCheck,8,905,19,129
ConvertToDottedProperties,9,905,11,4
CreateSyntheticBlocks,8,905,134,75
CrossModuleCodeMotion,17,905,55,34
CrossModuleMethodMotion,7,905,27,10
CssRenamingMap,12,905,24,2
CustomPassExecutionTime,2,905,1,1
DataFlowAnalysis,12,905,11,70
DeadAssignmentsElimination,17,905,272,39
DefaultCodingConvention,16,905,29,23
DefaultPassConfig,87,905,1068,219
DefinitionProvider,6,905,1,2
DefinitionSite,6,905,1,2
DefinitionsRemover,14,905,130,52
Denormalize,8,905,44,5
DependencyInfo,4,775,2,4
DepsFileParser,6,767,54,31
JsFileLineParser,6,767,97,36
JsFileParser,6,767,42,24
JsFunctionParser,2,332,20,16
SimpleDependencyInfo,4,775,2,4
SortedDependencies,7,745,144,5
DevirtualizePrototypeMethods,13,905,44,10
DiagnosticGroup,4,905,27,3
DiagnosticGroups,27,905,128,32
DiagnosticGroupWarningsGuard,4,905,7,2
DiagnosticType,6,905,1,2
DisambiguateProperties,20,905,89,60
DotFormatter,7,905,25,26
ErrorFormat,4,905,11,1
ErrorManager,6,905,1,2
ErrorPass,7,800,16,17
ExploitAssigns,1,83,0,0
ExportTestFunctions,11,905,36,7
