ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,5,816,14,15
FunctionInformationMap,16,816,111,105
FunctionInformationMapOrBuilder,3,572,0,19
Instrumentation,15,816,41,39
InstrumentationOrBuilder,3,572,0,33
InstrumentationTemplate,5,816,10,11
FilePosition,1,64,0,0
SourceMapGenerator,1,64,0,0
SourceMapGeneratorV1,1,64,0,0
SourceMapGeneratorV2,1,64,0,0
SourceMapSection,1,64,0,0
Util,1,64,0,0
AbstractCommandLineRunner,39,756,899,357
AbstractCompiler,21,848,99,17
AbstractCompilerRunner,18,848,0,850
AbstractMessageFormatter,7,848,2,3
AbstractPeepholeOptimization,11,654,71,22
AliasExternals,12,848,68,52
AliasKeywords,11,848,87,42
AliasStrings,8,848,7,12
AmbiguateProperties,21,848,152,107
AnalyzeNameReferences,7,848,7,8
AnalyzePrototypeProperties,14,848,125,67
AnonymousFunctionNamingCallback,8,848,6,13
AnonymousFunctionNamingPolicy,2,848,1,1
AntErrorManager,6,802,1,2
CompileTask,18,802,112,32
AstChangeProxy,8,848,4,3
AstParallelizer,6,848,1,2
BasicErrorManager,7,848,30,24
CallGraph,6,570,359,243
ChainableReverseAbstractInterpreter,7,848,44,18
ChainCalls,7,848,3,4
CheckAccessControls,7,848,92,27
CheckAccidentalSemicolon,8,848,4,10
CheckGlobalNames,4,848,15,4
CheckGlobalThis,16,848,62,17
CheckLevel,6,848,1,2
CheckLevelLegacy,6,848,1,2
CheckMissingGetCssName,9,848,11,16
CheckMissingReturn,9,848,22,13
CheckPathsBetweenNodes,10,848,96,15
CheckPropertyOrder,1,143,0,0
CheckProvides,7,848,3,4
CheckRegExp,6,699,9,6
CheckRequiresForConstructors,8,848,3,5
CheckSideEffects,9,848,18,5
CheckUnreachableCode,11,848,37,8
ClosureCodeRemoval,4,562,79,7
ClosureCodingConvention,17,848,82,46
ClosureReverseAbstractInterpreter,9,848,70,55
CoalesceVariableNames,20,848,144,132
CodeChangeHandler,4,848,11,2
CodeConsumer,14,848,40,33
CodeGenerator,45,848,374,110
CodePrinter,22,848,192,141
CodingConventionAnnotator,4,848,0,97
CodingConvention,18,848,75,24
CollapseAnonymousFunctions,9,848,10,4
CollapseProperties,21,848,85,53
CollapseVariableDeclarations,15,848,4,234
CombinedCompilerPass,8,848,34,19
CommandLineRunner,37,756,562,49
CompilationLevel,24,848,37,23
CompilerInput,11,848,145,42
Compiler,73,848,641,706
CompilerOptions,49,848,407,22
CompilerPass,7,848,2,3
CompilerRunner,10,848,0,157
ComposeWarningsGuard,7,848,40,13
ConcreteType,9,848,6,9
ConstCheck,10,848,6,11
ControlFlowAnalysis,13,848,95,50
ControlFlowGraph,10,848,56,30
ControlStructureCheck,8,848,19,129
ConvertToDottedProperties,8,848,9,4
CreateSyntheticBlocks,8,848,134,75
CrossModuleCodeMotion,17,848,55,34
CrossModuleMethodMotion,7,848,27,10
CssRenamingMap,12,848,24,2
CustomPassExecutionTime,2,848,1,1
DataFlowAnalysis,12,848,11,70
DeadAssignmentsElimination,18,848,241,39
DefaultCodingConvention,16,848,29,23
DefaultPassConfig,80,848,1058,220
DefinitionProvider,6,848,1,2
