ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,35,0,0
FunctionInfo,5,866,14,15
FunctionInformationMap,16,866,111,105
FunctionInformationMapOrBuilder,3,622,0,19
Instrumentation,15,866,41,39
InstrumentationOrBuilder,3,622,0,33
InstrumentationTemplate,5,866,10,11
FilePosition,1,114,0,0
SourceMapConsumerFactory,2,35,7,7
SourceMapConsumer,1,35,0,0
SourceMapConsumerV1,1,35,0,0
SourceMapConsumerV2,1,35,0,0
SourceMapFormat,1,30,0,0
SourceMapGeneratorFactory,1,30,0,0
SourceMapGenerator,2,114,0,16
SourceMapGeneratorV1,1,114,0,0
SourceMapGeneratorV2,3,114,7,7
SourceMapLineDecoder,1,35,0,0
SourceMapParseException,1,35,0,0
SourceMapping,1,35,0,0
SourceMapSection,1,114,0,0
Util,1,114,0,0
AbstractCommandLineRunner,40,806,899,357
AbstractCompiler,21,898,99,17
AbstractCompilerRunner,18,898,0,850
AbstractMessageFormatter,7,898,2,3
AbstractPeepholeOptimization,11,704,71,22
AliasExternals,12,898,68,52
AliasKeywords,11,898,87,42
AliasStrings,9,898,21,39
AmbiguateProperties,21,898,152,107
AnalyzeNameReferences,7,898,7,8
AnalyzePrototypeProperties,14,898,125,67
AnonymousFunctionNamingCallback,8,898,6,13
AnonymousFunctionNamingPolicy,2,898,1,1
AntErrorManager,6,852,1,2
CompileTask,18,852,112,32
AstChangeProxy,8,898,4,3
AstParallelizer,6,898,1,2
BasicErrorManager,7,898,30,24
CallGraph,6,620,359,243
ChainableReverseAbstractInterpreter,7,898,44,18
ChainCalls,7,898,3,4
CheckAccessControls,7,898,92,27
CheckAccidentalSemicolon,8,898,4,10
CheckGlobalNames,4,898,15,4
CheckGlobalThis,17,898,63,21
CheckLevel,6,898,1,2
CheckLevelLegacy,6,898,1,2
CheckMissingGetCssName,9,898,11,16
CheckMissingReturn,10,898,22,13
CheckPathsBetweenNodes,10,898,96,15
CheckPropertyOrder,1,193,0,0
CheckProvides,7,898,3,4
CheckRegExp,6,749,9,6
CheckRequiresForConstructors,8,898,3,5
CheckSideEffects,9,898,18,5
CheckUnreachableCode,12,898,37,8
ClosureCodeRemoval,4,612,79,7
ClosureCodingConvention,17,898,82,46
ClosureReverseAbstractInterpreter,9,898,70,55
CoalesceVariableNames,20,898,144,132
CodeChangeHandler,4,898,11,2
CodeConsumer,14,898,40,33
CodeGenerator,47,898,378,110
CodePrinter,22,898,192,141
CodingConventionAnnotator,4,898,0,97
CodingConvention,18,898,75,24
CollapseAnonymousFunctions,9,898,10,4
CollapseProperties,22,898,145,72
CollapseVariableDeclarations,17,898,97,249
CombinedCompilerPass,8,898,34,19
CommandLineRunner,37,806,562,49
CompilationLevel,25,898,39,23
CompilerInput,11,898,145,42
Compiler,75,898,653,711
CompilerOptions,53,898,520,22
CompilerPass,7,898,2,3
CompilerRunner,10,898,0,157
ComposeWarningsGuard,7,898,40,13
ConcreteType,9,898,6,9
ConstCheck,10,898,6,11
ControlFlowAnalysis,14,898,104,52
ControlFlowGraph,10,898,56,30
ControlStructureCheck,8,898,19,129
ConvertToDottedProperties,8,898,9,4
CreateSyntheticBlocks,8,898,134,75
