ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,84,13,12
FunctionInformationMap,3,84,21,0
Instrumentation,3,84,7,0
InstrumentationTemplate,2,84,9,8
AbstractCommandLineRunner,4,24,375,208
AbstractCompiler,6,116,30,8
AbstractCompilerRunner,18,116,0,850
AbstractMessageFormatter,1,116,0,0
AliasExternals,2,116,4,5
AliasKeywords,1,116,0,0
AliasStrings,1,116,0,0
AmbiguateProperties,8,116,81,67
AnalyzeNameReferences,1,116,0,0
AnalyzePrototypeProperties,2,116,1,1
AnonymousFunctionNamingCallback,1,116,0,0
AnonymousFunctionNamingPolicy,1,116,0,0
AntErrorManager,1,70,0,0
CompileTask,3,70,3,4
AstChangeProxy,1,116,0,0
AstParallelizer,1,116,0,0
BasicErrorManager,2,116,29,21
ChainableReverseAbstractInterpreter,1,116,0,0
ChainCalls,2,116,2,2
CheckAccessControls,3,116,10,13
CheckAccidentalSemicolon,2,116,2,6
CheckGlobalNames,3,116,14,3
CheckGlobalThis,1,116,0,0
CheckLevel,1,116,0,0
CheckLevelLegacy,1,116,0,0
CheckMissingGetCssName,1,116,0,0
CheckMissingReturn,1,116,0,0
CheckPathsBetweenNodes,1,116,0,0
CheckProvides,1,116,0,0
CheckRequiresForConstructors,1,116,0,0
CheckSideEffects,2,116,15,0
CheckUnreachableCode,1,116,0,0
ClosureCodingConvention,4,116,24,11
ClosureReverseAbstractInterpreter,3,116,50,42
CoalesceVariableNames,7,116,61,31
CodeChangeHandler,2,116,1,1
CodeConsumer,3,116,27,1
CodeGenerator,7,116,144,27
CodePrinter,4,116,41,4
CodingConventionAnnotator,4,116,0,97
CodingConvention,5,116,10,10
CollapseAnonymousFunctions,1,116,0,0
CollapseProperties,4,116,36,21
CollapseVariableDeclarations,2,116,1,1
CombinedCompilerPass,1,116,0,0
CommandLineRunner,10,24,343,39
CompilationLevel,9,116,16,13
CompilerInput,1,116,0,0
Compiler,15,116,84,458
CompilerOptions,15,116,93,13
CompilerPass,1,116,0,0
CompilerRunner,10,116,0,157
ComposeWarningsGuard,2,116,18,10
ConcreteType,3,116,5,6
ConstCheck,1,116,0,0
ControlFlowAnalysis,4,116,10,10
ControlFlowGraph,3,116,52,27
ControlStructureCheck,3,116,18,127
ConvertToDottedProperties,1,116,0,0
CreateSyntheticBlocks,1,116,0,0
CrossModuleCodeMotion,3,116,26,3
CrossModuleMethodMotion,2,116,1,1
CssRenamingMap,1,116,0,0
CustomPassExecutionTime,1,116,0,0
DataFlowAnalysis,1,116,0,0
DeadAssignmentsElimination,4,116,132,24
DefaultCodingConvention,5,116,12,17
DefaultPassConfig,19,116,673,83
DefinitionProvider,1,116,0,0
DefinitionSite,1,116,0,0
DefinitionsRemover,1,116,0,0
Denormalize,4,116,26,2
DevirtualizePrototypeMethods,2,116,3,1
DiagnosticGroup,2,116,1,1
DiagnosticGroups,7,116,36,3
DiagnosticGroupWarningsGuard,2,116,1,1
DiagnosticType,1,116,0,0
DisambiguateProperties,9,116,61,36
DotFormatter,1,116,0,0
ErrorFormat,1,116,0,0
ErrorManager,1,116,0,0
ErrorPass,2,11,15,15
ExportTestFunctions,1,116,0,0
ExpressionDecomposer,4,116,131,70
ExternExportsPass,1,116,0,0
ExtractPrototypeMemberDeclarations,1,116,0,0
FindExportableNodes,1,116,0,0
FlowScope,2,116,1,1
FlowSensitiveInlineVariables,1,116,0,0
FoldConstants,8,116,44,14
FunctionArgumentInjector,4,116,3,36
FunctionCheck,1,116,0,0
FunctionInjector,4,116,3,6
FunctionNames,1,116,0,0
FunctionRewriter,2,116,2,2
FunctionToBlockMutator,4,116,4,4
FunctionTypeBuilder,5,116,55,63
GatherRawExports,2,95,1,1
GatherSideEffectSubexpressionsCallback,1,116,0,0
GenerateExports,4,116,18,3
GlobalNamespace,3,116,10,1
GoogleCodeRemoval,1,116,0,0
GoogleCodingConvention,4,116,6,11
AdjacencyGraph,1,116,0,0
Annotatable,1,116,0,0
Annotation,1,116,0,0
DiGraph,1,116,0,0
FixedPointGraphTraversal,2,116,1,1
GraphColoring,1,116,0,0
Graph,2,116,11,11
GraphNode,1,116,0,0
GraphReachability,1,116,0,0
GraphvizGraph,1,116,0,0
LinkedDirectedGraph,2,116,4,0
LinkedUndirectedGraph,1,116,0,0
StandardUnionFind,1,116,0,0
SubGraph,1,116,0,0
UndiGraph,1,116,0,0
UnionFind,1,116,0,0
IgnoreCajaProperties,1,93,0,0
InferJSDocInfo,4,116,115,31
InlineCostEstimator,1,116,0,0
InlineFunctions,4,116,55,25
InlineGetters,2,116,2,2
InlineVariables,8,116,264,120
InstrumentFunctions,1,116,0,0
InvocationsCallback,1,116,0,0
JsAst,5,116,6,7
JSError,1,116,0,0
JSModuleGraph,2,116,2,3
JSModule,2,116,1,2
JSSourceFile,3,116,13,3
LightweightMessageFormatter,2,116,1,2
LineNumberCheck,2,116,1,1
LinkedFlowScope,2,116,1,1
LiveVariablesAnalysis,2,116,1,1
LocaleUtil,2,116,3,5
LoggerErrorManager,1,116,0,0
MakeDeclaredNamesUnique,6,116,84,62
MarkNoSideEffectCalls,1,116,0,0
