ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,198,0,0
FunctionInfo,7,1029,14,15
FunctionInformationMap,18,1029,111,105
FunctionInformationMapOrBuilder,3,785,0,19
Instrumentation,17,1029,41,39
InstrumentationOrBuilder,3,785,0,33
InstrumentationTemplate,7,1029,10,11
Base64,1,113,0,0
Base64VLQ,1,113,0,0
FilePosition,3,277,0,0
SourceMapConsumerFactory,6,198,36,28
SourceMapConsumer,3,198,0,0
SourceMapConsumerV1,3,198,0,0
SourceMapConsumerV2,5,198,20,3
SourceMapConsumerV3,3,113,148,8
SourceMapFormat,4,193,4,1
SourceMapGeneratorFactory,4,193,2,0
SourceMapGenerator,5,277,13,26
SourceMapGeneratorV1,4,277,1,1
SourceMapGeneratorV2,10,277,98,212
SourceMapGeneratorV3,4,113,46,12
SourceMapLineDecoder,7,198,5,15
SourceMapParseException,3,198,0,0
SourceMapping,3,198,0,0
SourceMapSection,4,277,20,9
SourceMapSupplier,1,20,0,0
Util,3,277,0,0
AbstractCommandLineRunner,46,969,924,363
AbstractCompiler,26,1061,139,17
AbstractCompilerRunner,18,1061,0,850
AbstractMessageFormatter,9,1061,2,3
AbstractPeepholeOptimization,14,867,81,22
AliasExternals,14,1061,68,52
AliasKeywords,13,1061,87,42
AliasStrings,11,1061,21,39
AmbiguateProperties,24,1061,159,119
AnalyzeNameReferences,9,1061,7,8
AnalyzePrototypeProperties,18,1061,128,74
AnonymousFunctionNamingCallback,11,1061,5,13
AnonymousFunctionNamingPolicy,4,1061,1,1
AntErrorManager,8,1015,1,2
CompileTask,20,1015,112,32
AstChangeProxy,10,1061,4,3
AstParallelizer,8,1061,1,2
AstValidator,7,150,15,3
BasicErrorManager,9,1061,30,24
CallGraph,8,783,359,243
ChainableReverseAbstractInterpreter,9,1061,44,18
ChainCalls,9,1061,3,4
CheckAccessControls,12,1061,104,37
CheckAccidentalSemicolon,10,1061,4,10
CheckGlobalNames,10,1061,49,22
CheckGlobalThis,20,1061,62,21
CheckLevel,8,1061,1,2
CheckLevelLegacy,8,1061,1,2
CheckMissingGetCssName,11,1061,11,16
CheckMissingReturn,12,1061,22,13
CheckPathsBetweenNodes,12,1061,96,15
CheckPropertyOrder,3,356,0,0
CheckProvides,10,1061,11,7
CheckRegExp,9,912,26,7
CheckRequiresForConstructors,11,1061,11,6
CheckSideEffects,11,1061,18,5
CheckUnreachableCode,14,1061,37,8
ClosureCodeRemoval,6,775,79,7
ClosureCodingConvention,19,1061,82,46
ClosureOptimizePrimitives,3,98,0,0
ClosureReverseAbstractInterpreter,11,1061,70,55
CoalesceVariableNames,24,1061,223,132
CodeChangeHandler,6,1061,11,2
CodeConsumer,16,1061,40,33
CodeGenerator,52,1061,422,109
CodePrinter,24,1061,192,141
CodingConventionAnnotator,4,1061,0,97
CodingConvention,21,1061,76,25
CollapseAnonymousFunctions,11,1061,10,4
CollapseProperties,29,1061,210,102
CollapseVariableDeclarations,19,1061,97,249
CombinedCompilerPass,11,1061,41,20
CommandLineRunner,42,969,620,49
CompilationLevel,27,1061,39,23
CompilerInput,14,1061,175,42
Compiler,88,1061,693,716
CompilerOptions,63,1061,565,28
CompilerPass,9,1061,2,3
CompilerRunner,10,1061,0,157
