ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,209,13,14
FunctionInformationMap,7,209,746,249
Instrumentation,7,209,235,118
InstrumentationTemplate,3,209,9,10
AbstractCommandLineRunner,17,149,607,285
AbstractCompiler,12,241,56,12
AbstractCompilerRunner,18,241,0,850
AbstractMessageFormatter,2,241,1,1
AbstractPeepholeOptimization,3,47,31,20
AliasExternals,5,241,52,40
AliasKeywords,4,241,5,9
AliasStrings,2,241,2,6
AmbiguateProperties,12,241,142,99
AnalyzeNameReferences,2,241,6,6
AnalyzePrototypeProperties,5,241,93,33
AnonymousFunctionNamingCallback,1,241,0,0
AnonymousFunctionNamingPolicy,1,241,0,0
AntErrorManager,1,195,0,0
CompileTask,6,195,35,23
AstChangeProxy,2,241,2,0
AstParallelizer,1,241,0,0
BasicErrorManager,2,241,29,21
ChainableReverseAbstractInterpreter,2,241,43,16
ChainCalls,2,241,2,2
CheckAccessControls,4,241,23,26
CheckAccidentalSemicolon,3,241,3,7
CheckGlobalNames,3,241,14,3
CheckGlobalThis,7,241,47,14
CheckLevel,1,241,0,0
CheckLevelLegacy,1,241,0,0
CheckMissingGetCssName,4,241,10,14
CheckMissingReturn,4,241,21,11
CheckPathsBetweenNodes,4,241,78,13
CheckProvides,2,241,2,2
CheckRegExp,4,92,7,4
CheckRequiresForConstructors,3,241,2,2
CheckSideEffects,4,241,17,2
CheckUnreachableCode,4,241,30,4
ClosureCodingConvention,7,241,46,19
ClosureReverseAbstractInterpreter,4,241,69,53
CoalesceVariableNames,12,241,77,36
CodeChangeHandler,3,241,10,1
CodeConsumer,6,241,36,29
CodeGenerator,22,241,212,46
CodePrinter,7,241,116,108
CodingConventionAnnotator,4,241,0,97
CodingConvention,12,241,72,20
CollapseAnonymousFunctions,3,241,8,1
CollapseProperties,7,241,46,33
CollapseVariableDeclarations,3,241,2,1
CombinedCompilerPass,2,241,13,13
CommandLineRunner,19,149,454,44
CompilationLevel,16,241,21,16
CompilerInput,6,241,144,40
Compiler,38,241,454,661
CompilerOptions,24,241,181,14
CompilerPass,2,241,1,1
CompilerRunner,10,241,0,157
ComposeWarningsGuard,3,241,19,11
ConcreteType,4,241,5,7
ConstCheck,3,241,3,7
ControlFlowAnalysis,4,241,10,10
ControlFlowGraph,4,241,52,27
ControlStructureCheck,3,241,18,127
ConvertToDottedProperties,2,241,2,2
CreateSyntheticBlocks,2,241,2,2
CrossModuleCodeMotion,8,241,39,26
CrossModuleMethodMotion,5,241,17,8
CssRenamingMap,1,241,0,0
CustomPassExecutionTime,1,241,0,0
DataFlowAnalysis,5,241,7,65
DeadAssignmentsElimination,9,241,153,29
DefaultCodingConvention,10,241,26,20
DefaultPassConfig,36,241,887,126
DefinitionProvider,1,241,0,0
DefinitionSite,1,241,0,0
DefinitionsRemover,3,241,6,6
Denormalize,6,241,26,2
DependencyInfo,3,111,1,3
