ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,250,0,0
FunctionInfo,7,1081,14,15
FunctionInformationMap,18,1081,111,105
FunctionInformationMapOrBuilder,3,837,0,19
Instrumentation,17,1081,41,39
InstrumentationOrBuilder,3,837,0,33
InstrumentationTemplate,7,1081,10,11
Base64,1,165,0,0
Base64VLQ,1,165,0,0
FilePosition,3,329,0,0
SourceMapConsumerFactory,6,250,36,28
SourceMapConsumer,3,250,0,0
SourceMapConsumerV1,3,250,0,0
SourceMapConsumerV2,5,250,20,3
SourceMapConsumerV3,3,165,148,8
SourceMapFormat,4,245,4,1
SourceMapGeneratorFactory,4,245,2,0
SourceMapGenerator,5,329,13,26
SourceMapGeneratorV1,4,329,1,1
SourceMapGeneratorV2,10,329,98,212
SourceMapGeneratorV3,4,165,46,12
SourceMapLineDecoder,7,250,5,15
SourceMapParseException,3,250,0,0
SourceMapping,3,250,0,0
SourceMapSection,4,329,20,9
SourceMapSupplier,1,72,0,0
Util,3,329,0,0
AbstractCommandLineRunner,48,1021,968,366
AbstractCompiler,26,1113,139,17
AbstractCompilerRunner,18,1113,0,850
AbstractMessageFormatter,9,1113,2,3
AbstractPeepholeOptimization,16,919,81,22
AliasExternals,14,1113,68,52
AliasKeywords,13,1113,87,42
AliasStrings,11,1113,21,39
AmbiguateProperties,24,1113,159,119
AnalyzeNameReferences,9,1113,7,8
AnalyzePrototypeProperties,19,1113,130,75
AnonymousFunctionNamingCallback,11,1113,5,13
AnonymousFunctionNamingPolicy,4,1113,1,1
AntErrorManager,8,1067,1,2
CompileTask,20,1067,112,32
AstChangeProxy,10,1113,4,3
AstParallelizer,8,1113,1,2
AstValidator,7,202,15,3
BasicErrorManager,9,1113,30,24
CallGraph,8,835,359,243
ChainableReverseAbstractInterpreter,9,1113,44,18
ChainCalls,9,1113,3,4
CheckAccessControls,14,1113,136,41
CheckAccidentalSemicolon,10,1113,4,10
CheckGlobalNames,10,1113,49,22
CheckGlobalThis,20,1113,62,21
CheckLevel,8,1113,1,2
