ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,172,13,12
FunctionInformationMap,5,172,93,26
Instrumentation,5,172,49,16
InstrumentationTemplate,2,172,9,8
AbstractCommandLineRunner,14,112,512,251
AbstractCompiler,11,204,51,12
AbstractCompilerRunner,18,204,0,850
AbstractMessageFormatter,1,204,0,0
AbstractPeepholeOptimization,1,10,0,0
AliasExternals,4,204,13,22
AliasKeywords,2,204,0,4
AliasStrings,2,204,2,6
AmbiguateProperties,11,204,141,99
AnalyzeNameReferences,1,204,0,0
AnalyzePrototypeProperties,4,204,92,32
AnonymousFunctionNamingCallback,1,204,0,0
AnonymousFunctionNamingPolicy,1,204,0,0
AntErrorManager,1,158,0,0
CompileTask,3,158,3,4
AstChangeProxy,2,204,2,0
AstParallelizer,1,204,0,0
BasicErrorManager,2,204,29,21
ChainableReverseAbstractInterpreter,2,204,43,16
ChainCalls,2,204,2,2
CheckAccessControls,4,204,23,26
CheckAccidentalSemicolon,3,204,3,7
CheckGlobalNames,3,204,14,3
CheckGlobalThis,5,204,45,14
CheckLevel,1,204,0,0
CheckLevelLegacy,1,204,0,0
CheckMissingGetCssName,4,204,10,14
CheckMissingReturn,2,204,1,1
CheckPathsBetweenNodes,3,204,79,14
CheckProvides,2,204,2,2
CheckRegExp,4,55,7,4
CheckRequiresForConstructors,3,204,2,2
CheckSideEffects,4,204,17,2
CheckUnreachableCode,3,204,30,7
ClosureCodingConvention,7,204,46,19
ClosureReverseAbstractInterpreter,4,204,69,53
CoalesceVariableNames,10,204,73,35
CodeChangeHandler,2,204,1,1
CodeConsumer,4,204,36,3
CodeGenerator,13,204,160,31
CodePrinter,6,204,70,4
CodingConventionAnnotator,4,204,0,97
CodingConvention,10,204,65,20
CollapseAnonymousFunctions,2,204,1,1
CollapseProperties,7,204,46,33
CollapseVariableDeclarations,2,204,1,1
CombinedCompilerPass,2,204,13,13
CommandLineRunner,17,112,382,42
CompilationLevel,16,204,21,16
CompilerInput,6,204,144,40
Compiler,32,204,426,657
CompilerOptions,23,204,166,14
CompilerPass,1,204,0,0
CompilerRunner,10,204,0,157
ComposeWarningsGuard,3,204,19,11
ConcreteType,4,204,5,7
ConstCheck,3,204,3,7
ControlFlowAnalysis,4,204,10,10
ControlFlowGraph,3,204,52,27
ControlStructureCheck,3,204,18,127
ConvertToDottedProperties,2,204,2,2
CreateSyntheticBlocks,2,204,2,2
CrossModuleCodeMotion,6,204,39,26
CrossModuleMethodMotion,4,204,10,4
CssRenamingMap,1,204,0,0
CustomPassExecutionTime,1,204,0,0
DataFlowAnalysis,4,204,3,64
DeadAssignmentsElimination,8,204,137,29
DefaultCodingConvention,9,204,21,20
DefaultPassConfig,29,204,810,121
DefinitionProvider,1,204,0,0
DefinitionSite,1,204,0,0
DefinitionsRemover,2,204,5,5
Denormalize,4,204,26,2
DependencyInfo,3,74,1,3
DepsFileParser,5,66,53,30
JsFileLineParser,5,66,96,35
JsFileParser,5,66,41,23
SimpleDependencyInfo,3,74,1,3
SortedDependencies,5,44,124,4
DevirtualizePrototypeMethods,3,204,10,4
DiagnosticGroup,2,204,1,1
DiagnosticGroups,10,204,41,3
DiagnosticGroupWarningsGuard,2,204,1,1
DiagnosticType,1,204,0,0
DisambiguateProperties,10,204,61,36
DotFormatter,2,204,24,24
ErrorFormat,3,204,10,0
ErrorManager,1,204,0,0
ErrorPass,2,99,15,15
ExportTestFunctions,2,204,1,1
ExpressionDecomposer,7,204,188,88
ExternExportsPass,2,204,2,6
ExtractPrototypeMemberDeclarations,3,204,21,6
FindExportableNodes,3,204,2,2
FlowScope,3,204,1,2
FlowSensitiveInlineVariables,4,204,109,4
FoldConstants,13,204,132,678
FunctionArgumentInjector,6,204,11,38
FunctionCheck,2,204,0,254
FunctionInjector,6,204,35,24
FunctionNames,3,204,4,4
FunctionRewriter,3,204,7,7
FunctionToBlockMutator,9,204,23,12
FunctionTypeBuilder,8,204,67,67
GatherRawExports,5,183,2,2
GatherSideEffectSubexpressionsCallback,2,204,3,2
GenerateExports,4,204,18,3
GlobalNamespace,5,204,12,4
GoogleCodeRemoval,3,204,2,4
GoogleCodingConvention,4,204,6,11
AdjacencyGraph,2,204,3,3
Annotatable,1,204,0,0
Annotation,1,204,0,0
DiGraph,3,204,41,6
FixedPointGraphTraversal,2,204,1,1
GraphColoring,2,204,1,2
Graph,3,204,41,35
GraphNode,1,204,0,0
GraphReachability,2,204,32,4
GraphvizGraph,1,204,0,0
LinkedDirectedGraph,4,204,48,92
LinkedUndirectedGraph,2,204,34,50
StandardUnionFind,1,204,0,0
SubGraph,1,204,0,0
UndiGraph,2,204,5,1
UnionFind,1,204,0,0
GroupVariableDeclarations,1,70,0,0
IgnoreCajaProperties,1,181,0,0
InferJSDocInfo,5,204,115,31
InlineCostEstimator,1,204,0,0
InlineFunctions,11,204,107,53
InlineGetters,3,204,4,3
InlineVariables,13,204,281,121
InstrumentFunctions,1,204,0,0
InvocationsCallback,1,204,0,0
JoinOp,1,30,0,0
JsAst,5,204,6,7
JSError,3,204,2,29
JsMessageDefinition,1,19,0,0
JsMessageExtractor,3,13,1,3
JsMessage,1,19,0,0
JsMessageVisitor,1,19,0,0
JSModuleGraph,6,204,118,12
JSModule,8,204,58,81
JSSourceFile,3,204,13,3
LatticeElement,1,40,0,0
LightweightMessageFormatter,3,204,18,4
LineNumberCheck,4,204,12,3
LinkedFlowScope,4,204,2,4
LiveVariablesAnalysis,4,204,3,3
LocaleUtil,3,204,4,6
LoggerErrorManager,3,204,11,2
MakeDeclaredNamesUnique,7,204,165,96
MarkNoSideEffectCalls,1,204,0,0
MaybeReachingVariableUse,4,204,5,5
MemoizedScopeCreator,2,204,1,1
MessageBundle,1,19,0,0
MessageFormatter,1,204,0,0
MethodCheck,3,204,0,118
MethodCompilerPass,3,204,3,29
MinimizeExitPoints,3,204,4,6
