ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,944,522,196
FunctionInfo,8,1775,14,16
FunctionInformationMap,19,1775,1349,440
FunctionInformationMapOrBuilder,4,616,0,0
Instrumentation,18,1775,495,212
InstrumentationOrBuilder,4,616,0,0
InstrumentationTemplate,8,1775,10,12
ClassDefinitionException,1,227,0,0
NotAFunctionException,1,227,0,0
PropertyException,1,227,0,0
LogicalEquality,1,227,0,0
NamespaceHelper,1,227,0,0
Namespace,1,227,0,0
QName,1,227,0,0
XMLCtor,1,227,0,0
XML,1,227,0,0
XMLLibImpl,1,227,0,0
XMLList,1,227,0,0
XMLName,1,227,0,0
XMLObjectImpl,1,227,0,0
XMLWithScope,1,227,0,0
Control,1,227,0,0
Counter,1,227,0,0
CounterTest,1,227,0,0
DynamicScopes,1,227,0,0
File,1,227,0,0
Foo,1,227,0,0
Matrix,1,227,0,0
PrimitiveWrapFactory,1,227,0,0
RunScript2,1,227,0,0
RunScript3,1,227,0,0
RunScript4,1,227,0,0
RunScript,1,227,0,0
Shell,1,227,0,0
ClassDefinitionException,2,676,0,53
NotAFunctionException,2,676,0,52
PropertyException,2,676,0,54
LogicalEquality,2,676,0,367
NamespaceHelper,2,676,0,350
Namespace,2,676,0,335
QName,2,676,0,321
XMLCtor,2,676,0,269
XML,2,676,0,3092
XMLLibImpl,2,676,0,754
XMLList,2,676,0,1617
XMLName,2,676,0,171
XMLObjectImpl,2,676,0,724
XMLWithScope,2,676,0,125
Control,2,676,0,100
Counter,2,676,0,62
CounterTest,2,676,0,82
DynamicScopes,2,676,0,205
File,2,676,0,351
Foo,2,676,0,169
Matrix,2,676,0,279
PrimitiveWrapFactory,2,676,0,72
RunScript2,2,676,0,67
RunScript3,2,676,0,86
RunScript4,2,676,0,76
RunScript,2,676,0,76
Shell,2,676,0,346
ByteCode,2,676,0,273
ClassFileWriter,2,676,0,3042
JSConstructor,2,676,0,14
JSFunction,2,676,0,15
JSGetter,2,676,0,15
JSSetter,2,676,0,15
JSStaticFunction,2,676,0,15
Arguments,2,676,0,321
ArrayComprehension,2,676,0,214
ArrayComprehensionLoop,2,676,0,100
ArrayLiteral,2,676,0,226
Assignment,2,676,0,70
AstNode,2,676,0,627
AstRoot,2,676,0,184
Block,2,676,0,98
BreakStatement,2,676,0,134
CatchClause,2,676,0,209
Comment,3,676,0,143
ConditionalExpression,2,676,0,200
ContinueStatement,2,676,0,147
DestructuringForm,2,676,0,61
DoLoop,2,676,0,121
ElementGet,2,676,0,171
EmptyExpression,2,676,0,77
ErrorCollector,2,676,0,124
ErrorNode,2,676,0,93
ExpressionStatement,2,676,0,155
ForInLoop,2,676,0,185
ForLoop,2,676,0,166
FunctionCall,2,676,0,196
FunctionNode,2,676,0,463
IdeErrorReporter,2,676,0,97
IfStatement,2,676,0,213
InfixExpression,5,676,0,214
Jump,2,676,0,168
KeywordLiteral,2,676,0,134
LabeledStatement,2,676,0,162
Label,2,676,0,109
LetNode,2,676,0,183
Loop,2,676,0,115
Name,2,676,0,182
NewExpression,2,676,0,131
NodeVisitor,2,676,0,59
NumberLiteral,2,676,0,130
ObjectLiteral,2,676,0,168
ObjectProperty,2,676,0,140
ParenthesizedExpression,2,676,0,110
ParseProblem,2,676,0,116
PropertyGet,2,676,0,132
RegExpLiteral,2,676,0,110
ReturnStatement,2,676,0,112
Scope,2,676,0,290
ScriptNode,2,676,0,351
StringLiteral,2,676,0,130
SwitchCase,2,676,0,186
SwitchStatement,2,676,0,211
Symbol,2,676,0,166
ThrowStatement,2,676,0,120
TryStatement,2,676,0,200
UnaryExpression,2,676,0,187
VariableDeclaration,2,676,0,170
VariableInitializer,2,676,0,158
WhileLoop,2,676,0,111
WithStatement,2,676,0,165
XmlDotQuery,2,676,0,102
XmlElemRef,2,676,0,171
XmlExpression,2,676,0,114
XmlFragment,2,676,0,63
XmlLiteral,2,676,0,122
XmlMemberGet,2,676,0,126
XmlPropRef,2,676,0,123
XmlRef,2,676,0,136
XmlString,2,676,0,94
Yield,2,676,0,107
BaseFunction,2,676,0,598
BoundFunction,2,676,0,111
Callable,2,676,0,59
ClassCache,2,676,0,228
ClassShutter,2,676,0,89
CodeGenerator,2,676,0,1503
CompilerEnvirons,2,676,0,350
ConstProperties,2,676,0,109
ContextAction,2,676,0,58
ContextFactory,2,676,0,618
Context,2,676,0,2672
ContextListener,2,676,0,60
ContinuationPending,2,676,0,98
