ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,219,0,0
FunctionInfo,7,1050,14,15
FunctionInformationMap,18,1050,111,105
FunctionInformationMapOrBuilder,3,806,0,19
Instrumentation,17,1050,41,39
InstrumentationOrBuilder,3,806,0,33
InstrumentationTemplate,7,1050,10,11
Base64,1,134,0,0
Base64VLQ,1,134,0,0
FilePosition,3,298,0,0
SourceMapConsumerFactory,6,219,36,28
SourceMapConsumer,3,219,0,0
SourceMapConsumerV1,3,219,0,0
SourceMapConsumerV2,5,219,20,3
SourceMapConsumerV3,3,134,148,8
SourceMapFormat,4,214,4,1
SourceMapGeneratorFactory,4,214,2,0
SourceMapGenerator,5,298,13,26
SourceMapGeneratorV1,4,298,1,1
SourceMapGeneratorV2,10,298,98,212
SourceMapGeneratorV3,4,134,46,12
SourceMapLineDecoder,7,219,5,15
SourceMapParseException,3,219,0,0
SourceMapping,3,219,0,0
SourceMapSection,4,298,20,9
SourceMapSupplier,1,41,0,0
Util,3,298,0,0
AbstractCommandLineRunner,46,990,924,363
AbstractCompiler,26,1082,139,17
AbstractCompilerRunner,18,1082,0,850
AbstractMessageFormatter,9,1082,2,3
AbstractPeepholeOptimization,14,888,81,22
AliasExternals,14,1082,68,52
AliasKeywords,13,1082,87,42
AliasStrings,11,1082,21,39
AmbiguateProperties,24,1082,159,119
AnalyzeNameReferences,9,1082,7,8
AnalyzePrototypeProperties,20,1082,130,75
AnonymousFunctionNamingCallback,11,1082,5,13
AnonymousFunctionNamingPolicy,4,1082,1,1
AntErrorManager,8,1036,1,2
CompileTask,20,1036,112,32
AstChangeProxy,10,1082,4,3
AstParallelizer,8,1082,1,2
AstValidator,7,171,15,3
BasicErrorManager,9,1082,30,24
CallGraph,8,804,359,243
ChainableReverseAbstractInterpreter,9,1082,44,18
ChainCalls,9,1082,3,4
CheckAccessControls,12,1082,104,37
CheckAccidentalSemicolon,10,1082,4,10
CheckGlobalNames,10,1082,49,22
CheckGlobalThis,20,1082,62,21
CheckLevel,8,1082,1,2
CheckLevelLegacy,8,1082,1,2
CheckMissingGetCssName,11,1082,11,16
CheckMissingReturn,12,1082,22,13
CheckPathsBetweenNodes,12,1082,96,15
CheckPropertyOrder,3,377,0,0
CheckProvides,10,1082,11,7
CheckRegExp,9,933,26,7
CheckRequiresForConstructors,11,1082,11,6
CheckSideEffects,11,1082,18,5
CheckUnreachableCode,14,1082,37,8
ClosureCodeRemoval,6,796,79,7
ClosureCodingConvention,21,1082,83,66
ClosureOptimizePrimitives,3,119,0,0
ClosureReverseAbstractInterpreter,11,1082,70,55
CoalesceVariableNames,25,1082,144,132
CodeChangeHandler,6,1082,11,2
CodeConsumer,16,1082,40,33
CodeGenerator,52,1082,422,109
CodePrinter,24,1082,192,141
CodingConventionAnnotator,4,1082,0,97
