ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,5,806,14,15
FunctionInformationMap,16,806,111,105
FunctionInformationMapOrBuilder,3,562,0,19
Instrumentation,15,806,41,39
InstrumentationOrBuilder,3,562,0,33
InstrumentationTemplate,5,806,10,11
FilePosition,1,54,0,0
SourceMapGenerator,1,54,0,0
SourceMapGeneratorV1,1,54,0,0
SourceMapGeneratorV2,1,54,0,0
SourceMapSection,1,54,0,0
Util,1,54,0,0
AbstractCommandLineRunner,39,746,899,357
AbstractCompiler,21,838,99,17
AbstractCompilerRunner,18,838,0,850
AbstractMessageFormatter,7,838,2,3
AbstractPeepholeOptimization,11,644,71,22
AliasExternals,12,838,68,52
AliasKeywords,11,838,87,42
AliasStrings,8,838,7,12
AmbiguateProperties,21,838,152,107
AnalyzeNameReferences,7,838,7,8
AnalyzePrototypeProperties,14,838,125,67
AnonymousFunctionNamingCallback,8,838,6,13
AnonymousFunctionNamingPolicy,2,838,1,1
AntErrorManager,6,792,1,2
CompileTask,18,792,112,32
AstChangeProxy,8,838,4,3
AstParallelizer,6,838,1,2
BasicErrorManager,7,838,30,24
CallGraph,6,560,359,243
ChainableReverseAbstractInterpreter,7,838,44,18
ChainCalls,7,838,3,4
CheckAccessControls,7,838,92,27
CheckAccidentalSemicolon,8,838,4,10
CheckGlobalNames,4,838,15,4
CheckGlobalThis,14,838,62,17
CheckLevel,6,838,1,2
CheckLevelLegacy,6,838,1,2
CheckMissingGetCssName,9,838,11,16
CheckMissingReturn,9,838,22,13
CheckPathsBetweenNodes,10,838,96,15
CheckPropertyOrder,1,133,0,0
CheckProvides,7,838,3,4
CheckRegExp,6,689,9,6
CheckRequiresForConstructors,8,838,3,5
CheckSideEffects,9,838,18,5
CheckUnreachableCode,11,838,37,8
ClosureCodeRemoval,4,552,79,7
ClosureCodingConvention,17,838,82,46
ClosureReverseAbstractInterpreter,9,838,70,55
CoalesceVariableNames,20,838,144,132
CodeChangeHandler,4,838,11,2
CodeConsumer,14,838,40,33
CodeGenerator,44,838,373,110
CodePrinter,22,838,192,141
CodingConventionAnnotator,4,838,0,97
CodingConvention,18,838,75,24
CollapseAnonymousFunctions,9,838,10,4
CollapseProperties,21,838,85,53
CollapseVariableDeclarations,15,838,4,234
CombinedCompilerPass,8,838,34,19
CommandLineRunner,37,746,562,49
CompilationLevel,24,838,37,23
CompilerInput,11,838,145,42
Compiler,71,838,641,706
CompilerOptions,49,838,407,22
CompilerPass,7,838,2,3
CompilerRunner,10,838,0,157
ComposeWarningsGuard,6,838,24,13
ConcreteType,9,838,6,9
ConstCheck,10,838,6,11
ControlFlowAnalysis,13,838,95,50
ControlFlowGraph,10,838,56,30
