ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,206,0,0
FunctionInfo,7,1037,14,15
FunctionInformationMap,18,1037,111,105
FunctionInformationMapOrBuilder,3,793,0,19
Instrumentation,17,1037,41,39
InstrumentationOrBuilder,3,793,0,33
InstrumentationTemplate,7,1037,10,11
Base64,1,121,0,0
Base64VLQ,1,121,0,0
FilePosition,3,285,0,0
SourceMapConsumerFactory,6,206,36,28
SourceMapConsumer,3,206,0,0
SourceMapConsumerV1,3,206,0,0
SourceMapConsumerV2,5,206,20,3
SourceMapConsumerV3,3,121,148,8
SourceMapFormat,4,201,4,1
SourceMapGeneratorFactory,4,201,2,0
SourceMapGenerator,5,285,13,26
SourceMapGeneratorV1,4,285,1,1
SourceMapGeneratorV2,10,285,98,212
SourceMapGeneratorV3,4,121,46,12
SourceMapLineDecoder,7,206,5,15
SourceMapParseException,3,206,0,0
SourceMapping,3,206,0,0
SourceMapSection,4,285,20,9
SourceMapSupplier,1,28,0,0
Util,3,285,0,0
AbstractCommandLineRunner,46,977,924,363
AbstractCompiler,26,1069,139,17
AbstractCompilerRunner,18,1069,0,850
AbstractMessageFormatter,9,1069,2,3
AbstractPeepholeOptimization,14,875,81,22
AliasExternals,14,1069,68,52
AliasKeywords,13,1069,87,42
AliasStrings,11,1069,21,39
AmbiguateProperties,24,1069,159,119
AnalyzeNameReferences,9,1069,7,8
AnalyzePrototypeProperties,18,1069,128,74
AnonymousFunctionNamingCallback,11,1069,5,13
AnonymousFunctionNamingPolicy,4,1069,1,1
AntErrorManager,8,1023,1,2
CompileTask,20,1023,112,32
AstChangeProxy,10,1069,4,3
AstParallelizer,8,1069,1,2
AstValidator,7,158,15,3
BasicErrorManager,9,1069,30,24
CallGraph,8,791,359,243
ChainableReverseAbstractInterpreter,9,1069,44,18
ChainCalls,9,1069,3,4
CheckAccessControls,12,1069,104,37
CheckAccidentalSemicolon,10,1069,4,10
CheckGlobalNames,10,1069,49,22
CheckGlobalThis,20,1069,62,21
CheckLevel,8,1069,1,2
CheckLevelLegacy,8,1069,1,2
CheckMissingGetCssName,11,1069,11,16
CheckMissingReturn,12,1069,22,13
CheckPathsBetweenNodes,12,1069,96,15
CheckPropertyOrder,3,364,0,0
CheckProvides,10,1069,11,7
CheckRegExp,9,920,26,7
CheckRequiresForConstructors,11,1069,11,6
CheckSideEffects,11,1069,18,5
CheckUnreachableCode,14,1069,37,8
ClosureCodeRemoval,6,783,79,7
ClosureCodingConvention,19,1069,82,46
ClosureOptimizePrimitives,3,106,0,0
ClosureReverseAbstractInterpreter,11,1069,70,55
CoalesceVariableNames,25,1069,144,132
CodeChangeHandler,6,1069,11,2
CodeConsumer,16,1069,40,33
CodeGenerator,52,1069,422,109
CodePrinter,24,1069,192,141
CodingConventionAnnotator,4,1069,0,97
CodingConvention,21,1069,76,25
CollapseAnonymousFunctions,11,1069,10,4
CollapseProperties,29,1069,210,102
CollapseVariableDeclarations,19,1069,97,249
CombinedCompilerPass,11,1069,41,20
CommandLineRunner,42,977,620,49
CompilationLevel,27,1069,39,23
CompilerInput,14,1069,175,42
Compiler,87,1069,693,716
CompilerOptions,63,1069,565,28
CompilerPass,9,1069,2,3
CompilerRunner,10,1069,0,157
ComposeWarningsGuard,12,1069,85,13
ConcreteType,11,1069,6,9
ConstCheck,12,1069,6,11
ControlFlowAnalysis,16,1069,104,52
ControlFlowGraph,12,1069,56,30
ControlStructureCheck,11,1069,27,132
ConvertToDottedProperties,12,1069,12,4
CreateSyntheticBlocks,10,1069,134,75
CrossModuleCodeMotion,17,1069,55,34
CrossModuleMethodMotion,9,1069,27,10
CssRenamingMap,14,1069,24,2
CustomPassExecutionTime,4,1069,1,1
DataFlowAnalysis,15,1069,12,71
DeadAssignmentsElimination,20,1069,272,39
DefaultCodingConvention,18,1069,29,23
DefaultPassConfig,103,1069,1198,259
DefinitionProvider,8,1069,1,2
DefinitionSite,8,1069,1,2
DefinitionsRemover,16,1069,130,52
Denormalize,10,1069,44,5
DependencyInfo,6,939,2,4
DepsFileParser,8,931,54,31
JsFileLineParser,8,931,97,36
JsFileParser,8,931,42,24
JsFunctionParser,4,496,20,16
SimpleDependencyInfo,6,939,2,4
SortedDependencies,9,909,144,5
DevirtualizePrototypeMethods,15,1069,44,10
DiagnosticGroup,7,1069,30,4
DiagnosticGroups,31,1069,132,32
DiagnosticGroupWarningsGuard,8,1069,11,4
DiagnosticType,9,1069,17,3
DisambiguateProperties,25,1069,103,64
DotFormatter,9,1069,25,26
ErrorFormat,6,1069,11,1
ErrorManager,8,1069,1,2
ErrorPass,9,964,16,17
ExploitAssigns,3,247,0,0
ExportTestFunctions,13,1069,36,7
ExpressionDecomposer,14,1069,219,95
ExternExportsPass,19,1069,258,122
ExtractPrototypeMemberDeclarations,15,1069,26,16
FindExportableNodes,11,1069,6,7
FlowScope,6,1069,2,3
FlowSensitiveInlineVariables,16,1069,130,11
FoldConstants,16,1069,0,2001
FunctionArgumentInjector,13,1069,15,47
FunctionCheck,2,1069,0,254
FunctionInjector,15,1069,69,68
FunctionNames,10,1069,5,6
FunctionRewriter,11,1069,8,23
FunctionSideEffectData,2,553,0,495
FunctionToBlockMutator,14,1069,42,13
FunctionTypeBuilder,33,1069,316,96
GatherRawExports,9,1048,4,4
GatherSideEffectSubexpressionsCallback,9,1069,4,4
GenerateExports,12,1069,29,10
GlobalNamespace,20,1069,143,58
GlobalVarReferenceMap,1,22,0,0
GoogleCodeRemoval,4,1069,0,162
GoogleCodingConvention,14,1069,16,14
AdjacencyGraph,9,1069,4,5
Annotatable,8,1069,1,2
Annotation,8,1069,1,2
DiGraph,10,1069,42,8
FixedPointGraphTraversal,5,1069,2,2
GraphColoring,9,1069,2,4
Graph,11,1069,52,37
GraphNode,8,1069,1,2
GraphPruner,1,54,0,0
GraphReachability,9,1069,33,6
GraphvizGraph,8,1069,1,2
LinkedDirectedGraph,13,1069,160,111
LinkedUndirectedGraph,12,1069,147,70
StandardUnionFind,8,1069,1,5
SubGraph,8,1069,1,2
UndiGraph,6,1069,10,4
UnionFind,9,1069,10,11
GroupVariableDeclarations,9,935,7,2
HotSwapCompilerPass,3,119,6,8
IgnoreCajaProperties,9,1046,25,26
InferJSDocInfo,9,1069,117,33
InlineCostEstimator,9,1069,1,17
InlineFunctions,26,1069,238,93
InlineGetters,10,1069,0,302
InlineObjectLiterals,2,85,3,3
InlineSimpleMethods,3,487,0,0
InlineVariables,21,1069,328,134
InstrumentFunctions,10,1069,9,5
InvocationsCallback,9,1069,5,6
JoinOp,5,895,2,2
JsAst,13,1069,8,10
JSError,11,1069,21,46
JsMessageDefinition,4,884,1,1
JsMessageExtractor,10,878,2,6
JsMessage,11,884,250,10
JsMessageVisitor,9,884,25,8
JSModuleGraph,17,1069,160,36
JSModule,17,1069,80,76
ErrorLevel,4,663,1,1
JsonMLAst,6,663,4,1
JsonMLError,4,663,1,1
JsonMLException,4,663,1,1
JsonML,4,663,1,1
JsonMLUtil,4,663,1,1
NodeUtil,4,663,1,1
Reader,7,663,54,24
SecureCompiler,5,663,3,3
TagAttr,4,663,1,1
TagType,5,663,3,3
Validator,5,663,12,4
Writer,7,663,38,32
JSSourceFile,10,1069,15,5
LatticeElement,9,905,2,3
LightweightMessageFormatter,11,1069,20,7
LineNumberCheck,7,1069,13,4
LinkedFlowScope,8,1069,5,14
LiveVariablesAnalysis,11,1069,4,5
LocaleUtil,7,1069,0,66
LoggerErrorManager,10,1069,12,4
MakeDeclaredNamesUnique,13,1069,208,97
MarkNoSideEffectCalls,9,1069,2,3
MaybeReachingVariableUse,11,1069,6,7
MemoizedScopeCreator,6,1069,6,2
MessageBundle,9,884,1,11
MessageFormatter,8,1069,1,2
MethodCheck,3,1069,0,118
MethodCompilerPass,14,1069,29,53
MinimizeExitPoints,9,1069,8,9
MoveFunctionDeclarations,9,1069,2,4
MustBeReachingVariableDef,16,1069,85,26
NameAnalyzer,28,1069,424,248
NameAnonymousFunctions,9,1069,4,5
NameAnonymousFunctionsMapped,9,1069,5,6
NameGenerator,10,1069,8,9
NameReferenceGraphConstruction,15,1069,29,20
NameReferenceGraph,13,1069,14,20
NameReferenceGraphReport,6,838,2,5
NodeIterators,6,1069,36,13
NodeNameExtractor,8,1069,1,2
NodeTraversal,15,1069,59,24
NodeTypeNormalizer,4,1069,0,138
NodeUtil,86,1069,1396,324
Normalize,31,1069,521,233
ObjectPropertyStringPostprocess,8,1069,1,2
ObjectPropertyStringPreprocess,11,1069,17,6
OperaCompoundAssignFix,3,182,0,0
OptimizeArgumentsArray,11,1069,19,4
OptimizeCalls,7,582,10,10
OptimizeParametersAlt,2,666,0,705
OptimizeParameters,20,1069,363,190
OptimizeReturns,11,582,26,83
ParallelCompilerPass,9,1069,19,20
Annotation,9,994,10,2
Config,14,1069,65,16
IRFactory,40,1069,495,359
