ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,548,11,12
FunctionInformationMap,15,548,6,0
FunctionInformationMapOrBuilder,3,304,0,19
Instrumentation,14,548,2,0
InstrumentationOrBuilder,3,304,0,33
InstrumentationTemplate,4,548,7,8
AbstractCommandLineRunner,33,488,771,324
AbstractCompiler,17,580,67,13
AbstractCompilerRunner,18,580,0,850
AbstractMessageFormatter,7,580,2,3
AbstractPeepholeOptimization,10,386,71,22
AliasExternals,12,580,68,52
AliasKeywords,10,580,43,43
AliasStrings,7,580,3,8
AmbiguateProperties,19,580,146,103
AnalyzeNameReferences,7,580,7,8
AnalyzePrototypeProperties,13,580,111,43
AnonymousFunctionNamingCallback,8,580,6,13
AnonymousFunctionNamingPolicy,2,580,1,1
AntErrorManager,6,534,1,2
CompileTask,16,534,101,30
AstChangeProxy,7,580,3,2
AstParallelizer,6,580,1,2
BasicErrorManager,7,580,30,24
CallGraph,6,302,359,243
ChainableReverseAbstractInterpreter,7,580,44,18
ChainCalls,7,580,3,4
CheckAccessControls,5,580,24,27
CheckAccidentalSemicolon,8,580,4,10
CheckGlobalNames,4,580,15,4
CheckGlobalThis,14,580,62,17
CheckLevel,6,580,1,2
CheckLevelLegacy,6,580,1,2
CheckMissingGetCssName,9,580,11,16
CheckMissingReturn,9,580,22,13
CheckPathsBetweenNodes,9,580,78,15
CheckProvides,7,580,3,4
CheckRegExp,5,431,8,5
CheckRequiresForConstructors,8,580,3,5
CheckSideEffects,9,580,18,5
CheckUnreachableCode,11,580,37,8
ClosureCodeRemoval,4,294,79,7
ClosureCodingConvention,13,580,49,22
ClosureReverseAbstractInterpreter,9,580,70,55
CoalesceVariableNames,19,580,144,132
CodeChangeHandler,4,580,11,2
CodeConsumer,11,580,37,33
CodeGenerator,38,580,330,90
CodePrinter,14,580,164,138
CodingConventionAnnotator,4,580,0,97
CodingConvention,18,580,75,24
CollapseAnonymousFunctions,8,580,9,3
CollapseProperties,21,580,85,53
CollapseVariableDeclarations,8,580,2,3
CombinedCompilerPass,8,580,34,19
CommandLineRunner,27,488,490,48
CompilationLevel,22,580,33,23
CompilerInput,11,580,145,42
Compiler,57,580,574,676
CompilerOptions,41,580,262,21
CompilerPass,7,580,2,3
CompilerRunner,10,580,0,157
ComposeWarningsGuard,6,580,24,13
ConcreteType,9,580,6,9
ConstCheck,9,580,6,11
ControlFlowAnalysis,13,580,95,50
ControlFlowGraph,10,580,56,30
ControlStructureCheck,8,580,19,129
ConvertToDottedProperties,7,580,3,4
CreateSyntheticBlocks,8,580,134,75
CrossModuleCodeMotion,15,580,43,30
CrossModuleMethodMotion,6,580,18,9
CssRenamingMap,6,580,1,2
CustomPassExecutionTime,2,580,1,1
DataFlowAnalysis,11,580,9,68
DeadAssignmentsElimination,17,580,188,39
DefaultCodingConvention,16,580,29,23
DefaultPassConfig,56,580,953,207
DefinitionProvider,6,580,1,2
DefinitionSite,6,580,1,2
DefinitionsRemover,12,580,135,52
Denormalize,8,580,44,5
DependencyInfo,4,450,2,4
DepsFileParser,6,442,54,31
JsFileLineParser,6,442,97,36
JsFileParser,6,442,42,24
JsFunctionParser,1,7,0,0
SimpleDependencyInfo,4,450,2,4
SortedDependencies,7,420,144,5
DevirtualizePrototypeMethods,13,580,44,10
DiagnosticGroup,3,580,2,2
DiagnosticGroups,15,580,65,4
DiagnosticGroupWarningsGuard,3,580,2,2
DiagnosticType,6,580,1,2
DisambiguateProperties,17,580,64,39
DotFormatter,7,580,25,26
ErrorFormat,4,580,11,1
ErrorManager,6,580,1,2
ErrorPass,7,475,16,17
ExportTestFunctions,11,580,36,7
ExpressionDecomposer,12,580,219,95
ExternExportsPass,12,580,224,105
ExtractPrototypeMemberDeclarations,13,580,26,16
FindExportableNodes,9,580,6,7
FlowScope,4,580,2,3
FlowSensitiveInlineVariables,12,580,120,8
FoldConstants,16,580,0,2001
FunctionArgumentInjector,7,580,12,39
FunctionCheck,2,580,0,254
FunctionInjector,9,580,39,44
FunctionNames,8,580,5,6
FunctionRewriter,9,580,8,23
FunctionSideEffectData,2,64,0,495
FunctionToBlockMutator,10,580,24,13
FunctionTypeBuilder,22,580,256,87
GatherRawExports,6,559,3,3
GatherSideEffectSubexpressionsCallback,7,580,4,4
GenerateExports,10,580,29,10
GlobalNamespace,14,580,70,28
GoogleCodeRemoval,4,580,0,162
GoogleCodingConvention,11,580,15,14
AdjacencyGraph,7,580,4,5
Annotatable,6,580,1,2
Annotation,6,580,1,2
DiGraph,8,580,42,8
FixedPointGraphTraversal,3,580,2,2
GraphColoring,7,580,2,4
Graph,8,580,42,37
GraphNode,6,580,1,2
GraphReachability,7,580,33,6
GraphvizGraph,6,580,1,2
LinkedDirectedGraph,10,580,142,111
LinkedUndirectedGraph,8,580,129,70
StandardUnionFind,6,580,1,5
SubGraph,6,580,1,2
UndiGraph,3,580,6,2
UnionFind,7,580,10,11
GroupVariableDeclarations,6,446,1,2
IgnoreCajaProperties,7,557,25,26
InferJSDocInfo,6,580,116,32
InlineCostEstimator,7,580,1,17
InlineFunctions,20,580,180,58
InlineGetters,9,580,6,6
InlineVariables,16,580,284,124
InstrumentFunctions,8,580,9,5
InvocationsCallback,7,580,5,6
JoinOp,2,406,1,1
JsAst,11,580,8,10
JSError,9,580,21,46
JsMessageDefinition,2,395,1,1
JsMessageExtractor,8,389,2,6
JsMessage,9,395,250,10
JsMessageVisitor,6,395,25,8
JSModuleGraph,14,580,146,36
JSModule,15,580,80,76
ErrorLevel,2,174,1,1
JsonMLAst,2,174,1,1
JsonMLError,2,174,1,1
JsonMLException,2,174,1,1
JsonML,2,174,1,1
JsonMLUtil,2,174,1,1
NodeUtil,2,174,1,1
Reader,2,174,1,1
SecureCompiler,3,174,3,3
TagAttr,2,174,1,1
TagType,2,174,1,1
Validator,2,174,1,1
Writer,2,174,1,1
JSSourceFile,8,580,15,5
LatticeElement,7,416,2,3
LightweightMessageFormatter,9,580,20,7
LineNumberCheck,5,580,13,4
LinkedFlowScope,6,580,5,14
LiveVariablesAnalysis,9,580,4,5
LocaleUtil,4,580,5,7
LoggerErrorManager,8,580,12,4
MakeDeclaredNamesUnique,10,580,208,97
MarkNoSideEffectCalls,7,580,2,3
MaybeReachingVariableUse,9,580,6,7
MemoizedScopeCreator,3,580,2,2
MessageBundle,6,395,1,3
MessageFormatter,6,580,1,2
MethodCheck,3,580,0,118
MethodCompilerPass,11,580,27,46
MinimizeExitPoints,5,580,8,9
MoveFunctionDeclarations,7,580,2,4
MustBeReachingVariableDef,11,580,25,11
NameAnalyzer,17,580,303,228
NameAnonymousFunctions,7,580,4,5
NameAnonymousFunctionsMapped,7,580,5,6
NameGenerator,8,580,8,9
NameReferenceGraphConstruction,12,580,27,18
NameReferenceGraph,11,580,14,20
NameReferenceGraphReport,4,349,2,5
NodeIterators,4,580,36,13
NodeNameExtractor,6,580,1,2
NodeTraversal,13,580,59,24
NodeTypeNormalizer,4,580,0,138
NodeUtil,57,580,857,285
Normalize,25,580,515,234
ObjectPropertyStringPostprocess,6,580,1,2
ObjectPropertyStringPreprocess,8,580,6,5
OptimizeArgumentsArray,9,580,19,4
OptimizeCalls,4,93,6,6
OptimizeParametersAlt,2,177,0,705
OptimizeParameters,11,580,192,170
OptimizeReturns,5,93,23,64
ParallelCompilerPass,7,580,19,20
Annotation,7,505,10,2
Config,10,580,52,16
IRFactory,27,580,298,209
JsDocInfoParser,28,580,305,201
JsDocToken,6,580,1,2
JsDocTokenStream,6,580,1,2
NullErrorReporter,6,580,1,2
ParserRunner,10,580,22,22
TypeSafeDispatcher,6,580,1,2
PassConfig,11,580,92,102
PassFactory,3,580,2,2
PeepholeFoldConstants,25,374,616,341
PeepholeFoldWithTypes,4,360,3,3
PeepholeOptimizationsPass,4,386,27,19
PeepholeRemoveDeadCode,14,378,589,136
PeepholeSubstituteAlternateSyntax,15,386,399,101
PerformanceTracker,7,580,1,17
PhaseOptimizer,8,580,125,16
Position,7,580,3,4
PotentialCheck,2,580,0,59
PotentialCheckManager,2,580,0,47
PrepareAst,11,491,120,90
PrintStreamErrorManager,7,580,8,3
ProcessClosurePrimitives,27,580,563,285
ProcessDefines,6,580,43,16
PropertyRenamingPolicy,2,580,1,1
PureFunctionIdentifier,23,580,502,81
RecordFunctionInformation,9,580,15,12
ReferenceCollectingCallback,12,580,205,37
Region,6,580,1,2
RemoveConstantExpressions,8,580,0,134
RemoveConstantExpressionsParallel,7,580,0,71
RemoveTryCatch,6,580,1,3
RemoveUnusedNames,7,580,9,5
RemoveUnusedPrototypeProperties,9,580,67,7
RemoveUnusedVars,24,580,765,160
RenameLabels,4,580,3,5
RenameProperties,10,580,16,27
RenamePrototypes,9,580,9,19
RenameVars,14,580,103,25
ReplaceCssNames,10,580,23,14
ReplaceIdGenerators,8,580,48,4
ReplaceMessages,7,395,5,8
ReplaceStrings,9,410,17,10
Result,4,580,10,5
ReverseAbstractInterpreter,6,580,1,2
RhinoErrorReporter,5,580,20,8
RuntimeTypeCheck,13,496,52,40
SanityCheck,18,580,37,20
ScopeCreator,6,580,1,2
ScopedAliases,8,408,173,63
Scope,11,580,36,10
SemanticReverseAbstractInterpreter,10,580,76,52
ShowByPathWarningsGuard,5,580,35,19
SideEffectsAnalysis,3,308,585,17
SimpleDefinitionFinder,15,580,234,18
SimpleFunctionAliasAnalysis,2,270,1,1
SimpleRegion,6,580,1,2
SourceAst,7,580,1,3
SourceExcerptProvider,6,580,1,2
SourceFile,10,580,113,7
SourceInformationAnnotator,14,580,23,13
SourceMap2,3,238,1,3
SourceMap,20,580,52,517
SourceMapLegacy,3,238,1,3
SpecializationAwareCompilerPass,2,270,1,1
SpecializeModule,4,270,229,207
StrictModeCheck,11,580,4,6
StrictWarningsGuard,4,580,3,3
Strings,3,503,2,2
StripCode,13,580,68,81
SuppressDocWarningsGuard,2,280,1,1
SuspiciousPropertiesCheck,8,580,3,9
SymbolTable,5,580,0,245
SyntacticScopeCreator,13,580,42,36
SyntheticAst,3,580,2,2
SimpleSourceExcerptProvider,3,564,2,2
TestErrorReporter,6,564,1,2
TightenTypes,11,580,102,32
Tracer,8,497,4,7
TypeCheck,27,580,157,125
TypedCodeGenerator,18,580,82,28
TypedScopeCreator,36,580,813,463
TypeInference,38,580,267,144
TypeInferencePass,11,580,49,7
TypeValidator,9,580,80,35
UnfoldCompoundAssignments,3,267,9,4
UnreachableCodeElimination,12,580,107,9
UseSite,7,580,13,2
VarCheck,23,580,99,28
VariableMap,2,580,1,1
VariableNameGenerator,6,580,1,2
VariableReferenceCheck,8,580,39,2
VariableRenamingPolicy,2,580,1,1
VariableShadowDeclarationCheck,7,580,7,8
VariableVisibilityAnalysis,2,296,1,1
VerboseMessageFormatter,7,580,2,4
WarningLevel,12,579,19,8
WarningsGuard,5,580,23,3
CompilerEnvirons,1,580,0,0
Context,5,580,0,2
Decompiler,1,580,0,0
DToA,1,580,0,0
EcmaError,1,580,0,0
ErrorReporter,6,580,1,2
EvaluatorException,1,580,0,0
FunctionNode,1,580,0,0
IRFactory,5,580,0,2
JavaScriptException,5,580,0,1
JSDocInfoBuilder,15,580,121,3
JSDocInfo,18,580,203,25
AllType,11,580,28,9
ArrowType,10,580,108,85
BooleanLiteralSet,6,580,2,3
BooleanType,8,580,10,5
EnumElementType,12,580,29,20
EnumType,10,580,20,10
ErrorFunctionType,7,580,24,14
JSTypeExpression,6,580,22,13
FunctionBuilder,3,423,16,1
FunctionParamBuilder,3,580,3,2
FunctionPrototypeType,7,580,19,7
FunctionType,27,580,290,145
IndexedType,6,580,2,3
InstanceObjectType,16,580,38,47
JSType,23,580,197,127
JSTypeNative,2,580,0,2
JSTypeRegistry,28,580,439,162
NamedType,18,580,127,80
NoObjectType,9,580,13,16
NoType,5,580,0,1
NullType,8,580,10,5
NumberType,8,580,10,5
ObjectType,16,580,74,16
ParameterizedType,6,580,2,3
PrototypeObjectType,10,580,111,23
ProxyObjectType,15,580,91,30
RecordTypeBuilder,11,580,9,9
RecordType,13,580,39,13
SimpleSlot,2,580,1,1
StaticScope,6,580,2,4
StaticSlot,6,580,2,4
StringType,8,580,10,5
TemplateType,6,580,1,2
TernaryValue,7,580,9,3
UnionTypeBuilder,5,580,88,42
UnionType,12,580,115,49
UnknownType,9,580,20,5
UnresolvedTypeExpression,2,411,0,1
ValueType,3,580,15,2
Visitor,6,580,2,3
VoidType,7,580,7,3
Kit,1,580,0,0
Node,29,580,2049,1736
ObjArray,1,580,0,0
ObjToIntMap,6,580,1,2
Parser,7,580,2,38
RhinoException,2,580,1,1
ScriptOrFnNode,1,580,0,0
ScriptRuntime,5,580,0,1
SimpleErrorReporter,6,580,3,4
SourcePosition,6,580,2,3
Asserts,5,526,38,2
BaseJSTypeTestCase,4,562,4,4
EmptyScope,2,526,1,1
TestErrorReporter,7,562,6,3
Token,11,580,10,7
TokenStream,6,580,1,3
UintMap,6,580,1,2
UniqueTag,1,580,0,0
AliasExternalsTest,10,580,14,3
AliasKeywordsTest,10,580,21,13
AliasStringsTest,7,580,6,2
AmbiguatePropertiesTest,11,580,147,10
AstParallelizerTest,7,580,20,21
BasicErrorManagerTest,7,545,7,9
CallGraphTest,3,302,124,1
ChainCallsTest,6,580,1,2
CheckAccessControlsTest,3,580,2,2
CheckAccidentalSemicolonTest,2,580,1,1
CheckGlobalNamesTest,5,580,25,3
CheckGlobalThisTest,7,580,87,8
CheckMissingGetCssNameTest,7,580,2,2
CheckMissingReturnTest,7,580,16,17
CheckPathsBetweenNodesTest,10,545,89,19
CheckProvidesTest,6,580,1,2
CheckRegExpTest,3,431,10,2
CheckRequiresForConstructorsTest,6,580,1,2
CheckSideEffectsTest,4,580,11,1
CheckUnreachableCodeTest,10,580,75,2
ClosureCodeRemovalTest,4,294,18,2
ClosureCodingConventionTest,4,580,14,5
ClosureReverseAbstractInterpreterTest,3,545,22,1
CoalesceVariableNamesTest,12,580,51,7
CodePrinterTest,24,580,584,85
CollapseAnonymousFunctionsTest,7,580,11,2
CollapsePropertiesTest,14,580,188,19
CollapseVariableDeclarationsTest,7,580,2,3
CombinedCompilerPassTest,8,580,45,46
CommandLineRunnerTest,32,488,538,101
CompilerOptionsTest,3,580,2,2
CompilerRunnerTest,15,579,0,149
CompilerTestCase,27,580,192,37
CompilerTest,2,295,1,1
CompilerTypeTestCase,7,580,20,4
ConcreteTypeTest,7,545,14,15
ConstCheckTest,7,580,5,2
ControlFlowAnalysisTest,12,580,224,279
ControlStructureCheckTest,8,580,38,19
ConvertToDottedPropertiesTest,6,580,1,2
CreateSyntheticBlocksTest,13,580,39,6
CrossModuleCodeMotionTest,14,580,135,5
CrossModuleMethodMotionTest,7,580,177,23
DataFlowAnalysisTest,11,545,10,19
DeadAssignmentsEliminationTest,13,580,283,7
DefaultCodingConventionTest,2,559,1,1
DefinitionsRemoverTest,8,580,3,4
DenormalizeTest,5,580,31,11
DepsFileParserTest,3,440,25,2
JsFileLineParserTest,4,429,6,6
JsFileParserTest,3,440,47,1
JsFunctionParserTest,1,7,0,0
SortedDependenciesTest,3,411,67,18
DevirtualizePrototypeMethodsTest,11,580,33,15
DiagnosticGroupTest,3,545,2,2
DisambiguatePropertiesTest,14,580,171,13
DotFormatterTest,2,545,1,1
ExportTestFunctionsTest,8,580,36,2
ExpressionDecomposerTest,3,82,30,5
ExpresssionDecomposerTest,11,580,0,444
ExternExportsPassTest,13,580,346,32
ExtractPrototypeMemberDeclarationsTest,12,580,73,44
FixedPointGraphTraversalTest,4,545,4,4
FlowSensitiveInlineVariablesTest,12,580,140,46
FoldConstantsTest,17,580,0,1040
FunctionArgumentInjectorTest,4,580,11,2
FunctionCheckTest,2,580,0,100
FunctionInjectorTest,13,580,237,84
FunctionNamesTest,6,580,1,2
FunctionRewriterTest,8,580,8,4
FunctionToBlockMutatorTest,6,580,30,13
FunctionTypeBuilderTest,6,580,1,2
GatherRawExportsTest,3,559,2,2
GatherSideEffectSubexpressionsCallbackTest,7,580,2,3
GenerateExportsTest,9,580,14,2
GlobalNamespaceTest,3,545,2,2
GoogleCodeRemovalTest,3,580,0,73
GoogleCodingConventionTest,3,580,14,6
GraphColoringTest,2,545,0,213
GraphColoringTest,9,439,9,14
GraphReachabilityTest,8,439,10,11
GraphTest,7,439,16,15
GraphReachabilityTest,2,545,0,88
StandardUnionFindTest,7,439,5,6
GraphTest,2,545,0,359
GroupVariableDeclarationsTest,3,446,6,1
IgnoreCajaPropertiesTest,8,557,12,9
InferJSDocInfoTest,6,562,6,21
InlineCostEstimatorTest,3,580,2,2
InlineFunctionsTest,19,580,311,115
InlineGettersTest,5,580,72,2
InlineVariablesConstantsTest,4,580,16,4
InlineVariablesTest,14,580,413,7
InstrumentFunctionsTest,8,580,10,2
JSCompilerSourceExcerptProviderTest,7,580,4,3
JsMessageExtractorTest,7,389,22,2
JsMessageTest,4,394,19,1
JsMessageVisitorTest,3,394,27,4
JSModuleGraphTest,10,545,105,8
JSModuleTest,9,580,52,21
LightweightMessageFormatterTest,2,545,1,1
LinkedFlowScopeTest,4,545,14,4
LiveVariableAnalysisTest,8,580,3,4
LooseTypeCheckTest,15,427,168,59
MakeDeclaredNamesUniqueTest,8,580,149,26
MarkNoSideEffectCallsTest,6,580,1,2
MaybeReachingVariableUseTest,8,580,9,10
MemoizedScopeCreatorTest,4,580,8,4
MethodCheckTest,3,580,0,111
MinimizeExitPointsTest,4,580,7,2
MoveFunctionDeclarationsTest,7,580,2,3
MustBeReachingVariableDefTest,9,580,19,10
NameAnalyzerTest,9,580,211,7
NameAnonymousFunctionsMappedTest,6,580,1,2
NameAnonymousFunctionsTest,6,580,1,2
NodeIteratorsTest,5,580,9,6
NodeTraversalTest,3,580,2,1
NodeTypeNormalizerTest,4,580,0,52
NodeUtilTest,18,580,406,50
NormalizeTest,19,580,324,57
ObjectPropertyStringPostprocessTest,6,580,1,2
ObjectPropertyStringPreprocessTest,6,580,1,2
OptimizeArgumentsArrayTest,11,580,17,8
OptimizeParametersAltTest,2,176,0,338
OptimizeParametersTest,10,580,185,8
OptimizeReturnsTest,4,93,19,3
ParallelCompilerPassTest,8,580,19,20
IRFactoryTest,16,564,121,49
JsDocInfoParserTest,19,564,271,55
JsDocTokenStreamTest,3,564,2,3
ParserTest,16,564,117,32
PeepholeFoldConstantsTest,19,365,334,10
PeepholeFoldWithTypesTest,2,360,1,1
PeepholeIntegrationTest,7,365,42,25
PeepholeOptimizationsPassTest,7,386,19,20
PeepholeRemoveDeadCodeTest,8,365,428,30
PeepholeSubstituteAlternateSyntaxTest,6,365,194,38
PhaseOptimizerTest,5,580,27,2
PrepareAstTest,4,385,27,4
ProcessClosurePrimitivesTest,18,580,354,4
ProcessDefinesTest,6,580,73,5
PureFunctionIdentifierTest,19,580,565,6
RecordFunctionInformationTest,7,580,102,33
CompileEachLineOfProgramOutput,1,552,0,0
RemoveConstantExpressionsParallelTest,6,580,0,60
RemoveConstantExpressionsTest,8,580,0,280
RemoveTryCatchTest,4,580,5,7
RemoveUnusedNamesTest,3,580,2,2
RemoveUnusedPrototypePropertiesTest,3,580,2,2
RemoveUnusedVarsTest,17,580,388,27
RenameLabelsTest,3,580,2,2
RenameLocalVarsTest,4,580,3,2
RenamePropertiesTest,8,580,32,5
RenamePrototypesTest,4,580,30,2
RenameVarsTest,8,580,111,4
ReplaceCssNamesTest,8,580,15,11
ReplaceIdGeneratorsTest,6,580,1,2
ReplaceMessagesTest,2,394,1,1
ReplaceStringsTest,9,410,26,10
RhinoErrorReporterTest,3,496,2,2
RuntimeTypeCheckTest,11,496,53,5
SanityCheckTest,9,580,33,16
ScopedAliasesTest,9,408,326,3
SemanticReverseAbstractInterpreterTest,4,545,115,88
SideEffectsAnalysisTest,3,308,555,58
SimpleDefinitionFinderTest,12,580,74,25
SimpleFunctionAliasAnalysisTest,2,270,1,1
SourceMap2Test,4,238,6,8
SourceMapTest,17,580,680,45
SpecializeModuleTest,3,270,3,3
StrictModeCheckTest,2,545,1,1
StripCodeTest,12,580,127,8
SuspiciousPropertiesCheckTest,6,580,1,2
SymbolTableTest,6,580,0,111
SyntacticScopeCreatorTest,8,580,32,4
TightenTypesTest,7,580,5,5
TypeCheckFunctionCheckTest,6,580,57,2
TypeCheckTest,64,543,1525,166
TypedScopeCreatorTest,19,580,293,48
TypeInferenceTest,14,580,168,23
TypeValidatorTest,3,580,2,2
UnfoldCompoundAssignmentsTest,3,267,19,1
UnreachableCodeEliminationTest,11,580,104,21
VarCheckTest,12,580,107,19
VariableMapTest,8,545,7,7
VariableReferenceCheckTest,12,580,89,3
VariableShadowDeclarationCheckTest,6,580,1,2
VariableVisibilityAnalysisTest,2,296,1,1
AllTests,2,562,0,77
JSDocInfoTest,4,562,32,13
BooleanLiteralSetTest,5,562,0,1
FunctionParamBuilderTest,3,562,8,4
FunctionTypeTest,6,402,120,1
JSTypeRegistryTest,10,562,133,8
JSTypeTest,17,562,913,791
TernaryValueTest,5,562,0,1
UnionTypeBuilderTest,2,562,1,1
UnionTypeTest,2,495,11,2
NodeTest,5,562,86,5
ParserTest,3,562,17,8
BaseJSTypeTestCase,2,580,0,567
TestErrorReporter,2,580,0,122
TokenStreamTest,1,562,0,0
