ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,329,13,14
FunctionInformationMap,14,329,1241,338
FunctionInformationMapOrBuilder,2,85,12,4
Instrumentation,13,329,455,174
InstrumentationOrBuilder,2,85,8,8
InstrumentationTemplate,3,329,9,10
AbstractCommandLineRunner,27,269,753,322
AbstractCompiler,12,361,56,12
AbstractCompilerRunner,18,361,0,850
AbstractMessageFormatter,5,361,2,2
AbstractPeepholeOptimization,8,167,71,21
AliasExternals,8,361,53,41
AliasKeywords,7,361,6,10
AliasStrings,5,361,3,7
AmbiguateProperties,16,361,144,100
AnalyzeNameReferences,5,361,7,7
AnalyzePrototypeProperties,9,361,108,37
AnonymousFunctionNamingCallback,4,361,1,1
AnonymousFunctionNamingPolicy,1,361,0,0
AntErrorManager,4,315,1,1
CompileTask,12,315,38,24
AstChangeProxy,5,361,3,1
AstParallelizer,4,361,1,1
BasicErrorManager,5,361,31,23
CallGraph,4,83,248,132
ChainableReverseAbstractInterpreter,5,361,44,17
ChainCalls,5,361,3,3
CheckAccessControls,4,361,23,26
CheckAccidentalSemicolon,6,361,5,9
CheckGlobalNames,3,361,14,3
CheckGlobalThis,10,361,49,16
CheckLevel,4,361,1,1
CheckLevelLegacy,4,361,1,1
CheckMissingGetCssName,7,361,11,15
CheckMissingReturn,7,361,22,12
CheckPathsBetweenNodes,7,361,79,14
CheckProvides,5,361,3,3
CheckRegExp,4,212,7,4
CheckRequiresForConstructors,6,361,4,4
CheckSideEffects,7,361,19,4
CheckUnreachableCode,8,361,62,7
ClosureCodeRemoval,3,75,78,6
ClosureCodingConvention,11,361,50,21
ClosureReverseAbstractInterpreter,7,361,70,54
CoalesceVariableNames,15,361,78,37
CodeChangeHandler,3,361,10,1
CodeConsumer,9,361,39,32
CodeGenerator,28,361,233,51
CodePrinter,12,361,165,137
CodingConventionAnnotator,4,361,0,97
CodingConvention,16,361,76,23
CollapseAnonymousFunctions,6,361,9,2
CollapseProperties,10,361,48,35
CollapseVariableDeclarations,6,361,3,2
CombinedCompilerPass,6,361,35,18
CommandLineRunner,22,269,458,47
CompilationLevel,17,361,22,16
CompilerInput,9,361,145,41
Compiler,46,361,508,667
CompilerOptions,30,361,207,14
CompilerPass,5,361,2,2
CompilerRunner,10,361,0,157
ComposeWarningsGuard,4,361,24,12
ConcreteType,7,361,6,8
ConstCheck,6,361,6,10
ControlFlowAnalysis,9,361,45,40
ControlFlowGraph,7,361,53,28
ControlStructureCheck,6,361,19,128
