ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,195,13,14
FunctionInformationMap,7,195,746,249
Instrumentation,7,195,235,118
InstrumentationTemplate,3,195,9,10
AbstractCommandLineRunner,14,135,512,251
AbstractCompiler,12,227,56,12
AbstractCompilerRunner,18,227,0,850
AbstractMessageFormatter,2,227,1,1
AbstractPeepholeOptimization,3,33,31,20
AliasExternals,4,227,13,22
AliasKeywords,4,227,5,9
AliasStrings,2,227,2,6
AmbiguateProperties,12,227,142,99
AnalyzeNameReferences,2,227,6,6
AnalyzePrototypeProperties,4,227,92,32
AnonymousFunctionNamingCallback,1,227,0,0
AnonymousFunctionNamingPolicy,1,227,0,0
AntErrorManager,1,181,0,0
CompileTask,5,181,35,7
AstChangeProxy,2,227,2,0
AstParallelizer,1,227,0,0
BasicErrorManager,2,227,29,21
ChainableReverseAbstractInterpreter,2,227,43,16
ChainCalls,2,227,2,2
CheckAccessControls,4,227,23,26
CheckAccidentalSemicolon,3,227,3,7
CheckGlobalNames,3,227,14,3
CheckGlobalThis,6,227,45,14
CheckLevel,1,227,0,0
CheckLevelLegacy,1,227,0,0
CheckMissingGetCssName,4,227,10,14
CheckMissingReturn,4,227,21,11
CheckPathsBetweenNodes,4,227,78,13
CheckProvides,2,227,2,2
CheckRegExp,4,78,7,4
CheckRequiresForConstructors,3,227,2,2
CheckSideEffects,4,227,17,2
CheckUnreachableCode,4,227,30,4
ClosureCodingConvention,7,227,46,19
ClosureReverseAbstractInterpreter,4,227,69,53
CoalesceVariableNames,11,227,76,35
CodeChangeHandler,3,227,10,1
CodeConsumer,5,227,36,3
CodeGenerator,20,227,210,44
CodePrinter,6,227,70,4
CodingConventionAnnotator,4,227,0,97
CodingConvention,12,227,72,20
CollapseAnonymousFunctions,2,227,1,1
CollapseProperties,7,227,46,33
CollapseVariableDeclarations,3,227,2,1
CombinedCompilerPass,2,227,13,13
CommandLineRunner,17,135,382,42
CompilationLevel,16,227,21,16
CompilerInput,6,227,144,40
Compiler,38,227,454,661
CompilerOptions,24,227,181,14
CompilerPass,2,227,1,1
CompilerRunner,10,227,0,157
ComposeWarningsGuard,3,227,19,11
ConcreteType,4,227,5,7
ConstCheck,3,227,3,7
ControlFlowAnalysis,4,227,10,10
ControlFlowGraph,4,227,52,27
ControlStructureCheck,3,227,18,127
ConvertToDottedProperties,2,227,2,2
CreateSyntheticBlocks,2,227,2,2
CrossModuleCodeMotion,7,227,39,26
CrossModuleMethodMotion,5,227,17,8
CssRenamingMap,1,227,0,0
CustomPassExecutionTime,1,227,0,0
DataFlowAnalysis,5,227,7,65
DeadAssignmentsElimination,9,227,153,29
DefaultCodingConvention,10,227,26,20
DefaultPassConfig,34,227,818,126
DefinitionProvider,1,227,0,0
DefinitionSite,1,227,0,0
DefinitionsRemover,3,227,6,6
Denormalize,6,227,26,2
DependencyInfo,3,97,1,3
DepsFileParser,5,89,53,30
JsFileLineParser,5,89,96,35
JsFileParser,5,89,41,23
SimpleDependencyInfo,3,97,1,3
SortedDependencies,5,67,124,4
DevirtualizePrototypeMethods,3,227,10,4
DiagnosticGroup,2,227,1,1
DiagnosticGroups,11,227,46,3
DiagnosticGroupWarningsGuard,2,227,1,1
DiagnosticType,1,227,0,0
DisambiguateProperties,10,227,61,36
DotFormatter,2,227,24,24
ErrorFormat,3,227,10,0
ErrorManager,1,227,0,0
ErrorPass,2,122,15,15
ExportTestFunctions,4,227,34,5
ExpressionDecomposer,8,227,197,93
ExternExportsPass,6,227,223,103
ExtractPrototypeMemberDeclarations,4,227,21,6
FindExportableNodes,4,227,5,5
FlowScope,3,227,1,2
FlowSensitiveInlineVariables,4,227,109,4
FoldConstants,16,227,0,2001
FunctionArgumentInjector,6,227,11,38
FunctionCheck,2,227,0,254
FunctionInjector,7,227,37,24
FunctionNames,3,227,4,4
FunctionRewriter,3,227,7,7
FunctionToBlockMutator,9,227,23,12
FunctionTypeBuilder,10,227,158,76
GatherRawExports,5,206,2,2
GatherSideEffectSubexpressionsCallback,2,227,3,2
GenerateExports,4,227,18,3
GlobalNamespace,5,227,12,4
GoogleCodeRemoval,3,227,2,4
GoogleCodingConvention,5,227,12,12
AdjacencyGraph,2,227,3,3
Annotatable,1,227,0,0
Annotation,1,227,0,0
DiGraph,3,227,41,6
FixedPointGraphTraversal,2,227,1,1
GraphColoring,2,227,1,2
Graph,3,227,41,35
GraphNode,1,227,0,0
GraphReachability,2,227,32,4
GraphvizGraph,1,227,0,0
LinkedDirectedGraph,4,227,48,92
LinkedUndirectedGraph,2,227,34,50
StandardUnionFind,1,227,0,0
SubGraph,1,227,0,0
UndiGraph,2,227,5,1
UnionFind,2,227,9,9
GroupVariableDeclarations,1,93,0,0
IgnoreCajaProperties,2,204,24,24
InferJSDocInfo,5,227,115,31
InlineCostEstimator,1,227,0,0
InlineFunctions,12,227,107,53
InlineGetters,3,227,4,3
InlineVariables,13,227,281,121
InstrumentFunctions,1,227,0,0
InvocationsCallback,2,227,4,4
JoinOp,1,53,0,0
JsAst,6,227,7,8
JSError,3,227,2,29
