ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractInterval,1,95,0,0
AbstractPeriod,1,95,0,0
BasePeriod,1,95,0,0
BaseChronology,1,95,0,0
BasicChronology,2,95,0,0
BasicGJChronology,1,95,0,0
BasicMonthOfYearDateTimeField,1,95,0,0
GJChronology,1,95,0,0
ZonedChronology,1,95,0,0
ConverterSet,1,95,0,0
StringConverter,2,95,0,0
DateMidnight,1,95,0,0
DateTimeFieldType,1,95,0,0
DateTime,2,95,0,0
DateTimeUtils,5,95,0,0
DateTimeZone,3,95,0,0
DurationFieldType,1,95,0,0
FieldUtils,2,95,0,0
DateTimeFormat,2,95,0,0
DateTimeFormatterBuilder,5,95,0,0
DateTimeFormatter,3,95,0,0
DateTimeParserBucket,1,95,0,0
PeriodFormat,2,95,0,0
PeriodFormatterBuilder,2,95,0,0
IllegalFieldValueException,1,95,0,0
IllegalInstantException,2,95,0,0
LocalDate,5,95,0,0
LocalDateTime,5,95,0,0
LocalTime,3,95,0,0
MutableDateTime,1,95,0,0
Partial,1,95,0,0
Period,2,95,0,0
PeriodType,1,95,0,0
CachedDateTimeZone,1,95,0,0
FixedDateTimeZone,1,95,0,0
ZoneInfoCompiler,2,95,0,0
ZoneInfoProvider,2,95,0,0
Years,1,95,0,0
TestGJChronology,1,95,0,0
TestReadableDurationConverter,1,95,0,0
TestStringConverter,1,95,0,0
TestFieldUtils,2,95,0,0
TestDateTimeFormatterBuilder,4,95,0,0
TestDateTimeFormatter,1,95,0,0
TestISOPeriodFormat,1,95,0,0
TestPeriodFormat,4,95,0,0
TestDateTime_Properties,1,95,0,0
TestDateTimeUtils,1,95,0,0
TestDateTimeZoneCutover,2,95,0,0
TestDateTimeZone,1,95,0,0
TestInterval_Basics,1,95,0,0
TestLocalDate_Constructors,2,95,0,0
TestLocalDateTime_Constructors,3,95,0,0
TestMonthDay_Basics,1,95,0,0
TestMutableDateTime_Sets,1,95,0,0
TestPeriod_Basics,1,95,0,0
TestPeriodType,2,95,0,0
TestAll,1,95,0,0
TestCachedDateTimeZone,1,95,0,0
TestCompiler,1,95,0,0
