ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,1,241,444,0
TestAll,1,241,49,0
TestGJChronology,1,241,294,0
TestGJDateTimeField,1,241,43,0
TestGJDayOfMonthField,1,241,67,0
TestGJDayOfWeekField,1,241,61,0
TestGJDayOfYearField,1,241,63,0
TestGJMonthOfYearField,1,241,93,0
TestGJWeekOfWeekyearField,1,241,69,0
TestGJWeekyearField,1,241,79,0
TestGJYearField,1,241,75,0
TestGregorianChronology,1,241,137,0
TestJulianChronology,1,241,165,0
TestJulianDayOfMonthField,1,241,30,0
TestJulianMonthOfYearField,1,241,60,0
TestJulianWeekyearField,1,241,58,0
TestJulianYearField,1,241,58,0
TestAll,1,241,59,0
TestBuddhistChronology,1,241,375,2
TestCopticChronology,1,241,558,2
TestEthiopicChronology,1,241,558,2
TestGJChronology,1,241,503,2
TestGregorianChronology,1,241,290,2
TestIslamicChronology,1,241,718,2
TestISOChronology,1,241,433,2
TestJulianChronology,1,241,280,3
TestLenientChronology,1,241,170,0
ClassLoadTest,1,241,51,0
MockBadChronology,1,241,47,0
MockUnknownCalendar,1,241,66,0
MockUnknownTimeZone,1,241,55,0
MockZeroNullIntegerConverter,1,241,51,0
TestAll,1,241,60,0
TestCalendarConverter,1,241,187,0
TestConverterManager,1,241,1016,0
TestConverterSet,1,241,191,0
TestDateConverter,1,241,121,0
TestLongConverter,1,241,123,0
TestNullConverter,1,241,203,2
TestReadableDurationConverter,1,241,123,0
TestReadableInstantConverter,1,241,149,0
TestReadableIntervalConverter,1,241,190,0
TestReadablePartialConverter,1,241,149,0
TestReadablePeriodConverter,1,241,116,0
TestStringConverter,1,241,581,1
TestAll,1,241,59,0
TestBaseDateTimeField,1,241,616,0
TestFieldUtils,1,241,191,0
TestMillisDurationField,1,241,218,0
TestOffsetDateTimeField,1,241,551,0
TestPreciseDateTimeField,1,241,660,0
TestPreciseDurationDateTimeField,1,241,664,0
TestPreciseDurationField,1,241,277,0
TestScaledDurationField,1,241,294,0
TestUnsupportedDateTimeField,1,241,657,0
TestAll,1,241,65,0
TestDateTimeFormat,1,241,1145,2
TestDateTimeFormatStyle,1,241,390,2
TestDateTimeFormatterBuilder,1,241,208,0
TestDateTimeFormatter,1,241,726,2
TestISODateTimeFormat_Fields,1,241,1151,0
TestISODateTimeFormat,1,241,608,3
TestISODateTimeFormatParsing,1,241,837,3
TestISOPeriodFormat,1,241,201,3
TestISOPeriodFormatParsing,1,241,215,3
TestPeriodFormat,1,241,141,3
TestPeriodFormatParsing,1,241,145,3
TestPeriodFormatterBuilder,1,241,857,3
TestPeriodFormatter,1,241,243,3
TestTextFields,1,241,160,1
MockNullZoneChronology,1,241,44,0
MockPartial,1,241,62,0
MockZone,1,241,56,0
TestAbstractPartial,1,241,231,0
TestAll,1,241,133,0
TestAllPackages,1,241,60,0
TestBasePartial,1,241,145,0
TestBaseSingleFieldPeriod,1,241,333,0
TestChronology,1,241,343,2
TestDateMidnight_Basics,1,241,1033,2
TestDateMidnight_Constructors,1,241,567,1
TestDateMidnight_Properties,1,241,555,1
TestDateTime_Basics,1,241,1240,2
TestDateTimeComparator,1,241,954,0
TestDateTimeConstants,1,241,117,0
TestDateTime_Constructors,1,241,640,2
TestDateTimeFieldType,1,241,334,1
TestDateTime_Properties,1,241,1397,1
TestDateTimeUtils,1,241,434,0
TestDateTimeZoneCutover,1,241,1078,0
TestDateTimeZone,1,241,979,1
TestDays,1,241,403,0
TestDuration_Basics,1,241,649,2
TestDuration_Constructors,1,241,251,2
TestDurationField,1,241,62,0
TestDurationFieldType,1,241,195,0
TestHours,1,241,398,0
TestIllegalFieldValueException,1,241,337,0
TestInstant_Basics,1,241,607,2
TestInstant_Constructors,1,241,170,2
TestInterval_Basics,1,241,1274,2
TestInterval_Constructors,1,241,705,2
TestLocalDate_Basics,1,241,1015,0
TestLocalDate_Constructors,1,241,530,0
TestLocalDate_Properties,1,241,549,0
TestLocalDateTime_Basics,1,241,906,0
TestLocalDateTime_Constructors,1,241,711,0
TestLocalDateTime_Properties,1,241,1078,0
TestLocalTime_Basics,1,241,818,0
TestLocalTime_Constructors,1,241,741,1
TestLocalTime_Properties,1,241,785,0
TestMinutes,1,241,381,0
TestMonths,1,241,340,0
TestMutableDateTime_Adds,1,241,267,2
TestMutableDateTime_Basics,1,241,766,2
TestMutableDateTime_Constructors,1,241,537,2
TestMutableDateTime_Properties,1,241,790,1
TestMutableDateTime_Sets,1,241,594,2
TestMutableInterval_Basics,1,241,502,2
TestMutableInterval_Constructors,1,241,682,2
TestMutableInterval_Updates,1,241,409,2
TestMutablePeriod_Basics,1,241,466,2
TestMutablePeriod_Constructors,1,241,977,2
TestMutablePeriod_Updates,1,241,1465,2
TestParseISO,1,241,403,0
TestPartial_Basics,1,241,911,0
TestPartial_Constructors,1,241,459,0
TestPartial_Match,1,241,169,0
TestPartial_Properties,1,241,416,0
TestPeriod_Basics,1,241,1464,2
TestPeriod_Constructors,1,241,1363,2
TestPeriodType,1,241,912,2
TestSeconds,1,241,371,0
TestSerialization,1,241,452,2
TestTimeOfDay_Basics,1,241,919,0
TestTimeOfDay_Constructors,1,241,764,1
TestTimeOfDay_Properties,1,241,736,0
TestWeeks,1,241,401,0
TestYearMonthDay_Basics,1,241,850,0
TestYearMonthDay_Constructors,1,241,467,0
TestYearMonthDay_Properties,1,241,552,0
TestYears,1,241,322,0
TestAll,1,241,51,0
TestBuilder,1,241,320,0
TestCompiler,1,241,147,0
TestFixedDateTimeZone,1,241,111,0
TestUTCProvider,1,241,77,0
CharArrayWriter,1,241,0,0
DataInput,1,241,0,0
DataOutput,1,241,0,0
InputStream,1,241,0,0
ObjectInputStream,1,241,0,0
ObjectOutputStream,1,241,0,0
ObjectStreamException,1,241,0,0
Writer,1,241,0,0
ClassNotFoundException,1,241,0,0
InternalError,1,241,0,0
WeakReference,1,241,0,0
SecurityException,1,241,0,0
DateFormatSymbols,1,241,0,0
Calendar,1,241,0,0
GregorianCalendar,1,241,0,0
Locale,1,241,0,0
TimeZone,1,241,0,0
AbstractDateTime,1,241,326,7
BasePartial,1,241,306,1
GJLocaleSymbols,1,241,279,22
ConverterManager,1,241,618,21
ConverterSet,1,241,349,14
DateTimeUtils,1,241,406,4
DateTimeZone,1,241,1268,68
Days,1,241,495,6
DateTimeFormat,1,241,870,16
DateTimeFormatterBuilder,1,241,2667,4
DateTimeParserBucket,1,241,472,1
PeriodFormatterBuilder,1,241,1878,6
Hours,1,241,494,6
Minutes,1,241,475,6
Months,1,241,401,6
MutableDateTime,1,241,1393,5
MutableInterval,1,241,406,5
MutablePeriod,1,241,992,5
Partial,1,241,1008,4
Seconds,1,241,475,6
TimeOfDay,1,241,1231,1
CachedDateTimeZone,1,241,248,24
DateTimeZoneBuilder,1,241,1957,234
FixedDateTimeZone,1,241,115,8
Weeks,1,241,481,6
YearMonthDay,1,241,1124,1
Years,1,241,365,6
GwtTimeZone,1,241,0,0
GwtZoneInfoProvider,1,241,0,0
Arrays,1,241,0,0
ExceptionUtils,1,241,0,0
TestGJChronology,1,241,294,0
TestGJDateTimeField,1,241,43,0
TestGJDayOfMonthField,1,241,67,0
TestGJDayOfWeekField,1,241,61,0
TestGJDayOfYearField,1,241,63,0
TestGJMonthOfYearField,1,241,93,0
TestGJWeekOfWeekyearField,1,241,69,0
TestGJWeekyearField,1,241,79,0
TestGJYearField,1,241,75,0
TestGregorianChronology,1,241,137,0
TestJulianChronology,1,241,165,0
TestJulianDayOfMonthField,1,241,30,0
TestJulianMonthOfYearField,1,241,60,0
TestJulianWeekyearField,1,241,58,0
TestJulianYearField,1,241,58,0
GwtTestAll,1,241,61,0
TestBuddhistChronology,1,241,399,23
TestCopticChronology,1,241,580,21
TestEthiopicChronology,1,241,580,21
TestGJChronology,1,241,522,18
TestGregorianChronology,1,241,309,18
TestIslamicChronology,1,241,740,21
TestISOChronology,1,241,452,18
TestJulianChronology,1,241,299,19
TestLenientChronology,1,241,187,14
ClassLoadTest,1,241,51,0
GwtTestAll,1,241,0,0
MockBadChronology,1,241,47,0
MockUnknownCalendar,1,241,66,0
MockUnknownTimeZone,1,241,55,0
MockZeroNullIntegerConverter,1,241,51,0
TestCalendarConverter,1,241,210,21
TestConverterManager,1,241,1172,155
TestConverterSet,1,241,209,17
TestDateConverter,1,241,144,21
TestLongConverter,1,241,147,22
TestNullConverter,1,241,229,25
TestReadableDurationConverter,1,241,147,22
TestReadableInstantConverter,1,241,173,22
TestReadableIntervalConverter,1,241,214,22
TestReadablePartialConverter,1,241,173,22
TestReadablePeriodConverter,1,241,140,22
TestStringConverter,1,241,615,32
GwtTestAll,1,241,58,0
TestBaseDateTimeField,1,241,632,13
TestFieldUtils,1,241,202,10
TestMillisDurationField,1,241,240,19
TestOffsetDateTimeField,1,241,567,13
TestPreciseDateTimeField,1,241,676,13
TestPreciseDurationDateTimeField,1,241,680,13
TestPreciseDurationField,1,241,299,19
TestScaledDurationField,1,241,316,19
TestUnsupportedDateTimeField,1,241,667,8
GwtTestAll,1,241,0,0
TestDateTimeFormat,1,241,1166,20
TestDateTimeFormatterBuilder,1,241,224,13
TestDateTimeFormatter,1,241,750,23
TestISODateTimeFormat_Fields,1,241,1167,13
TestISODateTimeFormat,1,241,628,20
TestISODateTimeFormatParsing,1,241,853,16
TestISOPeriodFormat,1,241,220,19
TestISOPeriodFormatParsing,1,241,234,19
TestPeriodFormat,1,241,160,19
TestPeriodFormatParsing,1,241,164,19
TestPeriodFormatterBuilder,1,241,876,19
TestPeriodFormatter,1,241,267,24
TestTextFields,1,241,178,16
JodaGwtTestCase,1,241,1,1
GwtTestAll,1,241,0,0
TestConstants,1,241,0,0
MockNullZoneChronology,1,241,44,0
MockPartial,1,241,62,0
MockZone,1,241,56,0
TestAbstractPartial,1,241,248,14
TestBasePartial,1,241,162,14
TestBaseSingleFieldPeriod,1,241,350,14
TestChronology,1,241,361,17
TestDateMidnight_Basics,1,241,1065,31
TestDateMidnight_Constructors,1,241,585,16
TestDateMidnight_Properties,1,241,575,18
TestDateTime_Basics,1,241,1273,32
TestDateTimeComparator,1,241,986,29
TestDateTimeConstants,1,241,132,14
TestDateTime_Constructors,1,241,658,17
TestDateTimeFieldType,1,241,410,74
TestDateTime_Properties,1,241,1417,18
TestDateTimeUtils,1,241,565,128
TestDateTimeZoneCutover,1,241,1099,18
TestDateTimeZone,1,241,1127,146
TestDays,1,241,441,35
TestDuration_Basics,1,241,673,23
TestDuration_Constructors,1,241,268,16
TestDurationField,1,241,78,13
TestDurationFieldType,1,241,250,52
TestHours,1,241,436,35
TestIllegalFieldValueException,1,241,349,11
TestInstant_Basics,1,241,636,28
TestInstant_Constructors,1,241,188,17
TestInterval_Basics,1,241,1300,25
TestInterval_Constructors,1,241,723,17
TestLocalDate_Basics,1,241,1054,36
TestLocalDate_Constructors,1,241,553,20
TestLocalDate_Properties,1,241,567,15
TestLocalDateTime_Basics,1,241,945,36
TestLocalDateTime_Constructors,1,241,738,24
TestLocalDateTime_Properties,1,241,1095,14
TestLocalTime_Basics,1,241,848,27
TestLocalTime_Constructors,1,241,769,26
TestLocalTime_Properties,1,241,801,13
TestMinutes,1,241,419,35
TestMonths,1,241,362,19
TestMutableDateTime_Adds,1,241,285,17
TestMutableDateTime_Basics,1,241,790,23
TestMutableDateTime_Constructors,1,241,555,17
TestMutableDateTime_Properties,1,241,807,15
TestMutableDateTime_Sets,1,241,612,17
TestMutableInterval_Basics,1,241,527,24
TestMutableInterval_Constructors,1,241,700,17
TestMutableInterval_Updates,1,241,427,17
TestMutablePeriod_Basics,1,241,490,23
TestMutablePeriod_Constructors,1,241,995,17
TestMutablePeriod_Updates,1,241,1483,17
TestParseISO,1,241,419,13
TestPartial_Basics,1,241,948,34
TestPartial_Constructors,1,241,480,18
TestPartial_Match,1,241,200,28
TestPartial_Properties,1,241,433,14
TestPeriod_Basics,1,241,1509,44
TestPeriod_Constructors,1,241,1380,16
TestPeriodType,1,241,995,82
TestSeconds,1,241,413,39
TestTimeOfDay_Basics,1,241,956,34
TestTimeOfDay_Constructors,1,241,783,17
TestTimeOfDay_Properties,1,241,753,14
TestWeeks,1,241,439,35
TestYearMonthDay_Basics,1,241,887,34
TestYearMonthDay_Constructors,1,241,491,21
TestYearMonthDay_Properties,1,241,570,15
TestYears,1,241,344,19
GwtTestAll,1,241,52,0
TestBuilder,1,241,350,27
TestFixedDateTimeZone,1,241,127,13
TestUTCProvider,1,241,95,17
AbstractStringBasedJodaType,2,241,94,0
PersistentDateTime,2,241,120,1
PersistentDateTimeTZ,2,241,107,1
PersistentDuration,1,241,40,0
PersistentInstantAsBigInt,2,241,119,1
PersistentInstant,2,241,119,1
PersistentInterval,2,241,137,0
PersistentLocalDate,2,241,118,1
PersistentLocalDateTime,2,241,117,1
PersistentLocalTimeAsString,2,241,120,1
PersistentLocalTimeAsTime,2,241,125,1
PersistentLocalTimeExact,2,241,120,1
PersistentPeriod,1,241,40,0
PersistentTimeOfDayExact,1,241,123,1
PersistentTimeOfDay,2,241,126,1
PersistentYearMonthDay,2,241,118,1
Event,1,241,111,0
EventTZ,1,241,53,0
HibernateTestCase,1,241,78,0
Plan,1,241,53,0
Schedule,1,241,76,0
SomethingThatHappens,1,241,41,0
SomethingThatLasts,1,241,42,0
TestPersistentDateTime,1,241,120,2
TestPersistentDuration,1,241,60,1
TestPersistentInstantAsBigInt,1,241,81,1
TestPersistentInstant,1,241,81,1
TestPersistentInterval,1,241,135,1
TestPersistentIntervalNull,1,241,100,1
TestPersistentLocalDate,1,241,81,2
TestPersistentLocalDateTime,1,241,81,2
TestPersistentLocalTime,1,241,94,2
TestPersistentPeriod,1,241,65,1
TestPersistentTimeOfDayExact,1,241,76,1
TestPersistentTimeOfDay,1,241,87,1
TestPersistentYearMonthDay,1,241,76,1
ThingWithInstant,1,241,49,0
AnniversaryFactory,1,241,0,0
AnnualHolidays,1,241,0,0
CanadaAnniversaries,1,241,0,0
CommonAnniversaries,1,241,0,0
