ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,162,0,444
TestAll,2,162,0,49
TestGJChronology,2,162,0,294
TestGJDateTimeField,2,162,0,43
TestGJDayOfMonthField,2,162,0,67
TestGJDayOfWeekField,2,162,0,61
TestGJDayOfYearField,2,162,0,63
TestGJMonthOfYearField,2,162,0,93
TestGJWeekOfWeekyearField,2,162,0,69
TestGJWeekyearField,2,162,0,79
TestGJYearField,2,162,0,75
TestGregorianChronology,2,162,0,137
TestJulianChronology,2,162,0,165
TestJulianDayOfMonthField,2,162,0,30
TestJulianMonthOfYearField,2,162,0,60
TestJulianWeekyearField,2,162,0,58
TestJulianYearField,2,162,0,58
TestAll,2,162,0,59
TestBuddhistChronology,3,162,10,375
TestCopticChronology,3,162,10,558
TestEthiopicChronology,3,162,10,558
TestGJChronology,3,162,11,503
TestGregorianChronology,3,162,10,290
TestIslamicChronology,3,162,10,718
TestISOChronology,3,162,10,433
TestJulianChronology,3,162,11,280
TestLenientChronology,2,162,0,170
ClassLoadTest,2,162,0,51
MockBadChronology,2,162,0,47
MockUnknownCalendar,2,162,0,66
MockUnknownTimeZone,2,162,0,55
MockZeroNullIntegerConverter,2,162,0,51
TestAll,2,162,0,60
TestCalendarConverter,3,162,6,187
TestConverterManager,3,162,24,1016
TestConverterSet,3,162,2,191
TestDateConverter,3,162,2,121
TestLongConverter,3,162,2,123
TestNullConverter,3,162,12,203
TestReadableDurationConverter,3,162,2,123
TestReadableInstantConverter,3,162,2,149
TestReadableIntervalConverter,3,162,2,190
TestReadablePartialConverter,3,162,2,149
TestReadablePeriodConverter,3,162,2,116
TestStringConverter,3,162,11,581
TestAll,2,162,0,59
TestBaseDateTimeField,2,162,0,616
TestFieldUtils,2,162,0,191
TestMillisDurationField,3,162,2,218
TestOffsetDateTimeField,2,162,0,551
TestPreciseDateTimeField,2,162,0,660
TestPreciseDurationDateTimeField,2,162,0,664
TestPreciseDurationField,3,162,2,277
TestScaledDurationField,3,162,2,294
TestUnsupportedDateTimeField,2,162,0,657
TestAll,2,162,0,65
TestDateTimeFormat,3,162,10,1145
TestDateTimeFormatStyle,3,162,20,390
TestDateTimeFormatterBuilder,2,162,0,208
TestDateTimeFormatter,3,162,22,726
TestISODateTimeFormat_Fields,2,162,0,1151
TestISODateTimeFormat,3,162,11,608
TestISODateTimeFormatParsing,3,162,11,837
TestISOPeriodFormat,3,162,11,201
TestISOPeriodFormatParsing,3,162,11,215
TestPeriodFormat,3,162,11,141
TestPeriodFormatParsing,3,162,11,145
TestPeriodFormatterBuilder,3,162,11,857
TestPeriodFormatter,3,162,11,243
TestTextFields,3,162,9,160
MockNullZoneChronology,2,162,0,44
MockPartial,2,162,0,62
MockZone,2,162,0,56
TestAbstractPartial,2,162,0,231
TestAll,2,162,0,133
TestAllPackages,2,162,0,60
TestBasePartial,2,162,0,145
TestBaseSingleFieldPeriod,2,162,0,333
TestChronology,3,162,10,343
TestDateMidnight_Basics,3,162,13,1033
TestDateMidnight_Constructors,3,162,9,567
TestDateMidnight_Properties,3,162,11,555
TestDateTime_Basics,3,162,13,1240
TestDateTimeComparator,3,162,6,954
TestDateTimeConstants,2,162,0,117
TestDateTime_Constructors,3,162,11,640
TestDateTimeFieldType,3,162,7,334
TestDateTime_Properties,3,162,15,1397
TestDateTimeUtils,3,162,12,434
TestDateTimeZoneCutover,2,162,0,1078
TestDateTimeZone,3,162,29,979
TestDays,3,162,2,403
TestDuration_Basics,3,162,12,649
TestDuration_Constructors,3,162,10,251
TestDurationField,2,162,0,62
TestDurationFieldType,3,162,6,195
TestHours,3,162,2,398
TestIllegalFieldValueException,2,162,0,337
TestInstant_Basics,3,162,14,607
TestInstant_Constructors,3,162,11,170
TestInterval_Basics,3,162,12,1274
TestInterval_Constructors,3,162,10,705
TestLocalDate_Basics,3,162,2,1015
TestLocalDate_Constructors,2,162,0,530
TestLocalDate_Properties,2,162,0,549
TestLocalDateTime_Basics,3,162,2,906
TestLocalDateTime_Constructors,2,162,0,711
TestLocalDateTime_Properties,2,162,0,1078
TestLocalTime_Basics,3,162,2,818
TestLocalTime_Constructors,3,162,9,741
TestLocalTime_Properties,2,162,0,785
TestMinutes,3,162,2,381
TestMonths,3,162,2,340
TestMutableDateTime_Adds,3,162,10,267
TestMutableDateTime_Basics,3,162,13,766
TestMutableDateTime_Constructors,3,162,11,537
TestMutableDateTime_Properties,3,162,14,790
TestMutableDateTime_Sets,3,162,11,594
TestMutableInterval_Basics,3,162,13,502
TestMutableInterval_Constructors,3,162,11,682
TestMutableInterval_Updates,3,162,11,409
TestMutablePeriod_Basics,3,162,12,466
TestMutablePeriod_Constructors,3,162,10,977
TestMutablePeriod_Updates,3,162,10,1465
TestParseISO,2,162,0,403
TestPartial_Basics,3,162,2,911
TestPartial_Constructors,2,162,0,459
TestPartial_Match,2,162,0,169
TestPartial_Properties,2,162,0,416
TestPeriod_Basics,3,162,22,1464
TestPeriod_Constructors,3,162,10,1363
TestPeriodType,3,162,14,912
TestSeconds,3,162,2,371
TestSerialization,3,162,10,452
TestTimeOfDay_Basics,3,162,2,919
TestTimeOfDay_Constructors,3,162,9,764
TestTimeOfDay_Properties,2,162,0,736
TestWeeks,3,162,2,401
TestYearMonthDay_Basics,3,162,2,850
TestYearMonthDay_Constructors,2,162,0,467
TestYearMonthDay_Properties,2,162,0,552
TestYears,3,162,2,322
TestAll,2,162,0,51
TestBuilder,3,162,6,320
TestCompiler,2,162,0,147
TestFixedDateTimeZone,2,162,0,111
TestUTCProvider,3,162,2,77
CharArrayWriter,2,171,0,5
DataInput,2,170,0,5
DataOutput,2,170,0,5
InputStream,2,171,0,5
ObjectInputStream,2,171,0,28
ObjectOutputStream,2,171,0,25
ObjectStreamException,2,170,0,5
Writer,2,171,0,16
ClassNotFoundException,2,171,0,5
InternalError,2,171,0,5
WeakReference,2,171,0,18
SecurityException,2,171,0,5
DateFormatSymbols,2,171,0,42
Calendar,2,171,0,52
GregorianCalendar,2,171,0,37
Locale,2,171,0,32
TimeZone,2,171,0,37
AbstractDateTime,3,171,9,326
AbstractDuration,2,171,0,203
AbstractInstant,2,171,0,442
AbstractInterval,2,171,0,492
AbstractPartial,2,171,0,421
AbstractPeriod,2,171,0,222
BaseDateTime,2,171,0,332
BaseDuration,2,171,0,272
BaseInterval,2,171,0,254
BaseLocal,2,171,0,62
BasePartial,3,171,3,306
BasePeriod,2,171,0,606
BaseSingleFieldPeriod,2,171,0,344
AssembledChronology,2,171,0,565
BaseChronology,2,171,0,680
BasicChronology,2,171,0,776
BasicDayOfMonthDateTimeField,2,171,0,105
BasicDayOfYearDateTimeField,2,171,0,102
BasicFixedMonthChronology,2,171,0,161
BasicGJChronology,2,171,0,201
BasicMonthOfYearDateTimeField,2,171,0,360
BasicSingleEraDateTimeField,2,171,0,134
BasicWeekOfWeekyearDateTimeField,2,171,0,120
BasicWeekyearDateTimeField,2,171,0,252
BasicYearDateTimeField,2,171,0,146
BuddhistChronology,2,171,0,238
CopticChronology,2,171,0,261
EthiopicChronology,2,171,0,259
GJChronology,2,171,0,1091
GJDayOfWeekDateTimeField,2,171,0,141
GJEraDateTimeField,2,171,0,152
GJLocaleSymbols,3,171,24,279
GJMonthOfYearDateTimeField,2,171,0,65
GJYearOfEraDateTimeField,2,171,0,118
GregorianChronology,2,171,0,244
IslamicChronology,2,171,0,543
ISOChronology,2,171,0,235
ISOYearOfEraDateTimeField,2,171,0,112
JulianChronology,2,171,0,273
LenientChronology,2,171,0,156
LimitChronology,2,171,0,606
Chronology,2,171,0,843
StrictChronology,2,171,0,156
ZonedChronology,2,171,0,602
AbstractConverter,2,171,0,161
CalendarConverter,2,171,0,135
Converter,2,171,0,32
ConverterManager,3,171,21,618
ConverterSet,3,171,21,349
DateConverter,2,171,0,69
DurationConverter,2,171,0,36
InstantConverter,2,171,0,72
IntervalConverter,2,171,0,53
LongConverter,2,171,0,80
NullConverter,2,171,0,98
PartialConverter,2,171,0,89
PeriodConverter,2,171,0,51
ReadableDurationConverter,2,171,0,91
ReadableInstantConverter,2,171,0,113
ReadableIntervalConverter,2,171,0,116
ReadablePartialConverter,2,171,0,107
ReadablePeriodConverter,2,171,0,84
StringConverter,2,171,0,244
DateMidnight,2,171,0,1386
DateTimeComparator,2,171,0,257
DateTimeConstants,2,171,0,172
DateTimeField,2,171,0,673
DateTimeFieldType,2,171,0,576
DateTime,2,171,0,1994
DateTimeUtils,3,171,4,406
DateTimeZone,3,171,73,1268
Days,3,171,8,495
DurationField,2,171,0,318
DurationFieldType,2,171,0,335
Duration,2,171,0,333
AbstractPartialFieldProperty,2,171,0,360
AbstractReadableInstantFieldProperty,2,171,0,474
BaseDateTimeField,2,171,0,1006
BaseDurationField,2,171,0,168
DecoratedDateTimeField,2,171,0,105
DecoratedDurationField,2,171,0,104
DelegatedDateTimeField,2,171,0,279
DelegatedDurationField,2,171,0,157
DividedDateTimeField,2,171,0,229
FieldUtils,2,171,0,327
ImpreciseDateTimeField,2,171,0,200
LenientDateTimeField,2,171,0,77
MillisDurationField,2,171,0,164
OffsetDateTimeField,2,171,0,218
PreciseDateTimeField,2,171,0,146
PreciseDurationDateTimeField,2,171,0,166
PreciseDurationField,2,171,0,148
RemainderDateTimeField,2,171,0,202
ScaledDurationField,2,171,0,154
SkipDateTimeField,2,171,0,107
SkipUndoDateTimeField,2,171,0,102
StrictDateTimeField,2,171,0,71
UnsupportedDateTimeField,2,171,0,547
UnsupportedDurationField,2,171,0,278
ZeroIsMaxDateTimeField,2,171,0,204
DateTimeFormat,3,171,18,870
DateTimeFormatterBuilder,3,171,8,2667
DateTimeFormatter,2,171,0,746
DateTimeParserBucket,3,171,4,472
DateTimeParser,2,171,0,64
DateTimePrinter,2,171,0,104
FormatUtils,2,171,0,377
ISODateTimeFormat,2,171,0,1680
ISOPeriodFormat,2,171,0,206
PeriodFormat,2,171,0,88
PeriodFormatterBuilder,3,171,12,1878
PeriodFormatter,2,171,0,340
PeriodParser,2,171,0,62
PeriodPrinter,2,171,0,83
Hours,3,171,8,494
IllegalFieldValueException,2,171,0,329
Instant,2,171,0,311
Interval,2,171,0,470
JodaTimePermission,2,171,0,60
LocalDate,2,171,0,1910
LocalDateTime,2,171,0,2163
LocalTime,2,171,0,1528
Minutes,3,171,8,475
Months,3,171,8,401
MutableDateTime,3,171,7,1393
MutableInterval,3,171,7,406
MutablePeriod,3,171,7,992
Partial,3,171,11,1008
Period,2,171,0,1547
PeriodType,2,171,0,858
ReadableDateTime,2,171,0,202
ReadableDuration,2,171,0,145
ReadableInstant,2,171,0,174
ReadableInterval,2,171,0,321
ReadablePartial,2,171,0,187
ReadablePeriod,2,171,0,167
ReadWritableDateTime,2,171,0,267
ReadWritableInstant,2,171,0,159
ReadWritableInterval,2,171,0,135
ReadWritablePeriod,2,171,0,280
Seconds,3,171,8,475
TimeOfDay,3,171,5,1231
CachedDateTimeZone,3,171,25,248
DateTimeZoneBuilder,3,171,241,1957
DefaultNameProvider,2,171,0,85
FixedDateTimeZone,3,171,10,115
NameProvider,2,171,0,44
Provider,2,171,0,41
UTCProvider,2,171,0,57
ZoneInfoCompiler,2,171,0,811
ZoneInfoProvider,2,171,0,289
Weeks,3,171,8,481
YearMonthDay,3,171,5,1124
Years,3,171,8,365
GwtTimeZone,2,170,0,64
GwtZoneInfoProvider,2,170,0,442
Arrays,2,170,0,23
ExceptionUtils,2,170,0,10
MainTest,2,171,0,444
TestAll,2,171,0,49
TestGJChronology,2,171,0,294
TestGJDateTimeField,2,171,0,43
TestGJDayOfMonthField,2,171,0,67
TestGJDayOfWeekField,2,171,0,61
TestGJDayOfYearField,2,171,0,63
TestGJMonthOfYearField,2,171,0,93
TestGJWeekOfWeekyearField,2,171,0,69
TestGJWeekyearField,2,171,0,79
TestGJYearField,2,171,0,75
TestGregorianChronology,2,171,0,137
TestJulianChronology,2,171,0,165
TestJulianDayOfMonthField,2,171,0,30
TestJulianMonthOfYearField,2,171,0,60
TestJulianWeekyearField,2,171,0,58
TestJulianYearField,2,171,0,58
GwtTestAll,2,160,0,61
TestAll,2,171,0,59
TestBuddhistChronology,4,171,34,399
TestCopticChronology,4,171,32,580
TestEthiopicChronology,4,171,32,580
TestGJChronology,4,171,30,522
TestGregorianChronology,4,171,29,309
TestIslamicChronology,4,171,32,740
TestISOChronology,4,171,29,452
TestJulianChronology,4,171,30,299
TestLenientChronology,4,171,17,187
ClassLoadTest,2,171,0,51
GwtTestAll,2,160,0,61
MockBadChronology,2,171,0,47
MockUnknownCalendar,2,171,0,66
MockUnknownTimeZone,2,171,0,55
MockZeroNullIntegerConverter,2,171,0,51
TestAll,2,171,0,60
TestCalendarConverter,4,171,29,210
TestConverterManager,4,171,180,1172
TestConverterSet,4,171,20,209
TestDateConverter,4,171,25,144
TestLongConverter,4,171,26,147
