ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,273,0,444
TestAll,2,273,0,49
TestGJChronology,2,273,0,294
TestGJDateTimeField,2,273,0,43
TestGJDayOfMonthField,2,273,0,67
TestGJDayOfWeekField,2,273,0,61
TestGJDayOfYearField,2,273,0,63
TestGJMonthOfYearField,2,273,0,93
TestGJWeekOfWeekyearField,2,273,0,69
TestGJWeekyearField,2,273,0,79
TestGJYearField,2,273,0,75
TestGregorianChronology,2,273,0,137
TestJulianChronology,2,273,0,165
TestJulianDayOfMonthField,2,273,0,30
TestJulianMonthOfYearField,2,273,0,60
TestJulianWeekyearField,2,273,0,58
TestJulianYearField,2,273,0,58
TestAll,2,273,0,59
TestBuddhistChronology,3,273,10,375
TestCopticChronology,3,273,10,558
TestEthiopicChronology,3,273,10,558
TestGJChronology,3,273,11,503
TestGregorianChronology,3,273,10,290
TestIslamicChronology,3,273,10,718
TestISOChronology,3,273,10,433
TestJulianChronology,3,273,11,280
TestLenientChronology,2,273,0,170
ClassLoadTest,2,273,0,51
MockBadChronology,2,273,0,47
MockUnknownCalendar,2,273,0,66
MockUnknownTimeZone,2,273,0,55
MockZeroNullIntegerConverter,2,273,0,51
TestAll,2,273,0,60
TestCalendarConverter,3,273,6,187
TestConverterManager,3,273,24,1016
TestConverterSet,3,273,2,191
TestDateConverter,3,273,2,121
TestLongConverter,3,273,2,123
TestNullConverter,3,273,12,203
TestReadableDurationConverter,3,273,2,123
TestReadableInstantConverter,3,273,2,149
TestReadableIntervalConverter,3,273,2,190
TestReadablePartialConverter,3,273,2,149
TestReadablePeriodConverter,3,273,2,116
TestStringConverter,3,273,11,581
TestAll,2,273,0,59
TestBaseDateTimeField,2,273,0,616
TestFieldUtils,2,273,0,191
TestMillisDurationField,3,273,2,218
TestOffsetDateTimeField,2,273,0,551
TestPreciseDateTimeField,2,273,0,660
TestPreciseDurationDateTimeField,2,273,0,664
TestPreciseDurationField,3,273,2,277
TestScaledDurationField,3,273,2,294
TestUnsupportedDateTimeField,2,273,0,657
TestAll,2,273,0,65
TestDateTimeFormat,3,273,10,1145
TestDateTimeFormatStyle,3,273,20,390
TestDateTimeFormatterBuilder,2,273,0,208
TestDateTimeFormatter,3,273,22,726
TestISODateTimeFormat_Fields,2,273,0,1151
TestISODateTimeFormat,3,273,11,608
TestISODateTimeFormatParsing,3,273,11,837
TestISOPeriodFormat,3,273,11,201
TestISOPeriodFormatParsing,3,273,11,215
TestPeriodFormat,3,273,11,141
TestPeriodFormatParsing,3,273,11,145
TestPeriodFormatterBuilder,3,273,11,857
TestPeriodFormatter,3,273,11,243
TestTextFields,3,273,9,160
MockNullZoneChronology,2,273,0,44
MockPartial,2,273,0,62
MockZone,2,273,0,56
TestAbstractPartial,2,273,0,231
TestAll,2,273,0,133
TestAllPackages,2,273,0,60
TestBasePartial,2,273,0,145
TestBaseSingleFieldPeriod,2,273,0,333
TestChronology,3,273,10,343
TestDateMidnight_Basics,3,273,13,1033
TestDateMidnight_Constructors,3,273,9,567
TestDateMidnight_Properties,3,273,11,555
TestDateTime_Basics,3,273,13,1240
TestDateTimeComparator,3,273,6,954
TestDateTimeConstants,2,273,0,117
TestDateTime_Constructors,3,273,11,640
TestDateTimeFieldType,3,273,7,334
TestDateTime_Properties,3,273,15,1397
TestDateTimeUtils,3,273,12,434
TestDateTimeZoneCutover,2,273,0,1078
TestDateTimeZone,3,273,29,979
TestDays,3,273,2,403
TestDuration_Basics,3,273,12,649
TestDuration_Constructors,3,273,10,251
TestDurationField,2,273,0,62
TestDurationFieldType,3,273,6,195
TestHours,3,273,2,398
TestIllegalFieldValueException,2,273,0,337
TestInstant_Basics,3,273,14,607
TestInstant_Constructors,3,273,11,170
TestInterval_Basics,3,273,12,1274
TestInterval_Constructors,3,273,10,705
TestLocalDate_Basics,3,273,2,1015
TestLocalDate_Constructors,2,273,0,530
